00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
103.0,91.0,78.0,59.0,54.0,56.0,63.0,81.0,80.0,103.0,99.0,105.0,104.0,80.0,60.0,56.0,61.0,69.0,75.0,80.0,86.0,77.0,66.0,64.0,2017-01-04,4,08,1,036,2,2017
53.0,40.0,34.0,27.0,16.0,25.0,33.0,47.0,60.0,50.91380518570428,70.0,67.0,81.0,79.0,82.0,87.0,91.0,113.0,134.0,146.0,138.0,176.0,177.0,111.0,2017-01-05,5,08,1,036,3,2017
53.0,40.0,34.0,27.0,16.0,25.0,33.0,47.0,60.0,50.91380518570428,70.0,67.0,81.0,79.0,82.0,87.0,91.0,113.0,134.0,146.0,138.0,176.0,177.0,111.0,2017-01-05,5,08,1,036,3,2017
80.0,74.0,68.0,58.0,55.0,57.0,53.0,50.0,45.0,43.0,50.0,43.0,48.0,29.0,35.0,34.0,31.0,49.0,106.0,146.0,131.0,112.0,77.0,56.0,2017-01-06,6,08,1,036,4,2017
80.0,74.0,68.0,58.0,55.0,57.0,53.0,50.0,45.0,43.0,50.0,43.0,48.0,29.0,35.0,34.0,31.0,49.0,106.0,146.0,131.0,112.0,77.0,56.0,2017-01-06,6,08,1,036,4,2017
61.0,56.0,38.0,19.0,23.0,28.0,32.0,44.0,50.0,56.0,42.0,47.0,56.0,65.0,66.0,51.0,48.0,52.0,83.0,112.0,109.0,111.0,154.0,88.0,2017-01-07,7,08,1,036,5,2017
61.0,56.0,38.0,19.0,23.0,28.0,32.0,44.0,50.0,56.0,42.0,47.0,56.0,65.0,66.0,51.0,48.0,52.0,83.0,112.0,109.0,111.0,154.0,88.0,2017-01-07,7,08,1,036,5,2017
57.0,39.0,34.0,36.0,30.0,28.0,35.0,36.0,55.0,52.0,46.0,51.0,57.0,78.0,85.0,91.0,85.0,99.0,96.0,93.0,102.0,92.0,60.0,63.0,2017-01-08,8,08,1,036,6,2017
57.0,39.0,34.0,36.0,30.0,28.0,35.0,36.0,55.0,52.0,46.0,51.0,57.0,78.0,85.0,91.0,85.0,99.0,96.0,93.0,102.0,92.0,60.0,63.0,2017-01-08,8,08,1,036,6,2017
54.0,54.0,60.0,53.0,59.0,55.0,78.0,110.0,142.0,91.0,64.0,49.0,53.0,68.0,75.0,86.0,90.0,95.0,99.0,98.0,97.0,102.0,100.0,119.0,2017-01-09,9,08,1,036,0,2017
54.0,54.0,60.0,53.0,59.0,55.0,78.0,110.0,142.0,91.0,64.0,49.0,53.0,68.0,75.0,86.0,90.0,95.0,99.0,98.0,97.0,102.0,100.0,119.0,2017-01-09,9,08,1,036,0,2017
130.0,131.0,121.0,95.0,70.0,76.0,91.0,102.0,99.0,101.0,90.0,94.0,84.0,89.0,76.0,54.0,53.0,60.0,59.0,71.0,68.0,58.0,64.0,60.0,2017-01-10,10,08,1,036,1,2017
130.0,131.0,121.0,95.0,70.0,76.0,91.0,102.0,99.0,101.0,90.0,94.0,84.0,89.0,76.0,54.0,53.0,60.0,59.0,71.0,68.0,58.0,64.0,60.0,2017-01-10,10,08,1,036,1,2017
90.0,74.0,77.0,68.0,63.0,21.0,19.0,31.0,57.0,68.0,88.0,74.0,26.0,15.0,13.0,15.0,20.0,38.0,59.0,56.0,76.0,62.0,65.0,68.0,2017-01-11,11,08,1,036,2,2017
90.0,74.0,77.0,68.0,63.0,21.0,19.0,31.0,57.0,68.0,88.0,74.0,26.0,15.0,13.0,15.0,20.0,38.0,59.0,56.0,76.0,62.0,65.0,68.0,2017-01-11,11,08,1,036,2,2017
81.0,67.0,59.0,60.0,65.0,57.0,60.0,78.0,104.0,129.0,136.0,79.0,34.424316748423266,57.0,37.0,30.0,38.0,44.0,56.0,64.0,64.0,62.0,38.0,17.0,2017-01-12,12,08,1,036,3,2017
81.0,67.0,59.0,60.0,65.0,57.0,60.0,78.0,104.0,129.0,136.0,79.0,34.424316748423266,57.0,37.0,30.0,38.0,44.0,56.0,64.0,64.0,62.0,38.0,17.0,2017-01-12,12,08,1,036,3,2017
18.0,18.0,15.0,10.0,10.0,9.0,15.0,30.0,63.0,60.0,60.0,40.0,20.0,18.0,21.0,18.0,20.0,24.0,28.0,40.0,51.0,46.0,41.0,52.0,2017-01-13,13,08,1,036,4,2017
18.0,18.0,15.0,10.0,10.0,9.0,15.0,30.0,63.0,60.0,60.0,40.0,20.0,18.0,21.0,18.0,20.0,24.0,28.0,40.0,51.0,46.0,41.0,52.0,2017-01-13,13,08,1,036,4,2017
36.0,43.0,37.0,26.0,14.0,16.0,25.0,53.0,86.0,93.0,71.0,41.0,28.0,23.0,12.0,10.0,10.0,13.0,22.0,35.0,30.0,32.0,48.0,55.0,2017-01-14,14,08,1,036,5,2017
36.0,43.0,37.0,26.0,14.0,16.0,25.0,53.0,86.0,93.0,71.0,41.0,28.0,23.0,12.0,10.0,10.0,13.0,22.0,35.0,30.0,32.0,48.0,55.0,2017-01-14,14,08,1,036,5,2017
83.0,92.0,80.0,59.0,41.0,23.0,21.0,34.0,30.0,26.0,32.0,29.0,28.0,29.0,21.0,13.0,13.0,25.0,39.0,101.0,101.0,89.0,61.0,92.0,2017-01-15,15,08,1,036,6,2017
83.0,92.0,80.0,59.0,41.0,23.0,21.0,34.0,30.0,26.0,32.0,29.0,28.0,29.0,21.0,13.0,13.0,25.0,39.0,101.0,101.0,89.0,61.0,92.0,2017-01-15,15,08,1,036,6,2017
92.0,80.0,74.0,68.0,69.0,67.0,81.0,96.0,118.0,116.0,101.0,63.0,45.0,42.0,22.0,14.0,24.0,30.0,62.0,61.0,43.0,57.0,83.0,50.0,2017-01-16,16,08,1,036,0,2017
92.0,80.0,74.0,68.0,69.0,67.0,81.0,96.0,118.0,116.0,101.0,63.0,45.0,42.0,22.0,14.0,24.0,30.0,62.0,61.0,43.0,57.0,83.0,50.0,2017-01-16,16,08,1,036,0,2017
33.0,29.0,10.0,40.0,36.0,15.0,26.0,47.0,54.0,44.0,20.0,15.0,15.0,16.0,14.0,16.0,17.0,23.0,24.0,29.0,26.0,25.0,17.0,13.0,2017-01-17,17,08,1,036,1,2017
33.0,29.0,10.0,40.0,36.0,15.0,26.0,47.0,54.0,44.0,20.0,15.0,15.0,16.0,14.0,16.0,17.0,23.0,24.0,29.0,26.0,25.0,17.0,13.0,2017-01-17,17,08,1,036,1,2017
7.0,6.0,4.0,3.0,6.0,13.0,22.0,46.0,58.0,48.0,28.0,24.0,22.0,21.0,24.0,21.0,22.0,46.0,59.0,61.0,53.0,49.0,23.0,18.0,2017-01-18,18,08,1,036,2,2017
7.0,6.0,4.0,3.0,6.0,13.0,22.0,46.0,58.0,48.0,28.0,24.0,22.0,21.0,24.0,21.0,22.0,46.0,59.0,61.0,53.0,49.0,23.0,18.0,2017-01-18,18,08,1,036,2,2017
20.0,17.0,9.0,7.0,8.0,12.0,28.0,38.0,46.0,50.0,37.0,28.0,25.0,20.0,19.0,21.0,23.0,32.0,33.0,35.0,32.0,21.0,19.0,12.0,2017-01-19,19,08,1,036,3,2017
20.0,17.0,9.0,7.0,8.0,12.0,28.0,38.0,46.0,50.0,37.0,28.0,25.0,20.0,19.0,21.0,23.0,32.0,33.0,35.0,32.0,21.0,19.0,12.0,2017-01-19,19,08,1,036,3,2017
14.0,9.0,10.0,6.0,8.0,8.0,13.0,26.0,35.0,30.0,23.0,19.0,17.0,21.0,23.0,24.0,24.0,31.0,29.0,42.0,38.0,37.0,26.0,24.0,2017-01-20,20,08,1,036,4,2017
14.0,9.0,10.0,6.0,8.0,8.0,13.0,26.0,35.0,30.0,23.0,19.0,17.0,21.0,23.0,24.0,24.0,31.0,29.0,42.0,38.0,37.0,26.0,24.0,2017-01-20,20,08,1,036,4,2017
20.0,17.0,18.0,16.0,12.0,11.0,9.0,16.0,20.0,27.0,20.0,18.0,20.0,15.0,18.0,16.0,14.0,23.0,38.0,66.0,111.0,113.0,104.0,91.0,2017-01-21,21,08,1,036,5,2017
20.0,17.0,18.0,16.0,12.0,11.0,9.0,16.0,20.0,27.0,20.0,18.0,20.0,15.0,18.0,16.0,14.0,23.0,38.0,66.0,111.0,113.0,104.0,91.0,2017-01-21,21,08,1,036,5,2017
54.0,55.0,41.0,30.0,55.0,66.0,65.0,65.0,71.0,66.0,61.0,55.0,53.0,44.0,22.0,20.0,28.0,33.0,28.0,38.0,31.0,30.0,26.0,22.0,2017-01-22,22,08,1,036,6,2017
54.0,55.0,41.0,30.0,55.0,66.0,65.0,65.0,71.0,66.0,61.0,55.0,53.0,44.0,22.0,20.0,28.0,33.0,28.0,38.0,31.0,30.0,26.0,22.0,2017-01-22,22,08,1,036,6,2017
19.0,21.0,16.0,15.0,12.0,21.0,29.0,55.0,83.0,83.0,55.0,38.0,38.0,35.0,32.0,28.0,52.0,63.0,66.0,92.0,85.0,94.0,78.0,83.0,2017-01-23,23,08,1,036,0,2017
19.0,21.0,16.0,15.0,12.0,21.0,29.0,55.0,83.0,83.0,55.0,38.0,38.0,35.0,32.0,28.0,52.0,63.0,66.0,92.0,85.0,94.0,78.0,83.0,2017-01-23,23,08,1,036,0,2017
55.0,40.0,23.0,34.0,52.0,55.0,84.0,121.0,108.0,129.0,123.0,125.0,94.0,95.0,100.0,65.0,50.0,66.0,80.0,112.0,114.0,62.0,46.0,78.0,2017-01-24,24,08,1,036,1,2017
55.0,40.0,23.0,34.0,52.0,55.0,84.0,121.0,108.0,129.0,123.0,125.0,94.0,95.0,100.0,65.0,50.0,66.0,80.0,112.0,114.0,62.0,46.0,78.0,2017-01-24,24,08,1,036,1,2017
86.0,76.0,69.0,48.0,56.0,66.0,73.0,98.0,117.0,124.0,70.0,73.0,83.0,79.0,67.0,72.0,66.0,61.0,71.0,87.0,103.0,99.0,97.0,88.0,2017-01-25,25,08,1,036,2,2017
86.0,76.0,69.0,48.0,56.0,66.0,73.0,98.0,117.0,124.0,70.0,73.0,83.0,79.0,67.0,72.0,66.0,61.0,71.0,87.0,103.0,99.0,97.0,88.0,2017-01-25,25,08,1,036,2,2017
61.0,68.0,70.0,71.0,65.0,70.0,74.0,97.0,112.0,99.0,90.0,85.0,74.0,79.0,64.0,45.0,46.0,61.0,79.0,107.0,108.0,97.0,78.0,34.0,2017-01-26,26,08,1,036,3,2017
61.0,68.0,70.0,71.0,65.0,70.0,74.0,97.0,112.0,99.0,90.0,85.0,74.0,79.0,64.0,45.0,46.0,61.0,79.0,107.0,108.0,97.0,78.0,34.0,2017-01-26,26,08,1,036,3,2017
27.0,26.0,20.0,16.0,13.0,13.0,29.0,56.0,90.0,68.0,71.0,64.0,74.0,91.0,76.0,64.0,48.0,51.0,65.0,68.0,91.0,82.0,71.0,52.0,2017-01-27,27,08,1,036,4,2017
27.0,26.0,20.0,16.0,13.0,13.0,29.0,56.0,90.0,68.0,71.0,64.0,74.0,91.0,76.0,64.0,48.0,51.0,65.0,68.0,91.0,82.0,71.0,52.0,2017-01-27,27,08,1,036,4,2017
33.0,14.0,10.0,9.0,8.0,9.0,17.0,26.0,35.0,42.0,35.0,30.0,29.0,28.0,32.0,25.0,24.0,28.0,45.0,61.0,83.0,81.0,79.0,74.0,2017-01-28,28,08,1,036,5,2017
33.0,14.0,10.0,9.0,8.0,9.0,17.0,26.0,35.0,42.0,35.0,30.0,29.0,28.0,32.0,25.0,24.0,28.0,45.0,61.0,83.0,81.0,79.0,74.0,2017-01-28,28,08,1,036,5,2017
65.0,50.0,36.0,40.0,27.0,18.0,47.0,55.0,37.0,48.0,62.0,52.0,37.0,43.0,48.0,45.0,44.0,34.0,48.0,52.0,47.0,47.0,28.0,27.0,2017-01-29,29,08,1,036,6,2017
65.0,50.0,36.0,40.0,27.0,18.0,47.0,55.0,37.0,48.0,62.0,52.0,37.0,43.0,48.0,45.0,44.0,34.0,48.0,52.0,47.0,47.0,28.0,27.0,2017-01-29,29,08,1,036,6,2017
17.0,11.0,9.0,9.0,7.0,10.0,29.0,48.0,56.0,54.0,53.0,51.0,51.0,59.0,62.0,49.0,41.0,62.0,73.0,74.0,70.0,63.0,51.0,39.0,2017-01-30,30,08,1,036,0,2017
17.0,11.0,9.0,9.0,7.0,10.0,29.0,48.0,56.0,54.0,53.0,51.0,51.0,59.0,62.0,49.0,41.0,62.0,73.0,74.0,70.0,63.0,51.0,39.0,2017-01-30,30,08,1,036,0,2017
28.0,21.0,15.0,16.0,25.0,29.0,54.0,73.0,84.0,67.0,50.0,53.0,40.0,41.0,36.0,28.0,34.0,40.0,79.0,104.0,114.0,97.0,86.0,60.0,2017-01-31,31,08,1,036,1,2017
28.0,21.0,15.0,16.0,25.0,29.0,54.0,73.0,84.0,67.0,50.0,53.0,40.0,41.0,36.0,28.0,34.0,40.0,79.0,104.0,114.0,97.0,86.0,60.0,2017-01-31,31,08,1,036,1,2017
47.0,52.0,50.0,36.0,32.0,41.0,48.0,73.0,98.0,114.0,74.0,61.0,72.0,57.0,54.0,65.0,77.0,77.0,75.0,83.0,83.0,73.0,32.0,20.0,2017-02-01,1,08,2,036,2,2017
47.0,52.0,50.0,36.0,32.0,41.0,48.0,73.0,98.0,114.0,74.0,61.0,72.0,57.0,54.0,65.0,77.0,77.0,75.0,83.0,83.0,73.0,32.0,20.0,2017-02-01,1,08,2,036,2,2017
16.0,18.0,14.0,14.0,17.0,21.0,34.0,52.0,70.0,60.0,46.0,49.0,45.0,32.64733707077786,37.0,24.0,29.0,39.0,50.0,64.0,86.0,75.0,41.0,34.0,2017-02-02,2,08,2,036,3,2017
16.0,18.0,14.0,14.0,17.0,21.0,34.0,52.0,70.0,60.0,46.0,49.0,45.0,32.64733707077786,37.0,24.0,29.0,39.0,50.0,64.0,86.0,75.0,41.0,34.0,2017-02-02,2,08,2,036,3,2017
17.0,14.0,11.0,17.0,16.0,19.0,34.0,44.0,52.0,47.0,31.0,28.0,29.0,26.0,31.0,45.0,37.0,26.0,43.0,38.0,29.0,23.0,17.0,12.0,2017-02-03,3,08,2,036,4,2017
17.0,14.0,11.0,17.0,16.0,19.0,34.0,44.0,52.0,47.0,31.0,28.0,29.0,26.0,31.0,45.0,37.0,26.0,43.0,38.0,29.0,23.0,17.0,12.0,2017-02-03,3,08,2,036,4,2017
10.0,7.0,5.0,5.0,6.0,6.0,9.0,12.0,13.0,13.0,15.0,16.0,14.0,18.0,14.0,11.0,14.0,16.0,21.0,22.0,20.0,17.0,16.0,10.0,2017-02-04,4,08,2,036,5,2017
10.0,7.0,5.0,5.0,6.0,6.0,9.0,12.0,13.0,13.0,15.0,16.0,14.0,18.0,14.0,11.0,14.0,16.0,21.0,22.0,20.0,17.0,16.0,10.0,2017-02-04,4,08,2,036,5,2017
8.0,7.0,6.0,4.0,4.0,5.0,7.0,8.0,12.0,10.0,10.0,15.0,13.0,15.0,16.0,13.0,14.0,21.0,26.0,29.0,38.0,36.0,18.0,17.0,2017-02-05,5,08,2,036,6,2017
8.0,7.0,6.0,4.0,4.0,5.0,7.0,8.0,12.0,10.0,10.0,15.0,13.0,15.0,16.0,13.0,14.0,21.0,26.0,29.0,38.0,36.0,18.0,17.0,2017-02-05,5,08,2,036,6,2017
10.0,6.0,5.0,4.0,5.0,7.0,24.0,66.0,77.0,50.0,40.0,27.0,27.0,24.0,25.0,22.0,26.0,38.0,37.0,54.0,56.0,63.0,68.0,44.0,2017-02-06,6,08,2,036,0,2017
10.0,6.0,5.0,4.0,5.0,7.0,24.0,66.0,77.0,50.0,40.0,27.0,27.0,24.0,25.0,22.0,26.0,38.0,37.0,54.0,56.0,63.0,68.0,44.0,2017-02-06,6,08,2,036,0,2017
28.0,25.0,21.0,15.0,21.0,20.0,45.0,66.0,85.0,73.0,56.0,42.0,41.0,33.0,37.0,41.0,41.0,39.0,53.0,49.0,39.0,40.0,30.0,13.0,2017-02-07,7,08,2,036,1,2017
28.0,25.0,21.0,15.0,21.0,20.0,45.0,66.0,85.0,73.0,56.0,42.0,41.0,33.0,37.0,41.0,41.0,39.0,53.0,49.0,39.0,40.0,30.0,13.0,2017-02-07,7,08,2,036,1,2017
10.0,7.0,9.0,6.0,6.0,13.0,54.0,91.0,94.0,50.0,70.0,29.0,16.0,16.0,14.0,11.0,17.0,25.0,39.0,50.0,64.0,65.0,90.0,60.0,2017-02-08,8,08,2,036,2,2017
10.0,7.0,9.0,6.0,6.0,13.0,54.0,91.0,94.0,50.0,70.0,29.0,16.0,16.0,14.0,11.0,17.0,25.0,39.0,50.0,64.0,65.0,90.0,60.0,2017-02-08,8,08,2,036,2,2017
68.0,75.0,81.0,67.0,55.0,72.0,75.0,107.0,155.0,142.0,98.0,71.0,55.0,42.0,33.0,35.0,42.0,50.0,66.0,127.0,123.0,107.0,97.0,74.0,2017-02-09,9,08,2,036,3,2017
68.0,75.0,81.0,67.0,55.0,72.0,75.0,107.0,155.0,142.0,98.0,71.0,55.0,42.0,33.0,35.0,42.0,50.0,66.0,127.0,123.0,107.0,97.0,74.0,2017-02-09,9,08,2,036,3,2017
62.0,49.0,41.0,47.0,48.0,46.0,59.0,72.0,81.0,87.0,80.0,83.0,68.0,62.0,66.0,63.0,65.0,70.0,64.0,59.0,53.0,64.0,56.0,36.0,2017-02-10,10,08,2,036,4,2017
62.0,49.0,41.0,47.0,48.0,46.0,59.0,72.0,81.0,87.0,80.0,83.0,68.0,62.0,66.0,63.0,65.0,70.0,64.0,59.0,53.0,64.0,56.0,36.0,2017-02-10,10,08,2,036,4,2017
39.0,30.0,25.0,15.0,14.0,22.0,31.0,39.0,35.0,37.0,46.0,40.0,36.0,40.0,31.0,33.0,28.601611772950246,47.0,41.0,36.0,36.0,37.0,42.0,38.0,2017-02-11,11,08,2,036,5,2017
39.0,30.0,25.0,15.0,14.0,22.0,31.0,39.0,35.0,37.0,46.0,40.0,36.0,40.0,31.0,33.0,28.601611772950246,47.0,41.0,36.0,36.0,37.0,42.0,38.0,2017-02-11,11,08,2,036,5,2017
40.0,19.0,18.0,11.0,10.0,9.0,15.0,20.0,45.0,50.0,48.0,40.0,41.0,47.0,49.0,53.0,60.0,75.0,56.0,44.0,38.0,26.0,22.0,16.0,2017-02-12,12,08,2,036,6,2017
40.0,19.0,18.0,11.0,10.0,9.0,15.0,20.0,45.0,50.0,48.0,40.0,41.0,47.0,49.0,53.0,60.0,75.0,56.0,44.0,38.0,26.0,22.0,16.0,2017-02-12,12,08,2,036,6,2017
9.0,10.0,7.0,6.0,6.0,9.0,29.0,41.0,46.0,47.0,37.0,29.0,25.0,23.0,20.0,22.0,20.0,32.0,48.0,61.0,55.0,52.0,39.0,37.0,2017-02-13,13,08,2,036,0,2017
9.0,10.0,7.0,6.0,6.0,9.0,29.0,41.0,46.0,47.0,37.0,29.0,25.0,23.0,20.0,22.0,20.0,32.0,48.0,61.0,55.0,52.0,39.0,37.0,2017-02-13,13,08,2,036,0,2017
33.0,34.0,27.0,18.0,30.0,39.0,60.0,70.0,80.0,79.0,51.0,50.0,55.0,50.0,31.0,25.0,33.0,45.0,54.0,56.0,90.0,102.0,88.0,61.0,2017-02-14,14,08,2,036,1,2017
33.0,34.0,27.0,18.0,30.0,39.0,60.0,70.0,80.0,79.0,51.0,50.0,55.0,50.0,31.0,25.0,33.0,45.0,54.0,56.0,90.0,102.0,88.0,61.0,2017-02-14,14,08,2,036,1,2017
58.0,38.0,26.0,22.0,18.0,18.0,38.0,52.0,51.0,50.91380518570428,57.0,45.0,37.0,28.0,26.0,23.0,26.0,41.0,64.0,95.0,98.0,93.0,78.0,38.0,2017-02-15,15,08,2,036,2,2017
58.0,38.0,26.0,22.0,18.0,18.0,38.0,52.0,51.0,50.91380518570428,57.0,45.0,37.0,28.0,26.0,23.0,26.0,41.0,64.0,95.0,98.0,93.0,78.0,38.0,2017-02-15,15,08,2,036,2,2017
27.0,17.0,17.0,30.0,17.0,28.0,46.0,60.0,74.0,70.0,75.0,60.0,41.0,27.0,30.0,24.0,26.0,34.0,69.0,115.0,135.0,118.0,104.0,74.0,2017-02-16,16,08,2,036,3,2017
27.0,17.0,17.0,30.0,17.0,28.0,46.0,60.0,74.0,70.0,75.0,60.0,41.0,27.0,30.0,24.0,26.0,34.0,69.0,115.0,135.0,118.0,104.0,74.0,2017-02-16,16,08,2,036,3,2017
47.0,35.0,22.0,14.0,17.0,34.0,57.0,69.0,94.0,65.0,53.0,57.0,52.0,43.0,33.0,34.0,41.0,55.0,77.0,109.0,123.0,143.0,125.0,89.0,2017-02-17,17,08,2,036,4,2017
47.0,35.0,22.0,14.0,17.0,34.0,57.0,69.0,94.0,65.0,53.0,57.0,52.0,43.0,33.0,34.0,41.0,55.0,77.0,109.0,123.0,143.0,125.0,89.0,2017-02-17,17,08,2,036,4,2017
72.0,95.0,79.0,41.0,43.0,48.0,53.0,52.0,55.0,55.0,57.0,56.0,51.0,59.0,63.0,64.0,59.0,63.0,65.0,89.0,96.0,98.0,118.0,88.0,2017-02-18,18,08,2,036,5,2017
72.0,95.0,79.0,41.0,43.0,48.0,53.0,52.0,55.0,55.0,57.0,56.0,51.0,59.0,63.0,64.0,59.0,63.0,65.0,89.0,96.0,98.0,118.0,88.0,2017-02-18,18,08,2,036,5,2017
82.0,83.0,74.0,49.0,24.0,31.0,27.0,26.0,15.0,16.0,16.0,14.0,15.0,17.0,14.0,10.0,11.0,16.0,29.0,41.0,31.0,37.0,65.0,62.0,2017-02-19,19,08,2,036,6,2017
82.0,83.0,74.0,49.0,24.0,31.0,27.0,26.0,15.0,16.0,16.0,14.0,15.0,17.0,14.0,10.0,11.0,16.0,29.0,41.0,31.0,37.0,65.0,62.0,2017-02-19,19,08,2,036,6,2017
71.0,63.0,31.0,18.0,18.0,15.0,34.0,54.0,58.0,56.0,38.0,32.0,25.0,23.0,22.0,26.0,24.0,29.0,54.0,111.0,133.0,109.0,49.0,45.0,2017-02-20,20,08,2,036,0,2017
71.0,63.0,31.0,18.0,18.0,15.0,34.0,54.0,58.0,56.0,38.0,32.0,25.0,23.0,22.0,26.0,24.0,29.0,54.0,111.0,133.0,109.0,49.0,45.0,2017-02-20,20,08,2,036,0,2017
26.0,22.0,24.0,29.0,31.0,34.0,41.0,50.0,72.0,64.0,50.0,50.0,41.0,32.0,26.0,24.0,27.0,36.0,61.0,125.0,158.0,113.0,106.0,98.0,2017-02-21,21,08,2,036,1,2017
26.0,22.0,24.0,29.0,31.0,34.0,41.0,50.0,72.0,64.0,50.0,50.0,41.0,32.0,26.0,24.0,27.0,36.0,61.0,125.0,158.0,113.0,106.0,98.0,2017-02-21,21,08,2,036,1,2017
79.0,43.0,17.0,11.0,14.0,16.0,34.0,58.0,57.0,68.0,63.0,50.0,59.0,42.0,30.0,24.0,31.0,48.0,82.0,111.0,118.0,126.0,109.0,77.0,2017-02-22,22,08,2,036,2,2017
79.0,43.0,17.0,11.0,14.0,16.0,34.0,58.0,57.0,68.0,63.0,50.0,59.0,42.0,30.0,24.0,31.0,48.0,82.0,111.0,118.0,126.0,109.0,77.0,2017-02-22,22,08,2,036,2,2017
40.0,26.0,17.0,14.0,11.0,14.0,44.0,60.0,69.0,61.0,76.0,59.0,59.0,68.0,63.0,64.0,58.0,76.0,83.0,97.0,97.0,86.0,62.0,59.0,2017-02-23,23,08,2,036,3,2017
40.0,26.0,17.0,14.0,11.0,14.0,44.0,60.0,69.0,61.0,76.0,59.0,59.0,68.0,63.0,64.0,58.0,76.0,83.0,97.0,97.0,86.0,62.0,59.0,2017-02-23,23,08,2,036,3,2017
51.0,50.0,46.0,48.0,49.0,51.0,56.0,79.0,109.0,76.0,51.0,34.0,22.0,24.0,32.0,42.0,37.0,44.0,54.0,48.0,36.0,36.0,19.0,18.0,2017-02-24,24,08,2,036,4,2017
51.0,50.0,46.0,48.0,49.0,51.0,56.0,79.0,109.0,76.0,51.0,34.0,22.0,24.0,32.0,42.0,37.0,44.0,54.0,48.0,36.0,36.0,19.0,18.0,2017-02-24,24,08,2,036,4,2017
22.0,31.0,26.0,26.0,25.0,31.0,46.0,66.0,74.0,54.0,51.0,53.0,50.0,38.0,31.0,20.0,19.0,19.0,28.0,56.0,82.0,92.0,86.0,87.0,2017-02-25,25,08,2,036,5,2017
22.0,31.0,26.0,26.0,25.0,31.0,46.0,66.0,74.0,54.0,51.0,53.0,50.0,38.0,31.0,20.0,19.0,19.0,28.0,56.0,82.0,92.0,86.0,87.0,2017-02-25,25,08,2,036,5,2017
77.0,83.0,64.0,66.0,55.0,48.0,47.0,47.0,41.0,39.0,31.0,33.0,39.0,34.0,41.0,20.0,12.0,15.0,21.0,29.0,28.0,30.0,21.0,17.0,2017-02-26,26,08,2,036,6,2017
77.0,83.0,64.0,66.0,55.0,48.0,47.0,47.0,41.0,39.0,31.0,33.0,39.0,34.0,41.0,20.0,12.0,15.0,21.0,29.0,28.0,30.0,21.0,17.0,2017-02-26,26,08,2,036,6,2017
22.0,24.0,23.0,14.0,15.0,8.0,19.0,32.0,51.0,51.0,36.0,27.0,29.0,20.0,17.0,17.0,18.0,24.0,33.0,50.0,46.0,39.0,27.0,18.0,2017-02-27,27,08,2,036,0,2017
22.0,24.0,23.0,14.0,15.0,8.0,19.0,32.0,51.0,51.0,36.0,27.0,29.0,20.0,17.0,17.0,18.0,24.0,33.0,50.0,46.0,39.0,27.0,18.0,2017-02-27,27,08,2,036,0,2017
16.0,16.0,10.0,7.0,7.0,11.0,26.0,50.0,65.0,54.0,40.0,21.0,21.0,15.0,19.0,27.0,25.0,36.0,52.0,52.0,65.0,54.0,35.0,25.0,2017-02-28,28,08,2,036,1,2017
16.0,16.0,10.0,7.0,7.0,11.0,26.0,50.0,65.0,54.0,40.0,21.0,21.0,15.0,19.0,27.0,25.0,36.0,52.0,52.0,65.0,54.0,35.0,25.0,2017-02-28,28,08,2,036,1,2017
15.0,18.0,14.0,14.0,16.0,24.0,57.0,76.0,101.0,73.0,62.0,57.0,45.0,41.0,29.0,22.0,21.0,28.0,38.0,52.0,70.0,75.0,75.0,67.0,2017-03-01,1,08,3,036,2,2017
15.0,18.0,14.0,14.0,16.0,24.0,57.0,76.0,101.0,73.0,62.0,57.0,45.0,41.0,29.0,22.0,21.0,28.0,38.0,52.0,70.0,75.0,75.0,67.0,2017-03-01,1,08,3,036,2,2017
69.0,63.0,59.0,57.0,51.0,51.0,50.0,51.0,65.0,58.0,55.0,47.0,48.0,47.0,29.0,29.0,35.0,37.0,61.0,89.0,126.0,136.0,151.0,129.0,2017-03-02,2,08,3,036,3,2017
69.0,63.0,59.0,57.0,51.0,51.0,50.0,51.0,65.0,58.0,55.0,47.0,48.0,47.0,29.0,29.0,35.0,37.0,61.0,89.0,126.0,136.0,151.0,129.0,2017-03-02,2,08,3,036,3,2017
97.0,80.0,74.0,67.0,60.0,51.0,57.0,63.0,82.0,77.0,48.0,28.0,20.0,27.0,34.0,27.0,29.0,43.0,47.0,43.0,39.0,43.0,32.0,17.0,2017-03-03,3,08,3,036,4,2017
97.0,80.0,74.0,67.0,60.0,51.0,57.0,63.0,82.0,77.0,48.0,28.0,20.0,27.0,34.0,27.0,29.0,43.0,47.0,43.0,39.0,43.0,32.0,17.0,2017-03-03,3,08,3,036,4,2017
13.0,9.0,8.0,7.0,7.0,7.0,14.0,22.0,25.0,24.0,28.0,22.0,22.0,22.0,22.0,18.0,17.0,22.0,26.0,40.0,53.0,47.0,52.0,39.0,2017-03-04,4,08,3,036,5,2017
13.0,9.0,8.0,7.0,7.0,7.0,14.0,22.0,25.0,24.0,28.0,22.0,22.0,22.0,22.0,18.0,17.0,22.0,26.0,40.0,53.0,47.0,52.0,39.0,2017-03-04,4,08,3,036,5,2017
