00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
80.0,70.0,50.0,35.0,34.0,45.0,29.0,40.0,47.0,22.0,16.0,14.0,15.0,18.0,13.0,8.0,8.0,8.0,11.0,14.0,13.0,18.0,26.0,31.0,2016-07-30,30,08,7,040,5,2016
28.0,24.0,21.0,20.0,25.0,15.0,10.0,18.0,16.0,14.0,8.0,12.0,12.0,13.0,12.0,9.0,7.0,10.0,14.0,15.0,25.0,31.0,30.0,31.0,2016-07-31,31,08,7,040,6,2016
28.0,24.0,21.0,20.0,25.0,15.0,10.0,18.0,16.0,14.0,8.0,12.0,12.0,13.0,12.0,9.0,7.0,10.0,14.0,15.0,25.0,31.0,30.0,31.0,2016-07-31,31,08,7,040,6,2016
28.0,11.0,9.0,8.0,10.0,12.0,18.0,28.0,35.0,31.0,26.0,31.0,26.0,21.0,17.0,15.0,17.0,19.0,19.0,27.0,31.0,48.0,80.0,117.0,2016-08-01,1,08,8,040,0,2016
28.0,11.0,9.0,8.0,10.0,12.0,18.0,28.0,35.0,31.0,26.0,31.0,26.0,21.0,17.0,15.0,17.0,19.0,19.0,27.0,31.0,48.0,80.0,117.0,2016-08-01,1,08,8,040,0,2016
142.0,71.0,25.0,12.0,9.0,16.0,33.0,58.0,66.0,36.0,29.0,29.0,23.0,24.0,19.0,15.0,18.0,18.0,18.0,29.0,36.0,84.0,156.0,132.0,2016-08-02,2,08,8,040,1,2016
142.0,71.0,25.0,12.0,9.0,16.0,33.0,58.0,66.0,36.0,29.0,29.0,23.0,24.0,19.0,15.0,18.0,18.0,18.0,29.0,36.0,84.0,156.0,132.0,2016-08-02,2,08,8,040,1,2016
161.0,140.0,63.0,26.0,15.0,33.0,47.0,85.0,78.0,42.0,44.0,40.0,36.0,38.0,34.0,20.0,15.0,19.0,19.0,28.0,36.0,57.0,42.0,67.0,2016-08-03,3,08,8,040,2,2016
161.0,140.0,63.0,26.0,15.0,33.0,47.0,85.0,78.0,42.0,44.0,40.0,36.0,38.0,34.0,20.0,15.0,19.0,19.0,28.0,36.0,57.0,42.0,67.0,2016-08-03,3,08,8,040,2,2016
41.0,27.0,20.0,17.0,18.0,15.0,29.0,49.0,109.0,91.0,42.528740020826106,57.0,34.0,21.0,17.0,17.0,15.0,16.0,19.0,21.0,21.0,24.0,18.0,18.0,2016-08-04,4,08,8,040,3,2016
41.0,27.0,20.0,17.0,18.0,15.0,29.0,49.0,109.0,91.0,42.528740020826106,57.0,34.0,21.0,17.0,17.0,15.0,16.0,19.0,21.0,21.0,24.0,18.0,18.0,2016-08-04,4,08,8,040,3,2016
14.0,17.0,16.0,10.0,7.0,9.0,16.0,25.0,23.0,15.0,14.0,12.0,11.0,13.0,11.0,15.0,10.0,11.0,16.0,21.0,26.0,48.0,68.0,20.0,2016-08-05,5,08,8,040,4,2016
14.0,17.0,16.0,10.0,7.0,9.0,16.0,25.0,23.0,15.0,14.0,12.0,11.0,13.0,11.0,15.0,10.0,11.0,16.0,21.0,26.0,48.0,68.0,20.0,2016-08-05,5,08,8,040,4,2016
24.0,16.0,10.0,9.0,14.0,12.0,13.0,17.0,28.0,28.0,20.0,13.0,11.0,11.0,10.0,8.0,9.0,8.0,9.0,14.0,27.0,64.0,66.0,44.0,2016-08-06,6,08,8,040,5,2016
24.0,16.0,10.0,9.0,14.0,12.0,13.0,17.0,28.0,28.0,20.0,13.0,11.0,11.0,10.0,8.0,9.0,8.0,9.0,14.0,27.0,64.0,66.0,44.0,2016-08-06,6,08,8,040,5,2016
27.0,11.0,10.0,8.0,7.0,8.0,10.0,17.0,22.0,20.0,19.0,7.0,8.0,7.0,7.0,7.0,6.0,6.0,7.0,9.0,13.0,56.0,116.0,73.0,2016-08-07,7,08,8,040,6,2016
27.0,11.0,10.0,8.0,7.0,8.0,10.0,17.0,22.0,20.0,19.0,7.0,8.0,7.0,7.0,7.0,6.0,6.0,7.0,9.0,13.0,56.0,116.0,73.0,2016-08-07,7,08,8,040,6,2016
52.0,56.0,29.0,18.0,11.0,19.0,30.0,35.0,42.0,51.0,48.0,29.0,17.0,15.0,16.0,17.0,14.0,15.0,16.0,18.0,29.0,51.0,92.0,98.0,2016-08-08,8,08,8,040,0,2016
52.0,56.0,29.0,18.0,11.0,19.0,30.0,35.0,42.0,51.0,48.0,29.0,17.0,15.0,16.0,17.0,14.0,15.0,16.0,18.0,29.0,51.0,92.0,98.0,2016-08-08,8,08,8,040,0,2016
69.0,58.0,31.0,25.0,21.0,25.0,47.0,77.0,69.0,46.0,30.0,22.0,16.0,15.0,16.0,18.0,18.0,24.0,26.0,36.0,33.0,19.0,23.0,16.0,2016-08-09,9,08,8,040,1,2016
69.0,58.0,31.0,25.0,21.0,25.0,47.0,77.0,69.0,46.0,30.0,22.0,16.0,15.0,16.0,18.0,18.0,24.0,26.0,36.0,33.0,19.0,23.0,16.0,2016-08-09,9,08,8,040,1,2016
14.0,8.0,5.0,5.0,5.0,4.0,8.0,18.0,18.0,17.0,14.0,12.0,13.0,10.0,11.0,8.0,9.0,10.0,10.0,13.0,19.0,27.0,21.0,13.0,2016-08-10,10,08,8,040,2,2016
14.0,8.0,5.0,5.0,5.0,4.0,8.0,18.0,18.0,17.0,14.0,12.0,13.0,10.0,11.0,8.0,9.0,10.0,10.0,13.0,19.0,27.0,21.0,13.0,2016-08-10,10,08,8,040,2,2016
12.0,10.0,7.0,5.0,6.0,7.0,16.0,26.0,37.0,29.0,22.0,16.0,18.0,18.0,16.0,15.0,12.0,15.0,18.0,22.0,32.0,58.0,77.0,50.0,2016-08-11,11,08,8,040,3,2016
12.0,10.0,7.0,5.0,6.0,7.0,16.0,26.0,37.0,29.0,22.0,16.0,18.0,18.0,16.0,15.0,12.0,15.0,18.0,22.0,32.0,58.0,77.0,50.0,2016-08-11,11,08,8,040,3,2016
24.0,31.0,19.0,12.0,17.0,24.0,21.0,50.0,73.0,41.0,25.0,20.0,15.0,14.0,13.0,11.0,11.0,18.0,15.0,17.0,21.0,46.0,47.0,40.0,2016-08-12,12,08,8,040,4,2016
24.0,31.0,19.0,12.0,17.0,24.0,21.0,50.0,73.0,41.0,25.0,20.0,15.0,14.0,13.0,11.0,11.0,18.0,15.0,17.0,21.0,46.0,47.0,40.0,2016-08-12,12,08,8,040,4,2016
30.0,23.0,17.0,27.0,16.0,16.0,24.0,32.0,34.0,13.0,16.0,16.0,14.0,11.0,9.0,7.0,6.0,5.0,7.0,9.0,16.0,29.0,32.0,33.0,2016-08-13,13,08,8,040,5,2016
30.0,23.0,17.0,27.0,16.0,16.0,24.0,32.0,34.0,13.0,16.0,16.0,14.0,11.0,9.0,7.0,6.0,5.0,7.0,9.0,16.0,29.0,32.0,33.0,2016-08-13,13,08,8,040,5,2016
19.0,13.0,8.0,11.0,11.0,12.0,24.0,39.0,27.0,19.0,14.0,9.0,8.0,8.0,8.0,5.0,4.0,5.0,7.0,11.0,17.0,25.0,30.0,19.0,2016-08-14,14,08,8,040,6,2016
19.0,13.0,8.0,11.0,11.0,12.0,24.0,39.0,27.0,19.0,14.0,9.0,8.0,8.0,8.0,5.0,4.0,5.0,7.0,11.0,17.0,25.0,30.0,19.0,2016-08-14,14,08,8,040,6,2016
23.0,17.0,12.0,9.0,8.0,10.0,16.0,24.0,23.0,25.0,12.0,10.0,9.0,10.0,8.0,8.0,6.0,6.0,9.0,11.0,17.0,31.0,35.0,36.0,2016-08-15,15,08,8,040,0,2016
23.0,17.0,12.0,9.0,8.0,10.0,16.0,24.0,23.0,25.0,12.0,10.0,9.0,10.0,8.0,8.0,6.0,6.0,9.0,11.0,17.0,31.0,35.0,36.0,2016-08-15,15,08,8,040,0,2016
41.0,50.0,47.0,53.0,17.0,29.0,48.0,59.0,79.0,57.0,44.0,18.0,16.0,19.0,13.0,9.0,9.0,13.0,17.0,21.0,24.0,42.0,43.0,36.0,2016-08-16,16,08,8,040,1,2016
41.0,50.0,47.0,53.0,17.0,29.0,48.0,59.0,79.0,57.0,44.0,18.0,16.0,19.0,13.0,9.0,9.0,13.0,17.0,21.0,24.0,42.0,43.0,36.0,2016-08-16,16,08,8,040,1,2016
40.0,55.0,75.0,40.0,50.0,57.0,54.0,85.0,87.0,80.0,67.0,31.0,23.0,14.0,13.0,12.0,12.0,22.0,20.0,20.0,25.0,34.0,32.0,41.0,2016-08-17,17,08,8,040,2,2016
40.0,55.0,75.0,40.0,50.0,57.0,54.0,85.0,87.0,80.0,67.0,31.0,23.0,14.0,13.0,12.0,12.0,22.0,20.0,20.0,25.0,34.0,32.0,41.0,2016-08-17,17,08,8,040,2,2016
39.0,27.0,21.0,13.0,17.0,28.0,49.0,74.0,65.0,54.0,45.0,46.0,38.0,32.0,15.0,12.0,13.0,15.0,17.0,24.0,22.0,32.0,34.0,32.0,2016-08-18,18,08,8,040,3,2016
39.0,27.0,21.0,13.0,17.0,28.0,49.0,74.0,65.0,54.0,45.0,46.0,38.0,32.0,15.0,12.0,13.0,15.0,17.0,24.0,22.0,32.0,34.0,32.0,2016-08-18,18,08,8,040,3,2016
40.0,40.0,20.0,15.0,17.0,19.0,43.0,72.0,87.0,51.56362374175633,37.0,20.0,16.0,13.0,14.0,11.0,11.0,12.0,14.0,16.0,17.0,18.0,23.0,22.0,2016-08-19,19,08,8,040,4,2016
40.0,40.0,20.0,15.0,17.0,19.0,43.0,72.0,87.0,51.56362374175633,37.0,20.0,16.0,13.0,14.0,11.0,11.0,12.0,14.0,16.0,17.0,18.0,23.0,22.0,2016-08-19,19,08,8,040,4,2016
21.0,19.0,12.0,10.0,8.0,9.0,27.0,18.0,21.0,18.0,18.0,15.0,11.0,12.0,10.0,9.0,7.0,9.0,11.0,14.0,21.0,38.0,41.0,17.0,2016-08-20,20,08,8,040,5,2016
21.0,19.0,12.0,10.0,8.0,9.0,27.0,18.0,21.0,18.0,18.0,15.0,11.0,12.0,10.0,9.0,7.0,9.0,11.0,14.0,21.0,38.0,41.0,17.0,2016-08-20,20,08,8,040,5,2016
9.0,8.0,7.0,6.0,5.0,6.0,6.0,10.0,13.0,15.0,17.0,16.0,9.0,8.0,8.0,8.0,6.0,8.0,10.0,19.0,22.0,70.0,137.0,75.0,2016-08-21,21,08,8,040,6,2016
9.0,8.0,7.0,6.0,5.0,6.0,6.0,10.0,13.0,15.0,17.0,16.0,9.0,8.0,8.0,8.0,6.0,8.0,10.0,19.0,22.0,70.0,137.0,75.0,2016-08-21,21,08,8,040,6,2016
39.0,33.0,22.0,11.0,13.0,25.0,42.0,61.0,65.0,48.0,42.0,24.0,19.0,15.0,16.0,8.0,12.0,15.0,14.0,17.0,31.0,64.0,86.0,53.0,2016-08-22,22,08,8,040,0,2016
39.0,33.0,22.0,11.0,13.0,25.0,42.0,61.0,65.0,48.0,42.0,24.0,19.0,15.0,16.0,8.0,12.0,15.0,14.0,17.0,31.0,64.0,86.0,53.0,2016-08-22,22,08,8,040,0,2016
55.0,30.0,16.0,23.0,17.0,24.0,32.0,70.0,72.0,50.0,36.0,20.0,14.0,15.0,13.0,9.0,9.0,13.0,17.0,22.0,34.0,62.0,52.0,40.0,2016-08-23,23,08,8,040,1,2016
55.0,30.0,16.0,23.0,17.0,24.0,32.0,70.0,72.0,50.0,36.0,20.0,14.0,15.0,13.0,9.0,9.0,13.0,17.0,22.0,34.0,62.0,52.0,40.0,2016-08-23,23,08,8,040,1,2016
30.0,15.0,12.0,13.0,14.0,13.0,28.0,56.0,69.0,50.0,32.0,17.0,17.0,16.0,14.0,13.0,12.0,12.0,18.0,21.0,24.0,48.0,44.0,34.0,2016-08-24,24,08,8,040,2,2016
30.0,15.0,12.0,13.0,14.0,13.0,28.0,56.0,69.0,50.0,32.0,17.0,17.0,16.0,14.0,13.0,12.0,12.0,18.0,21.0,24.0,48.0,44.0,34.0,2016-08-24,24,08,8,040,2,2016
22.0,15.0,22.0,15.0,15.0,18.0,32.0,67.0,79.0,69.0,34.0,21.0,19.0,17.0,13.0,9.0,11.0,13.0,21.0,22.0,39.0,53.0,33.0,22.0,2016-08-25,25,08,8,040,3,2016
22.0,15.0,22.0,15.0,15.0,18.0,32.0,67.0,79.0,69.0,34.0,21.0,19.0,17.0,13.0,9.0,11.0,13.0,21.0,22.0,39.0,53.0,33.0,22.0,2016-08-25,25,08,8,040,3,2016
17.0,12.0,9.0,11.0,16.0,25.0,41.0,63.0,67.0,53.0,28.0,25.0,29.0,24.0,24.0,21.0,23.0,28.0,19.0,24.0,43.0,64.0,43.0,48.0,2016-08-26,26,08,8,040,4,2016
17.0,12.0,9.0,11.0,16.0,25.0,41.0,63.0,67.0,53.0,28.0,25.0,29.0,24.0,24.0,21.0,23.0,28.0,19.0,24.0,43.0,64.0,43.0,48.0,2016-08-26,26,08,8,040,4,2016
37.0,18.0,21.0,30.0,27.0,22.0,16.0,30.0,50.0,37.0,24.0,19.0,11.0,14.0,13.0,8.0,8.0,8.0,10.0,12.0,23.0,41.0,62.0,80.0,2016-08-27,27,08,8,040,5,2016
37.0,18.0,21.0,30.0,27.0,22.0,16.0,30.0,50.0,37.0,24.0,19.0,11.0,14.0,13.0,8.0,8.0,8.0,10.0,12.0,23.0,41.0,62.0,80.0,2016-08-27,27,08,8,040,5,2016
67.0,87.0,107.0,74.0,53.0,64.0,63.0,54.0,64.0,62.0,33.0,23.0,18.0,13.0,13.0,10.0,7.0,10.0,19.0,14.0,22.0,26.0,47.0,77.0,2016-08-28,28,08,8,040,6,2016
67.0,87.0,107.0,74.0,53.0,64.0,63.0,54.0,64.0,62.0,33.0,23.0,18.0,13.0,13.0,10.0,7.0,10.0,19.0,14.0,22.0,26.0,47.0,77.0,2016-08-28,28,08,8,040,6,2016
79.0,46.0,70.0,59.0,21.0,10.0,21.0,35.0,36.0,23.0,28.0,23.0,21.0,29.0,24.0,17.0,17.0,16.0,22.0,28.0,36.0,36.0,18.0,14.0,2016-08-29,29,08,8,040,0,2016
79.0,46.0,70.0,59.0,21.0,10.0,21.0,35.0,36.0,23.0,28.0,23.0,21.0,29.0,24.0,17.0,17.0,16.0,22.0,28.0,36.0,36.0,18.0,14.0,2016-08-29,29,08,8,040,0,2016
10.0,9.0,7.0,7.0,6.0,7.0,12.0,23.0,35.0,41.0,39.0,31.0,19.0,18.0,21.0,19.0,21.0,24.0,26.0,29.0,41.0,91.0,130.0,123.0,2016-08-30,30,08,8,040,1,2016
10.0,9.0,7.0,7.0,6.0,7.0,12.0,23.0,35.0,41.0,39.0,31.0,19.0,18.0,21.0,19.0,21.0,24.0,26.0,29.0,41.0,91.0,130.0,123.0,2016-08-30,30,08,8,040,1,2016
79.0,26.0,24.0,22.0,22.0,29.0,49.0,53.0,63.0,51.56362374175633,35.0,22.0,22.0,17.0,16.0,13.0,15.0,19.0,25.0,28.0,38.0,100.0,120.0,142.0,2016-08-31,31,08,8,040,2,2016
79.0,26.0,24.0,22.0,22.0,29.0,49.0,53.0,63.0,51.56362374175633,35.0,22.0,22.0,17.0,16.0,13.0,15.0,19.0,25.0,28.0,38.0,100.0,120.0,142.0,2016-08-31,31,08,8,040,2,2016
64.0,10.0,10.0,11.0,10.0,11.0,31.0,57.0,75.0,52.0,27.0,19.0,20.0,19.0,15.0,12.0,13.0,14.0,16.0,30.0,25.0,23.0,26.0,44.0,2016-09-01,1,08,9,040,3,2016
64.0,10.0,10.0,11.0,10.0,11.0,31.0,57.0,75.0,52.0,27.0,19.0,20.0,19.0,15.0,12.0,13.0,14.0,16.0,30.0,25.0,23.0,26.0,44.0,2016-09-01,1,08,9,040,3,2016
29.0,40.0,52.0,53.0,28.0,30.0,53.0,74.0,90.0,64.0,51.0,42.0,34.0,27.0,26.0,17.0,20.0,20.0,27.0,27.0,64.0,127.0,155.0,154.0,2016-09-02,2,08,9,040,4,2016
29.0,40.0,52.0,53.0,28.0,30.0,53.0,74.0,90.0,64.0,51.0,42.0,34.0,27.0,26.0,17.0,20.0,20.0,27.0,27.0,64.0,127.0,155.0,154.0,2016-09-02,2,08,9,040,4,2016
154.0,142.0,120.0,83.0,102.0,70.0,50.0,64.0,43.0,47.0,37.0,30.0,20.0,15.0,11.0,13.0,9.0,10.0,12.0,18.0,34.0,83.0,124.0,133.0,2016-09-03,3,08,9,040,5,2016
154.0,142.0,120.0,83.0,102.0,70.0,50.0,64.0,43.0,47.0,37.0,30.0,20.0,15.0,11.0,13.0,9.0,10.0,12.0,18.0,34.0,83.0,124.0,133.0,2016-09-03,3,08,9,040,5,2016
8.7,10.0,9.0,7.6,13.3,12.4,8.9,5.4,2.6,2.1,1.8,2.0,3.2,2.1,1.2,0.7,0.4,0.4,0.3,0.4,0.7,1.1,3.2,5.9,2016-09-04,4,08,9,040,6,2016
119.0,103.0,79.0,123.0,62.0,93.0,83.0,45.0,44.0,43.0,46.0,42.0,26.0,19.0,16.0,10.0,8.0,9.0,13.0,16.0,31.0,75.0,80.0,86.0,2016-09-04,4,08,9,040,6,2016
8.7,10.0,9.0,7.6,13.3,12.4,8.9,5.4,2.6,2.1,1.8,2.0,3.2,2.1,1.2,0.7,0.4,0.4,0.3,0.4,0.7,1.1,3.2,5.9,2016-09-04,4,08,9,040,6,2016
119.0,103.0,79.0,123.0,62.0,93.0,83.0,45.0,44.0,43.0,46.0,42.0,26.0,19.0,16.0,10.0,8.0,9.0,13.0,16.0,31.0,75.0,80.0,86.0,2016-09-04,4,08,9,040,6,2016
87.0,71.0,32.0,15.0,15.0,21.0,58.0,88.0,92.0,91.0,95.0,46.0,39.0,42.0,36.0,28.0,33.0,32.0,43.0,63.0,74.0,101.0,67.0,39.0,2016-09-05,5,08,9,040,0,2016
87.0,71.0,32.0,15.0,15.0,21.0,58.0,88.0,92.0,91.0,95.0,46.0,39.0,42.0,36.0,28.0,33.0,32.0,43.0,63.0,74.0,101.0,67.0,39.0,2016-09-05,5,08,9,040,0,2016
46.0,34.0,30.0,16.0,15.0,23.0,47.0,106.0,117.0,80.0,93.0,93.0,92.0,72.0,39.0,35.0,26.0,27.0,38.0,48.0,80.0,99.0,93.0,92.0,2016-09-06,6,08,9,040,1,2016
46.0,34.0,30.0,16.0,15.0,23.0,47.0,106.0,117.0,80.0,93.0,93.0,92.0,72.0,39.0,35.0,26.0,27.0,38.0,48.0,80.0,99.0,93.0,92.0,2016-09-06,6,08,9,040,1,2016
93.0,61.0,23.0,18.0,17.0,37.0,39.0,77.0,87.0,84.0,70.0,78.0,85.0,75.0,30.0,14.0,16.0,18.0,28.0,34.0,67.0,87.0,90.0,73.0,2016-09-07,7,08,9,040,2,2016
93.0,61.0,23.0,18.0,17.0,37.0,39.0,77.0,87.0,84.0,70.0,78.0,85.0,75.0,30.0,14.0,16.0,18.0,28.0,34.0,67.0,87.0,90.0,73.0,2016-09-07,7,08,9,040,2,2016
50.0,39.0,32.0,24.0,23.0,29.0,61.0,68.0,82.0,83.0,59.0,59.0,77.0,42.0,32.0,20.0,19.0,21.0,30.0,31.0,33.0,37.0,38.0,42.0,2016-09-08,8,08,9,040,3,2016
50.0,39.0,32.0,24.0,23.0,29.0,61.0,68.0,82.0,83.0,59.0,59.0,77.0,42.0,32.0,20.0,19.0,21.0,30.0,31.0,33.0,37.0,38.0,42.0,2016-09-08,8,08,9,040,3,2016
41.0,40.0,20.0,12.0,18.0,24.0,47.0,56.0,57.0,33.0,31.0,32.0,31.0,22.0,19.0,17.0,22.0,21.0,29.0,29.0,40.0,48.0,54.0,53.0,2016-09-09,9,08,9,040,4,2016
41.0,40.0,20.0,12.0,18.0,24.0,47.0,56.0,57.0,33.0,31.0,32.0,31.0,22.0,19.0,17.0,22.0,21.0,29.0,29.0,40.0,48.0,54.0,53.0,2016-09-09,9,08,9,040,4,2016
42.0,47.0,21.0,20.0,14.0,16.0,15.0,21.0,30.0,30.0,38.0,30.0,28.0,17.0,20.0,17.0,13.0,14.0,18.0,23.0,48.0,79.0,86.0,26.0,2016-09-10,10,08,9,040,5,2016
42.0,47.0,21.0,20.0,14.0,16.0,15.0,21.0,30.0,30.0,38.0,30.0,28.0,17.0,20.0,17.0,13.0,14.0,18.0,23.0,48.0,79.0,86.0,26.0,2016-09-10,10,08,9,040,5,2016
34.0,34.0,24.0,11.0,21.0,14.0,17.0,28.0,28.0,28.0,19.0,14.0,13.0,13.0,14.0,11.0,11.0,11.0,15.0,19.0,66.0,126.0,149.0,143.0,2016-09-11,11,08,9,040,6,2016
34.0,34.0,24.0,11.0,21.0,14.0,17.0,28.0,28.0,28.0,19.0,14.0,13.0,13.0,14.0,11.0,11.0,11.0,15.0,19.0,66.0,126.0,149.0,143.0,2016-09-11,11,08,9,040,6,2016
155.0,116.0,51.0,35.0,27.0,15.0,36.0,63.0,85.0,72.0,43.0,39.0,25.0,26.0,20.0,14.0,15.0,23.0,26.0,37.0,68.0,61.0,22.0,20.0,2016-09-12,12,08,9,040,0,2016
155.0,116.0,51.0,35.0,27.0,15.0,36.0,63.0,85.0,72.0,43.0,39.0,25.0,26.0,20.0,14.0,15.0,23.0,26.0,37.0,68.0,61.0,22.0,20.0,2016-09-12,12,08,9,040,0,2016
18.0,18.0,9.0,9.0,13.0,18.0,45.0,57.0,50.0,41.0,25.0,16.0,14.0,15.0,19.0,23.0,27.0,20.0,20.0,25.0,38.0,49.0,29.0,29.0,2016-09-13,13,08,9,040,1,2016
18.0,18.0,9.0,9.0,13.0,18.0,45.0,57.0,50.0,41.0,25.0,16.0,14.0,15.0,19.0,23.0,27.0,20.0,20.0,25.0,38.0,49.0,29.0,29.0,2016-09-13,13,08,9,040,1,2016
23.0,18.0,24.0,18.0,14.0,14.0,21.0,44.0,63.0,41.0,36.0,19.0,16.0,18.0,19.0,19.0,27.0,27.0,31.0,27.0,28.0,34.0,31.0,27.0,2016-09-14,14,08,9,040,2,2016
23.0,18.0,24.0,18.0,14.0,14.0,21.0,44.0,63.0,41.0,36.0,19.0,16.0,18.0,19.0,19.0,27.0,27.0,31.0,27.0,28.0,34.0,31.0,27.0,2016-09-14,14,08,9,040,2,2016
31.0,46.0,51.0,19.0,24.0,56.0,57.0,72.0,76.0,51.56362374175633,43.0,24.0,20.0,17.0,15.0,18.0,19.0,19.0,28.0,37.0,39.0,44.0,32.0,22.0,2016-09-15,15,08,9,040,3,2016
31.0,46.0,51.0,19.0,24.0,56.0,57.0,72.0,76.0,51.56362374175633,43.0,24.0,20.0,17.0,15.0,18.0,19.0,19.0,28.0,37.0,39.0,44.0,32.0,22.0,2016-09-15,15,08,9,040,3,2016
17.0,15.0,15.0,14.0,11.0,13.0,34.0,64.0,89.0,91.0,70.0,43.0,40.0,42.0,36.0,37.0,42.0,30.0,20.0,23.0,38.0,52.0,36.0,26.0,2016-09-16,16,08,9,040,4,2016
17.0,15.0,15.0,14.0,11.0,13.0,34.0,64.0,89.0,91.0,70.0,43.0,40.0,42.0,36.0,37.0,42.0,30.0,20.0,23.0,38.0,52.0,36.0,26.0,2016-09-16,16,08,9,040,4,2016
34.0,24.0,26.0,22.0,17.0,14.0,18.0,20.0,24.0,21.0,25.0,20.0,16.0,20.0,25.0,20.0,16.0,15.0,18.0,20.0,24.0,26.0,20.0,18.0,2016-09-17,17,08,9,040,5,2016
34.0,24.0,26.0,22.0,17.0,14.0,18.0,20.0,24.0,21.0,25.0,20.0,16.0,20.0,25.0,20.0,16.0,15.0,18.0,20.0,24.0,26.0,20.0,18.0,2016-09-17,17,08,9,040,5,2016
16.0,15.0,13.0,10.0,11.0,15.0,15.0,20.0,36.0,21.0,11.0,16.0,18.0,12.0,14.0,18.0,17.0,18.0,21.0,29.0,51.0,44.0,27.0,21.0,2016-09-18,18,08,9,040,6,2016
16.0,15.0,13.0,10.0,11.0,15.0,15.0,20.0,36.0,21.0,11.0,16.0,18.0,12.0,14.0,18.0,17.0,18.0,21.0,29.0,51.0,44.0,27.0,21.0,2016-09-18,18,08,9,040,6,2016
16.0,19.0,13.0,10.0,11.0,20.0,28.0,54.0,70.0,56.0,48.0,37.0,31.0,37.0,44.0,42.0,40.0,39.0,45.0,55.0,91.0,82.0,70.0,105.0,2016-09-19,19,08,9,040,0,2016
16.0,19.0,13.0,10.0,11.0,20.0,28.0,54.0,70.0,56.0,48.0,37.0,31.0,37.0,44.0,42.0,40.0,39.0,45.0,55.0,91.0,82.0,70.0,105.0,2016-09-19,19,08,9,040,0,2016
98.0,67.0,20.0,17.0,19.0,13.0,30.0,70.0,71.0,59.0,43.0,34.0,32.0,27.0,34.0,30.0,28.0,30.0,31.0,48.0,77.0,96.0,77.0,78.0,2016-09-20,20,08,9,040,1,2016
98.0,67.0,20.0,17.0,19.0,13.0,30.0,70.0,71.0,59.0,43.0,34.0,32.0,27.0,34.0,30.0,28.0,30.0,31.0,48.0,77.0,96.0,77.0,78.0,2016-09-20,20,08,9,040,1,2016
36.0,28.0,34.0,41.0,20.0,15.0,31.0,68.0,75.0,51.56362374175633,42.528740020826106,35.87559875043388,60.0,49.0,26.0,17.0,15.0,25.0,30.0,39.0,75.0,94.0,62.0,78.0,2016-09-21,21,08,9,040,2,2016
36.0,28.0,34.0,41.0,20.0,15.0,31.0,68.0,75.0,51.56362374175633,42.528740020826106,35.87559875043388,60.0,49.0,26.0,17.0,15.0,25.0,30.0,39.0,75.0,94.0,62.0,78.0,2016-09-21,21,08,9,040,2,2016
96.0,71.0,42.0,91.0,72.0,78.0,82.0,86.0,107.0,101.0,77.0,77.0,75.0,64.0,41.0,23.0,21.0,21.0,40.0,54.0,110.0,121.0,119.0,99.0,2016-09-22,22,08,9,040,3,2016
96.0,71.0,42.0,91.0,72.0,78.0,82.0,86.0,107.0,101.0,77.0,77.0,75.0,64.0,41.0,23.0,21.0,21.0,40.0,54.0,110.0,121.0,119.0,99.0,2016-09-22,22,08,9,040,3,2016
87.0,76.0,69.0,94.0,90.0,81.0,76.0,90.0,93.0,85.0,84.0,63.0,64.0,59.0,57.0,39.0,35.0,27.0,32.0,38.0,70.0,122.0,128.0,129.0,2016-09-23,23,08,9,040,4,2016
87.0,76.0,69.0,94.0,90.0,81.0,76.0,90.0,93.0,85.0,84.0,63.0,64.0,59.0,57.0,39.0,35.0,27.0,32.0,38.0,70.0,122.0,128.0,129.0,2016-09-23,23,08,9,040,4,2016
119.0,131.0,79.0,17.0,21.0,41.0,35.0,51.0,57.0,53.0,46.0,37.0,28.0,27.0,24.0,15.0,12.0,14.0,21.0,32.0,71.0,103.0,119.0,112.0,2016-09-24,24,08,9,040,5,2016
119.0,131.0,79.0,17.0,21.0,41.0,35.0,51.0,57.0,53.0,46.0,37.0,28.0,27.0,24.0,15.0,12.0,14.0,21.0,32.0,71.0,103.0,119.0,112.0,2016-09-24,24,08,9,040,5,2016
104.0,85.0,101.0,114.0,96.0,67.0,46.0,42.0,32.0,28.0,21.0,17.0,15.0,13.0,14.0,11.0,13.0,15.0,19.0,36.0,81.0,124.0,132.0,116.0,2016-09-25,25,08,9,040,6,2016
104.0,85.0,101.0,114.0,96.0,67.0,46.0,42.0,32.0,28.0,21.0,17.0,15.0,13.0,14.0,11.0,13.0,15.0,19.0,36.0,81.0,124.0,132.0,116.0,2016-09-25,25,08,9,040,6,2016
29.0,26.0,18.0,17.0,14.0,22.0,51.0,66.0,81.0,78.0,42.0,33.0,31.0,27.0,29.0,26.0,25.0,29.0,41.0,65.0,67.0,82.0,32.0,33.0,2016-09-26,26,08,9,040,0,2016
29.0,26.0,18.0,17.0,14.0,22.0,51.0,66.0,81.0,78.0,42.0,33.0,31.0,27.0,29.0,26.0,25.0,29.0,41.0,65.0,67.0,82.0,32.0,33.0,2016-09-26,26,08,9,040,0,2016
