00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
31.79,44.67,92.15,58.69,39.95,52.38,69.28,76.55,79.85,71.55,44.98,51.77,45.89,39.15,23.91,23.9,22.3,28.28,25.89,22.39,24.61,31.75,38.2,64.73,2010-04-30,30,08,4,027,4,2010
35.6,36.6,25.07,23.11,31.23,37.3,57.06,63.16,56.17,44.7,30.9,18.48,13.55,14.56,27.97,19.67,15.37,19.96,17.73,16.81,19.22,21.18,18.99,43.2,2010-05-01,1,08,5,027,5,2010
22.04,20.98,33.3,23.7,17.54,35.59,32.39,34.12,25.51,26.9,29.54,24.3,22.87,24.29,22.24,17.95,16.64,18.92,43.27,45.22,25.17,59.33,58.72,64.04,2010-05-02,2,08,5,027,6,2010
18.08,34.05,11.26,11.12,10.5,12.15,15.78,28.05,24.96,23.48,26.55,28.13,23.16,23.35,21.47,20.99,19.16,24.94,34.21,32.83,42.1,27.66,24.46,19.76,2010-05-03,3,08,5,027,0,2010
19.02,24.28,17.29,19.63,21.14,35.44,47.52,43.03,43.47,28.98,25.29,22.3,24.82,26.06,23.15,24.28,24.65,26.3,23.7,19.3,31.55,28.53,35.13,19.92,2010-05-04,4,08,5,027,1,2010
16.18,17.09,11.53,18.34,12.5,25.74,53.11,89.36,68.0,42.09,27.89,22.67,21.39,20.02,19.27,16.03,18.6,22.16,24.14,25.79,32.36,30.82,29.06,25.39,2010-05-05,5,08,5,027,2,2010
14.49,12.27,12.02,12.41,12.97,19.02,58.88,76.07,68.18,47.45,28.16,19.15,24.57,40.3,53.04,55.2,51.6,49.14,41.89,43.22,43.94,48.62,53.96,45.38,2010-05-06,6,08,5,027,3,2010
29.9,29.42,19.98,11.1,28.51,38.96,46.19,67.83,68.81,58.79,35.85,41.96,39.81,27.43,34.26,34.24,29.72,36.66,38.34,28.52,27.77,41.51,47.35,32.69,2010-05-07,7,08,5,027,4,2010
33.26,38.08,45.62,48.46,33.77,35.82,52.15,22.58,29.65,27.05,22.56,17.91,15.61,14.91,18.92,16.18,14.55,18.63,27.3,34.21,36.1,34.58,36.87,29.42,2010-05-08,8,08,5,027,5,2010
25.47,30.79,31.22,17.91,24.24,18.36,20.5,23.39,22.26,22.3,19.31,19.7,19.69,17.56,19.08,14.97,15.62,15.25,15.97,16.81,19.73,30.27,33.62,30.32,2010-05-09,9,08,5,027,6,2010
23.22,18.59,15.78,14.24,14.63,19.67,34.9,73.39,76.08,63.54,46.93,34.36,30.5,31.76,27.72,25.02,22.98,22.06,21.71,21.52,23.5,29.08,27.34,27.24,2010-05-10,10,08,5,027,0,2010
32.3,21.8,37.23,76.53,76.92,49.25,45.37,59.7,66.79,64.14,74.82,51.98,38.95,28.45,25.01,24.34,20.81,29.19,32.39,30.2,32.62,37.06,31.47,22.04,2010-05-11,11,08,5,027,1,2010
23.98,21.81,20.28,17.55,16.9,41.59,59.53,36.77,52.04,36.43,24.29,20.93,21.05,19.09,18.78,18.36,21.97,24.39,25.07,25.71,28.94,29.67,28.1,21.84,2010-05-12,12,08,5,027,2,2010
17.6,16.34,13.87,16.01,14.6,18.97,33.29,45.96,60.1,54.35,33.64,26.73,25.09,24.7,33.27,36.02,30.44,43.29,34.65,22.71,25.95,30.32,30.67,31.04,2010-05-13,13,08,5,027,3,2010
20.82,20.66,16.2,14.46,12.63,15.02,32.59,55.83,32.66,30.51,22.69,18.43,18.98,18.68,20.28,19.97,17.6,18.01,19.64,21.05,20.71,29.41,29.77,30.36,2010-05-14,14,08,5,027,4,2010
28.22,18.77,16.42,14.18,15.69,17.05,23.44,32.97,24.74,20.28,20.01,21.64,18.5,22.94,16.25,13.86,15.62,14.34,16.09,18.98,27.9,38.27,51.76,43.71,2010-05-15,15,08,5,027,5,2010
37.85,24.24,15.05,20.2,30.96,38.26,48.9,48.57,31.47,16.97,12.05,14.07,16.23,18.93,20.66,18.12,15.44,16.28,15.93,17.06,28.63,32.91,39.56,32.56,2010-05-16,16,08,5,027,6,2010
16.78,12.93,16.17,22.54,19.76,37.42,80.75,68.05,56.94,40.69,19.16,16.39,16.31,20.6,25.62,20.53,21.13,23.69,24.95,27.53,38.16,39.44,51.18,54.72,2010-05-17,17,08,5,027,0,2010
33.38,60.86,37.16,34.71,28.37,46.26,72.49,65.44,62.15,66.42,43.08,36.87,27.27,26.26,24.69,24.64,22.42,23.83,24.09,26.46,36.34,57.94,86.83,65.68,2010-05-18,18,08,5,027,1,2010
45.78,44.14,45.79,36.61,27.92,39.73,76.64,77.04,75.78,45.83,31.11,29.77,22.56,21.9,18.03,13.74,14.34,15.43,27.55,25.71,28.28,22.88,19.76,20.44,2010-05-19,19,08,5,027,2,2010
16.6,14.21,12.43,12.09,11.76,13.31,16.95,22.96,33.33,21.92,18.15,15.42,15.88,15.88,17.87,16.43,15.82,15.53,17.48,16.9,23.1,44.7,125.4,88.96,2010-05-20,20,08,5,027,3,2010
47.47,62.0,40.34,42.73,43.3,64.55,86.07,72.09,67.04,56.99,52.32,23.56,26.23,21.12,27.31,22.84,20.37,20.3,21.09,21.74,25.83,58.36,142.7,135.8,2010-05-21,21,08,5,027,4,2010
109.7,92.35,69.45,71.25,59.81,49.22,69.28,70.33,53.8,47.85,35.2,18.46,18.56,18.11,18.17,15.92,14.46,15.68,15.98,18.25,21.27,44.12,101.1,124.6,2010-05-22,22,08,5,027,5,2010
91.18,51.26,20.37,16.16,37.34,27.37,64.12,68.0,52.21,39.29,18.95,18.75,19.62,21.09,20.0,17.61,14.36,17.62,23.78,19.23,25.75,32.0,31.86,25.78,2010-05-23,23,08,5,027,6,2010
17.77,22.18,18.56,15.63,16.25,20.47,45.35,44.48,43.71,33.56,40.05,44.67,30.79,34.29,31.46,26.61,24.55,24.5,24.3,28.81,31.09,47.61,55.65,54.08,2010-05-24,24,08,5,027,0,2010
36.43,58.77,52.36,40.58,16.8,20.16,26.26,42.68,52.85,38.87,32.48,27.56,29.65,25.29,26.63,21.92,21.11,22.71,21.79,22.94,22.66,26.89,32.79,35.93,2010-05-25,25,08,5,027,1,2010
27.95,22.83,18.5,16.98,17.97,20.28,29.71,59.13,69.91,67.83,54.34,25.86,25.29,25.09,24.18,23.5,22.56,24.9,26.05,28.66,30.41,30.32,26.22,37.69,2010-05-26,26,08,5,027,2,2010
54.73,52.99,66.34,15.47,20.68,37.03,59.75,77.3,74.26,59.18,53.19,32.92,33.07,35.7,43.75,43.36,30.04,24.33,26.95,31.73,28.92,33.55,36.43,42.47,2010-05-27,27,08,5,027,3,2010
19.89,19.39,17.07,16.51,22.4,23.57,63.83,66.48,59.23,39.89,33.12,23.72,16.55,16.79,26.97,31.52,21.48,30.1,28.87,24.32,18.39,27.94,29.81,21.89,2010-05-28,28,08,5,027,4,2010
20.56,23.0,32.17,32.75,40.13,28.72,35.85,42.67,40.45,38.0,35.28,43.25,29.94,17.82,17.63,16.17,16.14,16.95,17.82,18.23,27.76,42.27,49.41,61.49,2010-05-29,29,08,5,027,5,2010
55.75,67.09,37.0,44.52,60.98,54.21,65.8,56.95,38.11,36.75,23.6,26.29,25.74,26.89,24.97,20.88,19.87,17.91,19.14,21.35,31.96,34.0,66.76,82.07,2010-05-30,30,08,5,027,6,2010
55.61,28.72,26.72,25.16,31.06,33.44,66.37,70.7,50.4,43.94,37.04,31.86,38.71,38.83,27.74,29.56,26.82,24.58,26.28,28.21,26.11,41.45,52.97,52.11,2010-05-31,31,08,5,027,0,2010
26.05,23.37,24.51,16.07,23.17,45.14,60.56,68.7,64.56,40.81,37.26,45.38,64.82,55.24,27.84,25.32,24.21,28.05,26.3,33.25,44.36,65.55,55.43,28.51,2010-06-01,1,08,6,027,1,2010
30.95,28.09,22.64,17.78,18.47,19.08,36.98,48.4,37.97,32.0,22.44,24.75,35.69,54.94,37.1,40.4,48.18,43.44,45.44,35.82,43.66,70.74,61.61,56.39,2010-06-02,2,08,6,027,2,2010
34.93,17.05,19.07,17.89,42.64,74.01,62.43,72.93,44.9,65.66,41.1,38.49,39.68,30.83,37.21,32.2,22.73,30.25,25.3,32.93,39.84,69.77,98.37,79.89,2010-06-03,3,08,6,027,3,2010
78.96,83.72,41.58,35.0,30.73,36.47,74.84,76.95,69.2,47.66,33.24,20.14,19.63,21.74,27.44,34.2,29.87,25.79,30.7,33.34,36.23,76.55,138.6,141.0,2010-06-04,4,08,6,027,4,2010
139.0,77.03,65.42,43.47,48.71,56.15,85.43,75.41,44.97,40.45,31.95,28.2,29.07,28.51,26.11,22.76,21.15,22.08,23.22,24.01,24.35,28.06,40.55,50.9,2010-06-05,5,08,6,027,5,2010
97.27,86.36,81.79,85.82,55.13,47.49,73.01,60.22,70.26,50.87,30.4,21.56,20.53,21.96,21.96,20.75,17.62,20.9,22.25,21.95,29.31,36.58,55.13,41.32,2010-06-06,6,08,6,027,6,2010
38.89,31.04,17.48,17.98,21.48,25.59,31.14,30.51,41.24,53.41,45.11,37.58,34.31,44.57,42.9,41.34,38.87,38.15,39.39,36.86,32.63,30.6,32.01,28.58,2010-06-07,7,08,6,027,0,2010
25.01,24.67,25.77,24.46,21.81,28.57,47.65,64.31,68.01,52.65,38.29,34.09,31.7,30.88,30.37,27.35,26.86,29.33,31.23,37.94,51.36,53.61,37.58,31.74,2010-06-08,8,08,6,027,1,2010
27.36,23.62,20.28,21.84,22.75,30.02,37.99,53.93,67.43,57.3,47.49,42.77,45.07,48.65,46.38,38.56,29.29,31.72,35.21,31.77,28.91,32.41,44.67,31.97,2010-06-09,9,08,6,027,2,2010
26.2,23.69,20.89,19.34,19.84,22.12,30.74,45.69,47.72,50.96,40.91,39.2,40.89,40.59,46.42,42.07,40.96,35.81,43.42,49.09,46.38,50.9,51.64,53.46,2010-06-10,10,08,6,027,3,2010
53.76,33.38,29.25,27.77,29.41,33.17,43.57,58.73,59.71,51.38,38.76,36.57,37.21,34.93,32.49,32.43,30.17,34.05,35.53,35.12,37.69,42.56,43.47,46.9,2010-06-11,11,08,6,027,4,2010
40.15,34.01,32.38,31.75,34.14,35.44,42.36,53.99,57.47,54.74,39.32,55.89,45.99,39.96,52.16,53.38,36.97,52.36,50.97,45.5,47.23,53.79,61.18,51.15,2010-06-12,12,08,6,027,5,2010
41.34,47.94,29.88,27.73,27.75,27.43,36.32,38.32,35.25,25.59,25.93,27.59,31.27,33.23,35.19,33.54,32.27,27.16,32.81,29.32,42.84,67.69,87.75,76.5,2010-06-13,13,08,6,027,6,2010
53.86,59.48,57.14,59.44,46.57,61.18,76.87,71.86,70.91,76.49,62.71,42.45,50.63,48.24,52.68,64.36,47.68,55.56,59.13,54.35,52.1,46.73,48.41,39.11,2010-06-14,14,08,6,027,0,2010
47.46,41.52,32.94,36.19,34.62,36.6,44.34,65.1,51.53,43.82,38.02,42.53,46.36,49.64,52.39,55.96,51.89,47.72,38.42,51.33,52.9,49.02,60.64,57.97,2010-06-15,15,08,6,027,1,2010
49.36,42.04,32.71,28.58,37.01,46.3,76.48,93.34,71.88,87.09,90.92,86.5,95.9,83.47,95.57,78.25,71.42,51.04,47.24,40.15,46.54,45.52,48.7,44.3,2010-06-16,16,08,6,027,2,2010
35.32,35.39,49.45,47.94,46.74,64.24,70.54,76.8,81.1,44.50193558934119,34.865836194212854,53.74,36.93,32.11,32.92,39.24,37.86,37.47,45.66,53.59,76.29,88.42,110.8,108.4,2010-06-17,17,08,6,027,3,2010
109.9,81.82,55.02,52.41,45.29,39.82,54.54,76.58,75.16,62.19,65.86,74.42,59.8,64.22,74.0,67.35,59.08,50.47,48.99,56.01,67.5,85.52,73.39,78.75,2010-06-18,18,08,6,027,4,2010
41.78,37.33,52.83,37.22,44.25,53.94,54.36,57.66,48.37,35.69,32.29,32.13,40.31,38.46,42.82,39.84,41.31,37.49,41.6,48.11,48.9,76.02,64.28,55.95,2010-06-19,19,08,6,027,5,2010
32.1,31.21,31.32,39.2,28.97,28.86,41.83,42.65,36.95,35.87,34.33,41.45,47.02,49.74,39.49,33.63,27.85,30.88,30.67,33.23,34.41,34.42,44.86,28.38,2010-06-20,20,08,6,027,6,2010
21.03,20.39,19.49,19.78,20.05,24.78,39.9,73.01,60.87,34.49,25.27,26.11,32.78,42.22,36.72,38.7,38.25,38.28,43.48,48.34,63.72,81.03,109.5,111.3,2010-06-21,21,08,6,027,0,2010
104.7,84.26,35.29,28.1,58.19,72.54,84.69,86.63,78.21,64.56,38.23,29.23,36.29,33.86,34.56,47.49,54.58,41.06,32.92,34.37,45.01,69.07,99.12,39.36,2010-06-22,22,08,6,027,1,2010
35.25,45.13,33.99,41.15,32.75,36.33,51.33,84.63,89.08,70.56,64.47,69.89,51.13,45.58,44.99,51.48,52.72,49.6,42.97,43.77,59.38,72.55,94.81,106.2,2010-06-23,23,08,6,027,2,2010
83.41,41.01,55.21,52.84,33.09,54.6,96.87,105.2,81.83,62.29,61.26,38.11,35.69,44.59,39.22,30.97,35.62,35.81,37.72,35.15,37.35,66.14,118.1,47.76,2010-06-24,24,08,6,027,3,2010
32.38,32.15,33.63,31.6,32.59,34.59,79.2,114.5,121.1,95.26,96.38,95.18,77.71,77.07,61.11,44.03,40.1,32.33,31.13,36.38,57.3,65.82,60.57,41.96,2010-06-25,25,08,6,027,4,2010
46.84,35.43,57.22,39.41,33.85,33.56,41.64,70.52,68.81,61.47,52.5,43.63,47.89,51.25,48.88,45.74,33.78,38.19,43.87,43.94,48.09,66.26,72.5,88.63,2010-06-26,26,08,6,027,5,2010
88.26,57.77,41.52,51.47,46.05,41.14,50.21,49.34,58.58,71.45,78.03,84.18,104.3,58.72,57.62,50.08,46.97,47.81,43.14,49.84,62.44,82.6,55.3,84.7,2010-06-27,27,08,6,027,6,2010
82.92,60.77,53.95,42.46,48.63,77.57,93.08,103.3,95.83,75.24,63.45,47.9,46.21,43.79,44.16,38.57,38.31,42.44,41.18,53.99,62.17,76.03,68.01,47.49,2010-06-28,28,08,6,027,0,2010
43.58,48.01,53.3,68.12,51.37,50.37,80.73,108.5,116.3,89.0,82.13,54.95,78.27,82.87,67.51,58.22,65.31,72.32,77.01,62.5,56.94,53.55,56.13,63.21,2010-06-29,29,08,6,027,1,2010
79.59,118.3,133.2,119.1,94.43,89.53,124.4,129.3,112.1,107.4,97.04,66.85,67.77,60.46,64.66,73.65,61.39,65.54,73.4,76.19,55.53,113.0,214.7,186.4,2010-06-30,30,08,6,027,2,2010
130.5,99.87,81.59,110.5,65.79,85.51,110.8,126.5,124.3,92.47,66.75,66.07,82.74,91.98,81.96,58.18,59.52,69.08,70.26,66.65,71.77,93.23,121.5,137.1,2010-07-01,1,08,7,027,3,2010
134.4,139.3,128.8,85.06,85.9,77.83,88.84,129.0,101.9,75.69,83.49,109.2,82.42,105.2,105.9,89.77,87.21,78.13,75.25,83.86,65.89,104.1,83.36,58.24,2010-07-02,2,08,7,027,4,2010
65.27,59.11,53.1,44.81,51.25,75.49,81.08,82.58,73.16,85.86,90.35,115.5,102.9,86.26,81.01,82.76,86.51,83.75,88.5,94.14,98.77,113.3,145.4,160.9,2010-07-03,3,08,7,027,5,2010
166.5,145.7,138.8,94.95,89.05,94.88,133.4,110.6,112.3,94.43,72.89,81.28,72.0,68.01,65.65,64.25,60.57,62.56,62.55,63.55,66.13,74.62,84.28,100.8,2010-07-04,4,08,7,027,6,2010
86.3,79.88,67.85,83.33,72.88,105.6,124.0,155.4,131.7,107.3,81.57,80.79,72.82,67.96,71.28,66.26,63.79,62.6,65.02,66.72,78.29,87.67,99.51,77.82,2010-07-05,5,08,7,027,0,2010
82.89,61.44,65.59,58.64,67.22,68.0,123.0,111.0,113.6,105.9,50.7,28.4278126532614,28.86,5.33,16.39,16.4,18.51,23.47,17.8,21.32,23.24,46.02,129.0,86.39,2010-07-06,6,08,7,027,1,2010
55.61,67.15,91.88,58.44,40.72,45.83,69.3,86.1,60.02,51.41,44.26,22.7,18.11,18.53,23.05,13.98,15.99,18.76,22.77,26.08,49.57,67.18,89.6,78.11,2010-07-07,7,08,7,027,2,2010
45.66,64.15,38.78,21.28,45.29,51.17,66.06,75.79,70.96,76.98,44.4,46.7,31.02,49.84,70.16,78.56,69.72,83.62,55.32,22.23,35.02,55.4,59.55,56.58,2010-07-08,8,08,7,027,3,2010
36.78,30.7,38.86,38.43,36.02,36.85,49.96,86.19,107.9,97.85,54.21,38.81,30.86,25.85,25.56,23.55,20.92,22.57,23.46,20.29,27.84,48.55,105.7,90.14,2010-07-09,9,08,7,027,4,2010
106.5,70.47,48.62,56.52,29.66,35.16,62.46,81.41,55.39,30.44,16.83,15.75,14.05,14.33,11.68,10.58,8.12,10.34,11.1,11.45,19.53,33.9,90.3,116.9,2010-07-10,10,08,7,027,5,2010
123.3,90.84,66.48,69.02,43.77,27.08,73.59,79.99,77.72,70.34,22.52,9.71,9.97,14.72,11.44,10.09,7.23,9.31,12.9,16.04,18.27,20.37,56.24,49.03,2010-07-11,11,08,7,027,6,2010
102.2,81.6,74.93,48.69,25.1,19.21,41.91,90.86,66.92,41.63,36.63,43.96,46.55,45.77,23.99,24.52,21.25,18.47,22.69,22.32,20.29,23.93,21.46,17.73,2010-07-12,12,08,7,027,0,2010
28.73,39.85,67.0,47.56,56.11,51.97,80.69,93.24,59.28,76.18,100.2,59.55,42.75,24.38,21.23,18.79,17.68,17.55,18.74,20.03,23.23,32.38,26.75,24.66,2010-07-13,13,08,7,027,1,2010
25.31,23.33,22.44,16.02,12.44,13.89,31.6,64.11,56.58,41.78,24.78,26.56,23.16,22.61,23.82,20.97,19.03,18.6,21.67,19.22,18.51,27.0,35.35,48.73,2010-07-14,14,08,7,027,2,2010
26.06,14.46,20.44,41.0,43.97,63.97,70.38,80.69,83.91,54.79,29.44,36.92,33.94,42.06,35.26,24.12,19.93,20.53,20.64,23.35,25.99,41.61,79.72,83.89,2010-07-15,15,08,7,027,3,2010
123.8,104.8,88.19,76.53,71.56,58.5,88.93,110.0,102.0,87.68,76.48,65.58,68.9,49.65,23.23,20.8,18.35,17.6,18.94,21.0,25.74,52.54,79.56,96.54,2010-07-16,16,08,7,027,4,2010
79.97,80.01,64.83,69.07,33.09,27.7,58.19,63.12,41.74,38.2,13.46,8.84,8.71,11.9,11.19,11.68,13.12,12.61,12.78,14.88,17.07,31.98,83.71,106.3,2010-07-17,17,08,7,027,5,2010
47.24,21.04,8.45,8.08,17.59,16.1,46.58,30.54,31.8,37.7,17.51,6.82,8.93,8.11,7.91,8.15,7.02,7.78,10.46,12.69,16.73,50.97,94.24,109.5,2010-07-18,18,08,7,027,6,2010
102.4,94.11,90.9,59.55,43.77,65.06,74.79,88.66,106.6,55.47,46.04,55.59,53.13,36.59,25.98,27.12,17.29,18.1,21.85,25.27,38.79,47.55,86.47,59.84,2010-07-19,19,08,7,027,0,2010
51.35,92.7,68.72,53.61,36.36,64.52,74.57,64.24,61.1,49.91,34.52,35.11,30.5,26.61,25.24,19.58,15.69,17.49,20.07,20.16,23.3,30.15,31.78,25.73,2010-07-20,20,08,7,027,1,2010
26.52,28.07,79.9,30.66,47.29,60.22,69.92,87.44,81.94,68.06,46.82,24.5,20.24,18.9,18.71,17.52,16.48,15.98,18.51,18.91,17.03,26.58,32.53,44.55,2010-07-21,21,08,7,027,2,2010
28.34,26.12,39.91,21.65,44.52,36.22,61.97,62.27,82.78,81.64,60.49,32.86,21.1,16.21,17.92,15.13,13.99,13.75,14.69,17.32,20.11,32.01,32.46,27.91,2010-07-22,22,08,7,027,3,2010
14.33,17.89,11.66,7.48,9.88,9.37,19.38,24.12,23.14,15.5,11.24,9.07,10.73,13.59,9.83,14.54,10.13,14.76,16.75,14.16,18.83,27.14,42.98,47.74,2010-07-23,23,08,7,027,4,2010
9.02,6.51,19.92,19.64,16.89,15.93,22.97,27.04,26.77,17.43,10.12,9.86,7.37,11.63,11.64,10.5,9.61,9.3,9.41,12.44,21.54,29.44,26.81,17.14,2010-07-24,24,08,7,027,5,2010
44.64,32.79,8.01,6.9,6.91,4.94,16.23,44.63,23.96,23.72,11.05,5.7,11.44,15.11,14.43,9.81,7.58,10.67,15.49,16.14,17.65,47.78,23.82,19.24,2010-07-25,25,08,7,027,6,2010
16.18,9.11,7.08,10.87,11.46,8.91,20.82,42.53,30.41,15.54,14.47,10.06,9.56,16.96,18.9,10.68,7.55,6.32,9.1,7.27,7.12,14.97,16.55,11.62,2010-07-26,26,08,7,027,0,2010
7.72,21.26,8.9,17.55,18.04,35.03,62.13,82.72,62.04,41.74,30.36,15.58,20.4,19.08,22.82,18.73,15.07,16.6,15.4,14.87,16.76,75.73,187.2,170.1,2010-07-27,27,08,7,027,1,2010
104.6,65.12,44.38,68.72,50.41,58.7,80.08,94.44,66.66,47.75,27.07,25.2,34.12,40.57,43.42,28.82,19.31,19.47,21.67,29.02,40.95,65.91,91.25,107.8,2010-07-28,28,08,7,027,2,2010
73.2,43.1,58.38,21.88,37.75,58.57,75.06,102.9,83.06,75.9,61.42,27.89,21.08,29.89,29.17,19.67,20.68,20.56,26.96,25.49,37.71,36.49,37.03,26.1,2010-07-29,29,08,7,027,3,2010
15.56,6.53,5.0,4.89,10.47,46.21,47.1,61.17,41.95,27.19,15.25,10.0,12.03,10.15,14.95,13.27,13.76,11.75,10.73,11.04,14.98,37.5,127.8,128.1,2010-07-30,30,08,7,027,4,2010
90.55,47.59,90.6,34.58,48.75,56.1,59.74,62.29,41.34,47.14,19.58,13.57,10.45,10.02,11.04,10.71,8.92,9.4,11.8,13.8,21.07,60.29,104.3,79.97,2010-07-31,31,08,7,027,5,2010
47.1,57.66,58.67,40.34,30.86,29.4,49.37,71.74,52.46,25.07,17.28,15.28,18.21,15.81,10.44,8.34,7.09,8.67,10.96,10.42,16.42,21.2,24.41,26.0,2010-08-01,1,08,8,027,6,2010
45.87,68.36,82.35,50.84,42.47,63.14,52.61,78.53,113.2,68.49,39.78,26.94,31.87,22.74,16.57,14.7,14.81,15.45,15.67,19.41,25.84,23.85,18.42,12.94,2010-08-02,2,08,8,027,0,2010
6.95,6.38,14.6,8.53,9.2,9.63,19.39,28.55,25.76,16.7,10.89,8.03,10.8,16.85,14.39,12.29,11.74,13.27,11.19,12.69,16.11,21.59,47.18,27.74,2010-08-03,3,08,8,027,1,2010
8.21,7.1,9.24,11.8,9.36,15.82,64.47,62.22,44.79,29.08,12.85,12.93,22.67,17.72,19.88,26.09,16.62,20.16,19.1,14.59,21.6,27.71,48.17,53.02,2010-08-04,4,08,8,027,2,2010
20.13,10.56,7.05,6.1,5.67,10.03,18.59,23.88,23.1,12.77,10.91,10.17,9.15,9.42,11.94,14.68,10.39,11.18,9.06,11.17,9.97,15.64,29.51,20.14,2010-08-05,5,08,8,027,3,2010
23.79,16.53,5.97,4.88,5.5,8.2,28.07,41.63,44.15,34.15,18.76,21.02,12.77,10.26,11.09,13.54,24.72,19.28,21.77,13.7,28.6,70.45,152.7,126.6,2010-08-06,6,08,8,027,4,2010
63.59,41.84,27.98,18.01,40.97,47.18,47.3,74.49,39.65,38.86,28.59,13.54,11.72,12.36,9.87,9.53,8.57,8.51,9.53,11.74,20.43,31.37,68.96,82.77,2010-08-07,7,08,8,027,5,2010
107.9,94.46,45.18,31.85,29.68,24.24,48.65,79.68,68.21,44.23,21.02,14.57,14.92,17.37,23.45,11.11,19.79,10.52,21.7,26.83,36.03,61.62,87.45,60.19,2010-08-08,8,08,8,027,6,2010
42.25,36.81,29.86,27.57,28.39,31.08,34.85,61.43,73.86,60.84,50.24,38.78,51.03,50.43,41.79,35.5,17.66,17.76,21.74,25.3,39.88,48.66,83.35,115.0,2010-08-09,9,08,8,027,0,2010
41.9,15.26,43.81,45.82,30.73,54.5,61.74,85.69,86.35,70.98,66.9,67.59,51.63,51.6,40.39,35.03,28.98,18.1,26.41,33.28,30.65,56.52,64.32,65.1,2010-08-10,10,08,8,027,1,2010
76.24,87.27,89.9,80.32,68.03,60.32,73.27,91.24,93.75,79.07,83.54,69.88,33.53,31.16,24.09,19.16,15.33,14.76,14.88,16.72,31.02,76.95,127.1,113.3,2010-08-11,11,08,8,027,2,2010
114.4,112.3,94.47,52.03,66.93,76.35,59.01,83.48,84.14,61.41,36.8,19.81,10.55,9.84,14.75,15.66,16.08,16.35,20.39,26.16,23.83,19.89,11.38,8.21,2010-08-12,12,08,8,027,3,2010
7.27,5.23,5.2,4.7,6.5,5.24,13.4,17.98,20.26,13.55,13.32,11.57,9.48,11.08,9.03,9.37,9.46,12.87,11.68,7.55,10.58,32.95,19.69,8.68,2010-08-13,13,08,8,027,4,2010
8.49,8.77,4.93,4.44,5.45,7.1,16.06,12.48,20.46,14.69,8.99,6.83,5.92,9.42,9.28,11.97,12.92,10.01,14.88,13.29,14.4,26.48,67.77,36.8,2010-08-14,14,08,8,027,5,2010
43.49,12.76,14.36,6.6,6.47,10.42,31.18,51.92,41.11,33.23,7.76,9.42,9.38,7.33,9.76,8.25,9.58,7.49,11.03,15.03,23.16,25.69,44.17,16.05,2010-08-15,15,08,8,027,6,2010
7.37,5.91,5.53,15.5,9.73,11.51,20.0,33.51,33.91,17.46,14.67,12.73,14.97,15.45,11.33,9.0,8.37,9.67,12.61,14.72,16.14,16.86,28.06,25.51,2010-08-16,16,08,8,027,0,2010
23.53,19.46,22.38,25.12,49.77,42.91,69.08,74.68,82.04,38.66,23.51,29.13,21.47,14.66,15.04,15.69,13.7,15.21,18.23,17.98,28.41,32.42,40.35,33.64,2010-08-17,17,08,8,027,1,2010
29.43,37.15,19.0,15.08,23.54,41.56,63.02,72.8,67.72,59.59,65.47,49.03,39.09,30.88,21.78,14.47,15.25,16.27,19.44,21.86,23.21,51.11,77.39,58.35,2010-08-18,18,08,8,027,2,2010
46.63,30.83,35.19,40.43,38.12,38.01,74.55,86.48,92.26,69.62,44.38,25.56,30.39,20.68,16.32,14.68,15.51,30.14,45.49,42.19,26.25,19.31,48.66,69.86,2010-08-19,19,08,8,027,3,2010
61.4,54.85,49.88,40.14,43.65,42.96,54.44,58.19,44.46,51.46,44.37,32.53,22.81,24.63,20.62,21.97,16.78,18.63,19.34,20.25,46.45,93.86,141.5,137.8,2010-08-20,20,08,8,027,4,2010
73.98,63.39,55.68,65.38,57.24,42.21,70.78,68.49,42.8,29.86,49.92,17.3,13.42,11.28,7.81,7.48,6.33,6.56,8.01,15.51,24.91,40.01,67.54,64.15,2010-08-21,21,08,8,027,5,2010
59.09,62.12,69.84,29.94,35.3,40.17,41.01,80.99,71.2,29.98,10.93,11.29,13.42,11.72,12.21,8.28,8.25,8.24,9.42,11.74,16.63,20.27,20.97,21.66,2010-08-22,22,08,8,027,6,2010
26.63,32.27,76.5,88.95,71.23,48.83,65.96,92.41,98.47,91.28,80.42,31.39,20.74,17.34,16.53,14.96,12.18,15.72,18.03,14.99,14.88,15.91,13.62,11.75,2010-08-23,23,08,8,027,0,2010
12.75,12.06,12.31,14.46,12.09,13.52,28.09,56.56,61.39,54.91,50.4,37.99,29.58,22.82,22.12,25.4,30.07,15.42,20.49,20.24,29.93,33.46,45.46,103.6,2010-08-24,24,08,8,027,1,2010
90.41,87.29,80.96,62.51,50.16,40.94,77.46,69.72,70.24,86.8,68.48,51.77,39.84,23.25,18.42,17.95,17.91,21.49,20.97,28.98,46.54,143.6,154.9,136.3,2010-08-25,25,08,8,027,2,2010
111.1,65.82,51.05,32.02,38.88,59.65,66.54,78.9,77.97,86.4,58.61,57.58,44.49,28.13,19.21,17.05,16.05,15.5,18.04,25.34,36.11,45.16,73.36,95.17,2010-08-26,26,08,8,027,3,2010
53.82,22.98,15.89,17.67,25.54,20.34,21.3,48.75,71.31,77.65,52.34,45.73,25.09,17.77,15.43,13.53,12.57,12.5,13.57,16.78,30.01,53.93,86.18,61.92,2010-08-27,27,08,8,027,4,2010
