00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
52.0,16.0,10.0,37.0,13.0,5.0,19.0,43.0,56.0,63.0,55.0,57.0,43.0,29.0,25.0,24.0,19.0,21.0,25.0,33.0,40.0,36.0,34.0,30.0,2012-05-29,29,08,5,004,1,2012
32.0,61.0,61.0,59.0,42.0,44.0,49.0,55.0,65.0,64.0,64.0,68.0,61.0,46.0,40.0,30.0,31.0,32.0,42.0,73.0,87.0,126.0,131.0,119.0,2012-05-30,30,08,5,004,2,2012
32.0,61.0,61.0,59.0,42.0,44.0,49.0,55.0,65.0,64.0,64.0,68.0,61.0,46.0,40.0,30.0,31.0,32.0,42.0,73.0,87.0,126.0,131.0,119.0,2012-05-30,30,08,5,004,2,2012
94.0,95.0,74.0,66.0,51.0,49.0,54.0,51.0,73.0,74.0,47.0,42.0,42.0,45.0,36.0,30.0,31.0,36.0,51.0,62.0,61.0,74.0,55.0,49.0,2012-05-31,31,08,5,004,3,2012
94.0,95.0,74.0,66.0,51.0,49.0,54.0,51.0,73.0,74.0,47.0,42.0,42.0,45.0,36.0,30.0,31.0,36.0,51.0,62.0,61.0,74.0,55.0,49.0,2012-05-31,31,08,5,004,3,2012
47.0,60.0,24.0,25.0,25.0,23.0,21.0,44.0,61.0,60.0,51.0,58.0,48.0,57.0,45.0,46.0,33.0,38.0,42.0,49.0,77.0,112.0,61.0,78.0,2012-06-01,1,08,6,004,4,2012
47.0,60.0,24.0,25.0,25.0,23.0,21.0,44.0,61.0,60.0,51.0,58.0,48.0,57.0,45.0,46.0,33.0,38.0,42.0,49.0,77.0,112.0,61.0,78.0,2012-06-01,1,08,6,004,4,2012
61.0,64.0,65.0,69.0,63.0,60.0,54.0,56.0,58.0,65.0,42.0,16.0,17.0,18.0,17.0,15.0,12.0,16.0,16.0,17.0,20.0,21.0,23.0,19.0,2012-06-02,2,08,6,004,5,2012
61.0,64.0,65.0,69.0,63.0,60.0,54.0,56.0,58.0,65.0,42.0,16.0,17.0,18.0,17.0,15.0,12.0,16.0,16.0,17.0,20.0,21.0,23.0,19.0,2012-06-02,2,08,6,004,5,2012
19.0,32.0,12.0,9.0,14.0,11.0,15.0,10.0,7.0,10.0,8.0,10.0,10.0,13.0,20.0,14.0,14.0,16.0,29.0,38.0,45.0,49.0,45.0,43.0,2012-06-03,3,08,6,004,6,2012
19.0,32.0,12.0,9.0,14.0,11.0,15.0,10.0,7.0,10.0,8.0,10.0,10.0,13.0,20.0,14.0,14.0,16.0,29.0,38.0,45.0,49.0,45.0,43.0,2012-06-03,3,08,6,004,6,2012
74.0,78.0,37.0,30.0,48.0,41.0,42.0,46.0,61.0,57.0,42.0,27.0,29.0,32.0,28.0,28.0,21.0,21.0,33.0,26.0,44.0,75.0,94.0,57.0,2012-06-04,4,08,6,004,0,2012
74.0,78.0,37.0,30.0,48.0,41.0,42.0,46.0,61.0,57.0,42.0,27.0,29.0,32.0,28.0,28.0,21.0,21.0,33.0,26.0,44.0,75.0,94.0,57.0,2012-06-04,4,08,6,004,0,2012
17.0,25.0,19.0,29.0,27.0,36.0,35.0,56.0,46.0,58.0,56.0,64.0,59.0,34.0,30.0,26.0,26.0,24.0,28.0,32.0,30.0,32.0,32.0,45.0,2012-06-05,5,08,6,004,1,2012
17.0,25.0,19.0,29.0,27.0,36.0,35.0,56.0,46.0,58.0,56.0,64.0,59.0,34.0,30.0,26.0,26.0,24.0,28.0,32.0,30.0,32.0,32.0,45.0,2012-06-05,5,08,6,004,1,2012
30.0,20.0,15.0,12.0,11.0,13.0,17.0,29.0,30.0,23.0,30.0,19.0,20.0,19.0,20.0,11.0,10.0,13.0,12.0,15.0,19.0,21.0,30.0,30.0,2012-06-06,6,08,6,004,2,2012
30.0,20.0,15.0,12.0,11.0,13.0,17.0,29.0,30.0,23.0,30.0,19.0,20.0,19.0,20.0,11.0,10.0,13.0,12.0,15.0,19.0,21.0,30.0,30.0,2012-06-06,6,08,6,004,2,2012
28.0,22.0,13.0,10.0,8.0,12.0,15.0,32.0,29.0,24.0,18.0,21.0,19.0,21.0,16.0,9.0,8.0,9.0,17.0,19.0,17.0,20.0,24.0,19.0,2012-06-07,7,08,6,004,3,2012
28.0,22.0,13.0,10.0,8.0,12.0,15.0,32.0,29.0,24.0,18.0,21.0,19.0,21.0,16.0,9.0,8.0,9.0,17.0,19.0,17.0,20.0,24.0,19.0,2012-06-07,7,08,6,004,3,2012
26.0,19.0,12.0,10.0,8.0,9.0,20.0,32.0,43.0,49.0,44.0,36.0,38.0,33.0,20.0,24.0,22.0,19.0,17.0,20.0,35.0,54.0,65.0,48.0,2012-06-08,8,08,6,004,4,2012
19.0,7.0,11.0,12.0,14.0,11.0,14.0,20.0,57.07690336865412,32.0,20.0,28.0,33.0,33.0,22.0,27.0,29.0,24.0,24.0,20.0,19.0,28.0,23.0,20.0,2012-06-08,8,08,6,004,4,2012
26.0,19.0,12.0,10.0,8.0,9.0,20.0,32.0,43.0,49.0,44.0,36.0,38.0,33.0,20.0,24.0,22.0,19.0,17.0,20.0,35.0,54.0,65.0,48.0,2012-06-08,8,08,6,004,4,2012
19.0,7.0,11.0,12.0,14.0,11.0,14.0,20.0,57.07690336865412,32.0,20.0,28.0,33.0,33.0,22.0,27.0,29.0,24.0,24.0,20.0,19.0,28.0,23.0,20.0,2012-06-08,8,08,6,004,4,2012
50.0,60.0,68.0,58.0,68.0,46.0,36.0,35.0,26.0,48.0,49.0,30.0,15.0,14.0,13.0,11.0,13.0,15.0,19.0,38.0,46.0,52.0,49.0,45.0,2012-06-09,9,08,6,004,5,2012
50.0,60.0,68.0,58.0,68.0,46.0,36.0,35.0,26.0,48.0,49.0,30.0,15.0,14.0,13.0,11.0,13.0,15.0,19.0,38.0,46.0,52.0,49.0,45.0,2012-06-09,9,08,6,004,5,2012
40.0,31.0,25.0,23.0,26.0,27.0,19.0,26.0,14.0,7.0,6.0,6.0,9.0,11.0,5.0,8.0,8.0,14.0,12.0,13.0,22.0,26.0,26.0,21.0,2012-06-10,10,08,6,004,6,2012
40.0,31.0,25.0,23.0,26.0,27.0,19.0,26.0,14.0,7.0,6.0,6.0,9.0,11.0,5.0,8.0,8.0,14.0,12.0,13.0,22.0,26.0,26.0,21.0,2012-06-10,10,08,6,004,6,2012
15.0,13.0,15.0,9.0,7.0,11.0,21.0,47.0,54.0,42.0,40.0,33.0,18.0,16.0,17.0,15.0,23.0,21.0,32.0,31.0,33.0,31.0,23.0,15.0,2012-06-11,11,08,6,004,0,2012
15.0,13.0,15.0,9.0,7.0,11.0,21.0,47.0,54.0,42.0,40.0,33.0,18.0,16.0,17.0,15.0,23.0,21.0,32.0,31.0,33.0,31.0,23.0,15.0,2012-06-11,11,08,6,004,0,2012
14.0,10.0,7.0,3.0,2.0,4.0,15.0,27.0,42.0,31.0,33.0,27.0,23.0,18.0,22.0,22.0,25.0,28.0,41.0,43.0,43.0,48.0,50.0,48.0,2012-06-12,12,08,6,004,1,2012
14.0,10.0,7.0,3.0,2.0,4.0,15.0,27.0,42.0,31.0,33.0,27.0,23.0,18.0,22.0,22.0,25.0,28.0,41.0,43.0,43.0,48.0,50.0,48.0,2012-06-12,12,08,6,004,1,2012
43.0,30.0,43.0,38.0,13.0,26.0,38.0,46.0,34.0,38.0,32.0,27.0,32.0,30.0,26.0,25.0,25.0,20.0,40.0,37.0,41.0,74.0,111.0,123.0,2012-06-13,13,08,6,004,2,2012
43.0,30.0,43.0,38.0,13.0,26.0,38.0,46.0,34.0,38.0,32.0,27.0,32.0,30.0,26.0,25.0,25.0,20.0,40.0,37.0,41.0,74.0,111.0,123.0,2012-06-13,13,08,6,004,2,2012
102.0,72.0,23.0,21.0,21.0,33.0,28.0,56.0,57.0,50.0,47.0,44.0,34.0,26.0,23.0,19.0,21.0,21.0,21.0,26.0,26.0,25.0,24.0,26.0,2012-06-14,14,08,6,004,3,2012
102.0,72.0,23.0,21.0,21.0,33.0,28.0,56.0,57.0,50.0,47.0,44.0,34.0,26.0,23.0,19.0,21.0,21.0,21.0,26.0,26.0,25.0,24.0,26.0,2012-06-14,14,08,6,004,3,2012
27.0,15.0,12.0,11.0,14.0,16.0,26.0,39.0,47.0,40.0,28.0,29.0,23.0,17.0,20.0,19.0,11.0,18.0,16.0,17.0,23.0,31.0,34.0,40.0,2012-06-15,15,08,6,004,4,2012
27.0,15.0,12.0,11.0,14.0,16.0,26.0,39.0,47.0,40.0,28.0,29.0,23.0,17.0,20.0,19.0,11.0,18.0,16.0,17.0,23.0,31.0,34.0,40.0,2012-06-15,15,08,6,004,4,2012
32.0,38.0,39.0,30.0,35.0,35.0,37.0,33.0,23.0,26.0,21.0,14.0,14.0,11.0,9.0,6.0,9.0,12.0,17.0,18.0,23.0,32.0,25.0,39.0,2012-06-16,16,08,6,004,5,2012
32.0,38.0,39.0,30.0,35.0,35.0,37.0,33.0,23.0,26.0,21.0,14.0,14.0,11.0,9.0,6.0,9.0,12.0,17.0,18.0,23.0,32.0,25.0,39.0,2012-06-16,16,08,6,004,5,2012
45.0,38.0,35.0,28.0,32.0,35.0,28.0,21.0,21.0,21.0,17.0,13.0,10.0,12.0,9.0,8.0,7.0,8.0,11.0,13.0,13.0,23.0,30.0,25.0,2012-06-17,17,08,6,004,6,2012
45.0,38.0,35.0,28.0,32.0,35.0,28.0,21.0,21.0,21.0,17.0,13.0,10.0,12.0,9.0,8.0,7.0,8.0,11.0,13.0,13.0,23.0,30.0,25.0,2012-06-17,17,08,6,004,6,2012
24.0,19.0,10.0,18.0,11.0,11.0,17.0,29.0,39.0,44.0,50.0,51.0,48.0,40.260009489166535,36.0,27.0,25.0,41.0,39.0,66.0,76.0,65.0,63.0,58.0,2012-06-18,18,08,6,004,0,2012
24.0,19.0,10.0,18.0,11.0,11.0,17.0,29.0,39.0,44.0,50.0,51.0,48.0,40.260009489166535,36.0,27.0,25.0,41.0,39.0,66.0,76.0,65.0,63.0,58.0,2012-06-18,18,08,6,004,0,2012
31.0,23.0,16.0,18.0,11.0,13.0,29.0,52.0,66.0,62.0,53.0,59.0,48.0,43.0,47.0,70.0,46.0,36.0,36.0,42.0,65.0,82.0,70.0,44.0,2012-06-19,19,08,6,004,1,2012
31.0,23.0,16.0,18.0,11.0,13.0,29.0,52.0,66.0,62.0,53.0,59.0,48.0,43.0,47.0,70.0,46.0,36.0,36.0,42.0,65.0,82.0,70.0,44.0,2012-06-19,19,08,6,004,1,2012
33.0,33.0,25.0,39.0,34.0,18.0,30.0,49.0,56.0,63.0,45.0,48.0,46.0,30.0,31.0,26.0,25.0,31.0,40.0,47.0,50.0,58.0,63.0,64.0,2012-06-20,20,08,6,004,2,2012
33.0,33.0,25.0,39.0,34.0,18.0,30.0,49.0,56.0,63.0,45.0,48.0,46.0,30.0,31.0,26.0,25.0,31.0,40.0,47.0,50.0,58.0,63.0,64.0,2012-06-20,20,08,6,004,2,2012
59.0,31.0,16.0,9.0,7.0,9.0,15.0,34.0,33.0,23.0,16.0,16.0,20.0,19.0,25.0,21.0,18.0,25.0,27.0,31.0,34.0,43.0,28.0,30.0,2012-06-21,21,08,6,004,3,2012
59.0,31.0,16.0,9.0,7.0,9.0,15.0,34.0,33.0,23.0,16.0,16.0,20.0,19.0,25.0,21.0,18.0,25.0,27.0,31.0,34.0,43.0,28.0,30.0,2012-06-21,21,08,6,004,3,2012
47.0,56.0,61.0,52.0,68.0,53.0,47.0,70.0,95.0,65.0,64.0,51.0,44.0,38.0,34.0,36.0,29.0,31.0,32.0,29.0,50.0,58.0,75.0,114.0,2012-06-22,22,08,6,004,4,2012
47.0,56.0,61.0,52.0,68.0,53.0,47.0,70.0,95.0,65.0,64.0,51.0,44.0,38.0,34.0,36.0,29.0,31.0,32.0,29.0,50.0,58.0,75.0,114.0,2012-06-22,22,08,6,004,4,2012
123.0,115.0,91.0,76.0,62.0,54.0,52.0,62.0,54.0,45.0,38.0,31.0,26.0,26.0,21.0,18.0,18.0,18.0,23.0,37.0,52.0,50.0,45.0,77.0,2012-06-23,23,08,6,004,5,2012
123.0,115.0,91.0,76.0,62.0,54.0,52.0,62.0,54.0,45.0,38.0,31.0,26.0,26.0,21.0,18.0,18.0,18.0,23.0,37.0,52.0,50.0,45.0,77.0,2012-06-23,23,08,6,004,5,2012
118.0,118.0,82.0,95.0,73.0,63.0,66.0,63.0,52.0,26.0,38.0,42.0,33.0,28.0,21.0,19.0,17.0,21.0,20.0,33.0,62.0,84.0,45.0,71.0,2012-06-24,24,08,6,004,6,2012
118.0,118.0,82.0,95.0,73.0,63.0,66.0,63.0,52.0,26.0,38.0,42.0,33.0,28.0,21.0,19.0,17.0,21.0,20.0,33.0,62.0,84.0,45.0,71.0,2012-06-24,24,08,6,004,6,2012
62.0,16.0,11.0,6.0,5.0,5.0,10.0,27.0,42.0,49.0,59.0,51.0,49.0,59.0,44.0,31.0,39.0,41.0,41.0,81.0,86.0,102.0,110.0,123.0,2012-06-25,25,08,6,004,0,2012
62.0,16.0,11.0,6.0,5.0,5.0,10.0,27.0,42.0,49.0,59.0,51.0,49.0,59.0,44.0,31.0,39.0,41.0,41.0,81.0,86.0,102.0,110.0,123.0,2012-06-25,25,08,6,004,0,2012
74.0,12.0,7.0,7.0,6.0,6.0,22.0,55.0,72.0,83.0,78.0,94.0,86.0,67.0,54.0,29.0,52.0,52.0,62.0,76.0,89.0,95.0,75.0,109.0,2012-06-26,26,08,6,004,1,2012
74.0,12.0,7.0,7.0,6.0,6.0,22.0,55.0,72.0,83.0,78.0,94.0,86.0,67.0,54.0,29.0,52.0,52.0,62.0,76.0,89.0,95.0,75.0,109.0,2012-06-26,26,08,6,004,1,2012
111.0,116.0,61.0,72.0,68.0,61.0,48.0,69.0,85.0,65.0,67.0,71.0,95.0,82.0,57.0,46.0,43.0,54.0,44.0,40.0,52.0,53.0,59.0,47.0,2012-06-27,27,08,6,004,2,2012
111.0,116.0,61.0,72.0,68.0,61.0,48.0,69.0,85.0,65.0,67.0,71.0,95.0,82.0,57.0,46.0,43.0,54.0,44.0,40.0,52.0,53.0,59.0,47.0,2012-06-27,27,08,6,004,2,2012
42.0,20.0,15.0,15.0,16.0,18.0,25.0,55.0,87.0,47.0,33.0,32.0,32.0,28.0,25.0,28.0,22.0,29.0,35.0,42.0,58.0,60.0,70.0,71.0,2012-06-28,28,08,6,004,3,2012
42.0,20.0,15.0,15.0,16.0,18.0,25.0,55.0,87.0,47.0,33.0,32.0,32.0,28.0,25.0,28.0,22.0,29.0,35.0,42.0,58.0,60.0,70.0,71.0,2012-06-28,28,08,6,004,3,2012
56.0,33.0,20.0,9.0,8.0,8.0,16.0,34.0,48.0,36.0,28.0,21.0,19.0,22.0,33.0,44.0,26.0,29.0,29.0,37.0,40.0,44.0,45.0,39.0,2012-06-29,29,08,6,004,4,2012
56.0,33.0,20.0,9.0,8.0,8.0,16.0,34.0,48.0,36.0,28.0,21.0,19.0,22.0,33.0,44.0,26.0,29.0,29.0,37.0,40.0,44.0,45.0,39.0,2012-06-29,29,08,6,004,4,2012
32.0,52.0,47.0,40.0,35.0,36.0,32.0,31.0,28.0,21.0,17.0,25.0,20.0,20.0,19.0,13.0,20.0,30.0,39.0,44.0,52.0,62.0,59.0,51.0,2012-06-30,30,08,6,004,5,2012
32.0,52.0,47.0,40.0,35.0,36.0,32.0,31.0,28.0,21.0,17.0,25.0,20.0,20.0,19.0,13.0,20.0,30.0,39.0,44.0,52.0,62.0,59.0,51.0,2012-06-30,30,08,6,004,5,2012
56.0,53.0,26.0,15.0,15.0,18.0,13.0,19.0,14.0,9.0,18.0,11.0,10.0,12.0,13.0,19.0,21.0,21.0,27.0,23.0,35.0,17.0,10.0,13.0,2012-07-01,1,08,7,004,6,2012
56.0,53.0,26.0,15.0,15.0,18.0,13.0,19.0,14.0,9.0,18.0,11.0,10.0,12.0,13.0,19.0,21.0,21.0,27.0,23.0,35.0,17.0,10.0,13.0,2012-07-01,1,08,7,004,6,2012
24.0,12.0,8.0,10.0,10.0,11.0,12.0,25.0,51.0,52.0,58.0,51.0,35.0,32.0,30.0,27.0,23.0,28.0,36.0,28.0,28.0,63.0,95.0,104.0,2012-07-02,2,08,7,004,0,2012
24.0,12.0,8.0,10.0,10.0,11.0,12.0,25.0,51.0,52.0,58.0,51.0,35.0,32.0,30.0,27.0,23.0,28.0,36.0,28.0,28.0,63.0,95.0,104.0,2012-07-02,2,08,7,004,0,2012
101.0,99.0,83.0,69.0,59.0,48.0,60.0,59.0,78.0,65.0,62.0,65.0,66.0,50.0,39.0,34.0,21.0,29.0,36.0,35.0,40.0,42.0,40.0,45.0,2012-07-03,3,08,7,004,1,2012
101.0,99.0,83.0,69.0,59.0,48.0,60.0,59.0,78.0,65.0,62.0,65.0,66.0,50.0,39.0,34.0,21.0,29.0,36.0,35.0,40.0,42.0,40.0,45.0,2012-07-03,3,08,7,004,1,2012
60.0,83.0,57.0,31.0,21.0,18.0,34.0,51.0,45.0,49.0,40.0,26.0,25.0,24.0,24.0,25.0,30.0,43.0,58.0,69.0,67.0,57.0,47.0,40.0,2012-07-04,4,08,7,004,2,2012
60.0,83.0,57.0,31.0,21.0,18.0,34.0,51.0,45.0,49.0,40.0,26.0,25.0,24.0,24.0,25.0,30.0,43.0,58.0,69.0,67.0,57.0,47.0,40.0,2012-07-04,4,08,7,004,2,2012
33.0,27.0,17.0,14.0,12.0,15.0,23.0,38.0,60.0,46.0,27.0,17.0,28.0,22.0,22.0,26.0,30.0,36.0,48.0,52.0,66.0,59.0,53.0,41.0,2012-07-05,5,08,7,004,3,2012
33.0,27.0,17.0,14.0,12.0,15.0,23.0,38.0,60.0,46.0,27.0,17.0,28.0,22.0,22.0,26.0,30.0,36.0,48.0,52.0,66.0,59.0,53.0,41.0,2012-07-05,5,08,7,004,3,2012
30.0,30.0,24.0,31.0,24.0,15.0,26.0,30.0,39.0,40.0,32.0,32.0,30.0,31.0,29.0,20.0,16.0,19.0,23.0,20.0,27.0,32.0,38.0,62.0,2012-07-06,6,08,7,004,4,2012
30.0,30.0,24.0,31.0,24.0,15.0,26.0,30.0,39.0,40.0,32.0,32.0,30.0,31.0,29.0,20.0,16.0,19.0,23.0,20.0,27.0,32.0,38.0,62.0,2012-07-06,6,08,7,004,4,2012
54.0,51.0,49.0,55.0,65.0,58.0,52.0,51.0,50.0,48.0,31.0,13.0,11.0,15.0,12.0,12.0,10.0,9.0,11.0,13.0,18.0,23.0,24.0,30.0,2012-07-07,7,08,7,004,5,2012
54.0,51.0,49.0,55.0,65.0,58.0,52.0,51.0,50.0,48.0,31.0,13.0,11.0,15.0,12.0,12.0,10.0,9.0,11.0,13.0,18.0,23.0,24.0,30.0,2012-07-07,7,08,7,004,5,2012
35.0,34.0,31.0,28.0,29.0,41.0,50.0,42.0,26.0,16.0,18.0,16.0,26.0,17.0,13.0,10.0,8.0,12.0,16.0,15.0,17.0,23.0,32.0,42.0,2012-07-08,8,08,7,004,6,2012
35.0,34.0,31.0,28.0,29.0,41.0,50.0,42.0,26.0,16.0,18.0,16.0,26.0,17.0,13.0,10.0,8.0,12.0,16.0,15.0,17.0,23.0,32.0,42.0,2012-07-08,8,08,7,004,6,2012
48.0,44.0,25.0,33.0,56.0,52.0,49.0,55.0,70.0,104.0,77.0,32.0,28.0,22.0,22.0,20.0,19.0,21.0,28.0,23.0,23.0,35.0,53.0,46.0,2012-07-09,9,08,7,004,0,2012
48.0,44.0,25.0,33.0,56.0,52.0,49.0,55.0,70.0,104.0,77.0,32.0,28.0,22.0,22.0,20.0,19.0,21.0,28.0,23.0,23.0,35.0,53.0,46.0,2012-07-09,9,08,7,004,0,2012
38.0,25.0,18.0,15.0,10.0,26.0,30.0,54.0,66.0,39.0,34.0,30.0,25.0,22.0,23.0,24.0,20.0,23.0,29.0,26.0,31.0,44.0,28.0,30.0,2012-07-10,10,08,7,004,1,2012
38.0,25.0,18.0,15.0,10.0,26.0,30.0,54.0,66.0,39.0,34.0,30.0,25.0,22.0,23.0,24.0,20.0,23.0,29.0,26.0,31.0,44.0,28.0,30.0,2012-07-10,10,08,7,004,1,2012
24.0,24.0,31.0,20.0,14.0,22.0,38.0,53.0,84.0,73.0,70.0,60.0,23.0,19.0,23.0,18.0,19.0,19.0,23.0,31.0,29.0,48.0,50.0,55.0,2012-07-11,11,08,7,004,2,2012
24.0,24.0,31.0,20.0,14.0,22.0,38.0,53.0,84.0,73.0,70.0,60.0,23.0,19.0,23.0,18.0,19.0,19.0,23.0,31.0,29.0,48.0,50.0,55.0,2012-07-11,11,08,7,004,2,2012
57.0,35.0,30.0,49.0,32.0,37.0,39.0,67.0,69.0,78.0,49.0,67.0,62.0,39.0,38.0,26.0,21.0,25.0,27.0,36.0,38.0,36.0,38.0,56.0,2012-07-12,12,08,7,004,3,2012
57.0,35.0,30.0,49.0,32.0,37.0,39.0,67.0,69.0,78.0,49.0,67.0,62.0,39.0,38.0,26.0,21.0,25.0,27.0,36.0,38.0,36.0,38.0,56.0,2012-07-12,12,08,7,004,3,2012
64.0,69.0,60.0,41.0,39.0,56.0,71.0,89.0,95.0,100.0,104.0,48.0,40.0,29.0,33.0,35.0,26.0,28.0,23.0,23.0,27.0,29.0,56.0,35.0,2012-07-13,13,08,7,004,4,2012
64.0,69.0,60.0,41.0,39.0,56.0,71.0,89.0,95.0,100.0,104.0,48.0,40.0,29.0,33.0,35.0,26.0,28.0,23.0,23.0,27.0,29.0,56.0,35.0,2012-07-13,13,08,7,004,4,2012
38.0,36.0,34.0,21.0,16.0,11.0,12.0,22.0,17.0,20.0,14.0,12.0,14.0,13.0,19.0,27.0,14.0,27.0,40.0,48.0,53.0,68.0,51.0,61.0,2012-07-14,14,08,7,004,5,2012
38.0,36.0,34.0,21.0,16.0,11.0,12.0,22.0,17.0,20.0,14.0,12.0,14.0,13.0,19.0,27.0,14.0,27.0,40.0,48.0,53.0,68.0,51.0,61.0,2012-07-14,14,08,7,004,5,2012
48.0,66.0,52.0,45.0,22.0,14.0,11.0,8.0,6.0,8.0,11.0,11.0,14.0,12.0,16.0,10.0,10.0,11.0,15.0,14.0,49.0,67.0,37.0,18.0,2012-07-15,15,08,7,004,6,2012
48.0,66.0,52.0,45.0,22.0,14.0,11.0,8.0,6.0,8.0,11.0,11.0,14.0,12.0,16.0,10.0,10.0,11.0,15.0,14.0,49.0,67.0,37.0,18.0,2012-07-15,15,08,7,004,6,2012
10.0,5.0,3.0,3.0,2.0,3.0,8.0,23.0,34.0,38.0,36.0,27.0,32.0,30.0,28.0,25.0,21.0,29.0,31.0,48.0,45.0,95.0,91.0,103.0,2012-07-16,16,08,7,004,0,2012
10.0,5.0,3.0,3.0,2.0,3.0,8.0,23.0,34.0,38.0,36.0,27.0,32.0,30.0,28.0,25.0,21.0,29.0,31.0,48.0,45.0,95.0,91.0,103.0,2012-07-16,16,08,7,004,0,2012
14.0,7.0,6.0,6.0,5.0,9.0,14.0,30.0,40.0,33.0,53.889217143760874,34.0,49.0,46.0,40.0,38.0,38.0,40.0,61.0,50.0,101.0,116.0,148.0,161.0,2012-07-17,17,08,7,004,1,2012
14.0,7.0,6.0,6.0,5.0,9.0,14.0,30.0,40.0,33.0,53.889217143760874,34.0,49.0,46.0,40.0,38.0,38.0,40.0,61.0,50.0,101.0,116.0,148.0,161.0,2012-07-17,17,08,7,004,1,2012
78.0,55.0,39.0,20.0,20.0,22.0,29.0,49.0,59.0,70.0,55.0,62.0,67.0,39.0,39.0,40.0,36.0,46.0,48.0,43.0,58.0,80.0,94.0,119.0,2012-07-18,18,08,7,004,2,2012
78.0,55.0,39.0,20.0,20.0,22.0,29.0,49.0,59.0,70.0,55.0,62.0,67.0,39.0,39.0,40.0,36.0,46.0,48.0,43.0,58.0,80.0,94.0,119.0,2012-07-18,18,08,7,004,2,2012
141.0,128.0,104.0,82.0,74.0,70.0,75.0,72.0,89.0,108.0,115.0,108.0,107.0,53.0,52.0,34.0,32.0,39.0,59.0,103.0,127.0,112.0,89.0,92.0,2012-07-19,19,08,7,004,3,2012
141.0,128.0,104.0,82.0,74.0,70.0,75.0,72.0,89.0,108.0,115.0,108.0,107.0,53.0,52.0,34.0,32.0,39.0,59.0,103.0,127.0,112.0,89.0,92.0,2012-07-19,19,08,7,004,3,2012
97.0,90.0,84.0,81.0,62.0,42.0,74.0,88.0,88.0,103.0,75.0,41.0,43.0,30.0,31.0,31.0,29.0,35.0,61.0,63.0,65.0,84.0,83.0,64.0,2012-07-20,20,08,7,004,4,2012
97.0,90.0,84.0,81.0,62.0,42.0,74.0,88.0,88.0,103.0,75.0,41.0,43.0,30.0,31.0,31.0,29.0,35.0,61.0,63.0,65.0,84.0,83.0,64.0,2012-07-20,20,08,7,004,4,2012
33.0,26.0,23.0,15.0,12.0,11.0,14.0,13.0,12.0,14.0,21.0,28.0,25.0,21.0,18.0,15.0,11.0,20.0,22.0,28.0,78.0,89.0,45.0,18.0,2012-07-21,21,08,7,004,5,2012
33.0,26.0,23.0,15.0,12.0,11.0,14.0,13.0,12.0,14.0,21.0,28.0,25.0,21.0,18.0,15.0,11.0,20.0,22.0,28.0,78.0,89.0,45.0,18.0,2012-07-21,21,08,7,004,5,2012
13.0,18.0,17.0,18.0,15.0,13.0,12.0,11.0,11.0,22.0,21.0,18.0,20.0,14.0,17.0,13.0,20.0,27.0,20.0,24.0,35.0,44.0,54.0,31.0,2012-07-22,22,08,7,004,6,2012
13.0,18.0,17.0,18.0,15.0,13.0,12.0,11.0,11.0,22.0,21.0,18.0,20.0,14.0,17.0,13.0,20.0,27.0,20.0,24.0,35.0,44.0,54.0,31.0,2012-07-22,22,08,7,004,6,2012
21.0,19.0,17.0,12.0,10.0,8.0,14.0,30.0,41.0,37.0,34.0,43.0,45.0,44.0,37.0,39.0,33.0,32.0,45.0,73.0,75.0,101.0,141.0,162.0,2012-07-23,23,08,7,004,0,2012
21.0,19.0,17.0,12.0,10.0,8.0,14.0,30.0,41.0,37.0,34.0,43.0,45.0,44.0,37.0,39.0,33.0,32.0,45.0,73.0,75.0,101.0,141.0,162.0,2012-07-23,23,08,7,004,0,2012
74.0,17.0,14.0,13.0,12.0,14.0,18.0,49.0,62.0,49.0,39.0,46.0,38.0,38.0,29.0,27.0,26.0,23.0,33.0,38.0,60.0,84.0,87.0,56.0,2012-07-24,24,08,7,004,1,2012
74.0,17.0,14.0,13.0,12.0,14.0,18.0,49.0,62.0,49.0,39.0,46.0,38.0,38.0,29.0,27.0,26.0,23.0,33.0,38.0,60.0,84.0,87.0,56.0,2012-07-24,24,08,7,004,1,2012
35.0,39.0,61.0,31.0,19.0,20.0,29.0,46.0,83.0,76.0,50.0,58.0,73.0,61.0,43.0,30.0,29.0,30.0,33.0,34.0,45.0,60.0,29.0,36.0,2012-07-25,25,08,7,004,2,2012
35.0,39.0,61.0,31.0,19.0,20.0,29.0,46.0,83.0,76.0,50.0,58.0,73.0,61.0,43.0,30.0,29.0,30.0,33.0,34.0,45.0,60.0,29.0,36.0,2012-07-25,25,08,7,004,2,2012
24.0,24.0,26.0,20.0,12.0,11.0,18.0,45.0,70.0,68.0,59.0,52.0,61.0,51.0,56.0,45.0,39.0,44.0,43.0,47.0,57.0,56.0,29.0,65.0,2012-07-26,26,08,7,004,3,2012
24.0,24.0,26.0,20.0,12.0,11.0,18.0,45.0,70.0,68.0,59.0,52.0,61.0,51.0,56.0,45.0,39.0,44.0,43.0,47.0,57.0,56.0,29.0,65.0,2012-07-26,26,08,7,004,3,2012
