00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
9.0,6.0,6.0,6.0,8.0,11.0,28.0,60.0,65.0,59.0,29.0,12.0,9.0,9.0,12.0,13.0,24.0,28.0,39.0,59.0,93.0,108.0,66.0,54.0,2017-11-30,30,08,11,057,3,2017
74.0,52.0,30.0,30.0,14.0,15.0,32.0,38.0,56.0,49.0,21.0,14.0,13.0,20.0,19.0,22.0,22.0,34.0,26.0,26.0,34.0,28.0,30.0,35.0,2017-12-01,1,08,12,057,4,2017
27.0,26.0,5.0,40.0,66.0,80.0,33.0,25.0,31.0,41.0,37.0,23.0,30.0,29.0,15.0,11.0,13.0,21.0,38.0,48.0,44.0,23.0,21.0,11.0,2017-12-02,2,08,12,057,5,2017
10.0,9.0,5.0,6.0,6.0,12.0,15.0,23.0,50.0,55.0,20.0,13.0,12.0,13.0,19.0,13.0,15.0,28.0,37.0,62.0,74.0,81.0,109.0,92.0,2017-12-03,3,08,12,057,6,2017
89.0,94.0,89.0,80.0,69.0,47.0,57.0,78.0,137.0,125.0,72.0,26.0,19.0,16.0,13.0,13.0,24.0,54.0,87.0,111.0,112.0,88.0,99.0,66.0,2017-12-04,4,08,12,057,0,2017
34.0,22.0,22.0,20.0,20.0,18.0,23.0,46.0,57.0,68.0,41.0,37.0,30.0,25.0,35.0,56.0,73.0,100.0,174.0,230.0,294.0,238.0,196.0,127.0,2017-12-05,5,08,12,057,1,2017
83.0,61.0,30.0,22.0,28.0,30.0,31.0,35.0,41.0,32.0,24.0,27.0,26.0,46.0,51.0,56.0,63.0,85.0,123.0,141.0,229.0,182.0,117.0,90.0,2017-12-06,6,08,12,057,2,2017
79.0,54.0,33.0,30.0,28.0,34.0,50.0,61.0,69.0,56.0,47.0,34.0,34.0,54.0,71.0,99.0,89.0,106.0,130.0,138.0,158.0,165.0,165.0,169.0,2017-12-07,7,08,12,057,3,2017
144.0,110.0,84.0,77.0,74.0,72.0,75.0,75.0,73.0,73.0,67.0,69.0,83.0,92.0,85.0,82.0,79.0,84.0,86.0,84.0,87.0,94.0,83.0,74.0,2017-12-08,8,08,12,057,4,2017
73.0,67.0,61.0,57.0,52.0,51.0,55.0,59.0,63.0,63.0,64.0,49.0,46.0,22.0,17.0,30.0,24.0,36.0,39.0,32.0,40.0,42.0,25.0,22.0,2017-12-09,9,08,12,057,5,2017
12.0,13.0,8.0,7.0,11.0,8.0,11.0,11.0,12.0,10.0,10.0,16.0,17.0,18.0,18.0,14.0,13.0,21.0,16.0,15.0,17.0,13.0,18.0,10.0,2017-12-10,10,08,12,057,6,2017
6.0,3.0,2.0,3.0,7.0,11.0,17.0,25.0,39.0,47.0,35.0,21.0,17.0,19.0,24.0,29.0,32.0,41.0,42.0,54.0,39.0,45.0,31.0,17.0,2017-12-11,11,08,12,057,0,2017
14.0,8.0,11.0,11.0,15.0,24.0,61.0,87.0,95.0,64.0,65.0,51.0,58.0,46.0,33.0,25.0,29.0,68.0,99.0,93.0,77.0,71.0,91.0,93.0,2017-12-12,12,08,12,057,1,2017
75.0,74.0,77.0,73.0,62.0,56.0,59.0,83.0,81.0,81.0,75.0,74.0,79.0,57.0,33.0,32.0,44.0,48.0,57.0,65.0,65.0,70.0,65.0,46.0,2017-12-13,13,08,12,057,2,2017
66.0,65.0,22.0,22.0,13.0,15.0,28.0,51.0,63.0,60.0,55.0,43.0,40.0,33.0,34.0,38.0,38.0,45.0,45.0,34.0,33.0,29.0,18.0,13.0,2017-12-14,14,08,12,057,3,2017
8.0,12.0,7.0,2.0,6.0,6.0,24.0,56.0,55.0,52.0,49.0,48.0,42.0,24.0,25.0,40.0,37.0,46.0,54.0,38.0,39.0,27.0,34.0,17.0,2017-12-15,15,08,12,057,4,2017
13.0,40.0,66.0,75.0,74.0,64.0,30.0,42.0,65.0,81.0,53.0,27.0,19.0,16.0,11.0,7.0,9.0,15.0,23.0,24.0,36.0,37.0,22.0,17.0,2017-12-16,16,08,12,057,5,2017
17.0,13.0,12.0,18.0,10.0,11.0,11.0,15.0,18.0,27.0,30.0,31.0,12.0,17.0,16.0,7.0,12.0,28.0,57.0,64.0,61.0,53.0,50.0,27.0,2017-12-17,17,08,12,057,6,2017
31.0,42.0,30.0,32.0,36.0,55.0,67.0,111.0,114.0,96.0,68.0,65.0,91.0,98.0,83.0,54.0,65.0,91.0,102.0,113.0,130.0,104.0,104.0,97.0,2017-12-18,18,08,12,057,0,2017
86.0,54.0,6.0,7.0,8.0,8.0,16.0,41.0,58.0,56.0,47.0,32.0,43.0,31.0,19.0,20.0,29.0,78.0,133.0,199.0,132.0,105.0,140.0,129.0,2017-12-19,19,08,12,057,1,2017
83.0,49.0,55.0,46.0,37.0,35.0,48.0,60.0,91.0,82.0,41.0,30.0,53.0,77.0,26.060186762778507,92.0,108.0,136.0,185.0,183.0,180.0,110.0,104.0,108.0,2017-12-20,20,08,12,057,2,2017
68.0,43.0,29.0,24.0,24.0,20.0,39.0,73.0,133.0,166.0,96.0,43.0,39.0,61.0,71.0,81.0,96.0,105.0,105.0,92.0,93.0,103.0,135.0,115.0,2017-12-21,21,08,12,057,3,2017
101.0,91.0,90.0,87.0,74.0,58.0,50.0,50.0,76.0,99.0,76.0,53.0,60.0,85.0,148.0,105.0,115.0,118.0,130.0,156.0,127.0,75.0,76.0,83.0,2017-12-22,22,08,12,057,4,2017
92.0,100.0,94.0,95.0,81.0,80.0,71.0,52.0,36.0,27.0,22.0,17.0,15.0,16.0,12.0,16.0,20.0,37.0,61.0,69.0,76.0,80.0,70.0,66.0,2017-12-23,23,08,12,057,5,2017
58.0,34.0,28.0,27.0,24.0,23.0,27.0,25.0,39.0,37.0,30.0,21.0,14.0,13.0,21.0,22.0,22.0,63.0,110.0,133.0,115.0,94.0,80.0,42.0,2017-12-24,24,08,12,057,6,2017
22.0,25.0,36.0,33.0,24.0,17.0,20.0,18.0,28.0,25.0,31.0,26.0,27.0,21.0,30.0,34.0,39.0,46.0,57.0,67.0,68.0,73.0,61.0,62.0,2017-12-25,25,08,12,057,0,2017
51.0,37.0,32.0,21.0,19.0,18.0,27.0,56.0,79.0,73.0,48.0,34.0,26.0,41.0,31.0,23.0,27.0,38.0,34.0,30.0,27.0,24.0,17.0,12.0,2017-12-26,26,08,12,057,1,2017
9.0,7.0,7.0,5.0,1.0,2.0,5.0,18.0,14.0,12.0,10.0,13.0,15.0,14.0,13.0,16.0,18.0,22.0,27.0,46.0,51.0,40.0,28.0,16.0,2017-12-27,27,08,12,057,2,2017
14.0,11.0,10.0,10.0,7.0,12.0,22.0,40.0,51.0,49.0,47.0,42.0,34.0,32.0,38.0,24.0,14.0,18.0,17.0,15.0,25.0,13.0,9.0,11.0,2017-12-28,28,08,12,057,3,2017
9.0,8.0,4.0,4.0,7.0,10.0,19.0,38.0,55.0,33.0,40.0,33.0,25.0,21.0,18.0,17.0,21.0,43.0,47.0,57.0,59.0,59.0,37.0,34.0,2017-12-29,29,08,12,057,4,2017
25.0,24.0,13.0,17.0,12.0,16.0,13.0,13.0,21.0,27.0,26.0,23.0,19.0,18.0,13.0,11.0,15.0,25.0,38.0,68.0,83.0,101.0,98.0,90.0,2017-12-30,30,08,12,057,5,2017
71.0,75.0,59.0,52.0,54.0,59.0,51.0,25.0,37.0,30.0,30.0,36.0,19.0,19.0,16.0,13.0,13.0,15.0,17.0,14.0,16.0,12.0,4.0,3.0,2017-12-31,31,08,12,057,6,2017
5.0,16.0,30.0,18.0,11.0,10.0,11.0,17.0,22.0,20.0,14.0,18.0,16.0,13.0,20.0,9.0,10.0,17.0,27.0,30.0,19.0,19.0,17.0,9.0,2018-01-01,1,08,1,057,0,2018
17.0,13.0,5.0,2.0,1.0,1.0,8.0,20.0,48.0,37.0,29.0,24.0,22.0,30.0,26.0,28.0,33.0,35.0,53.0,66.0,49.0,59.0,41.0,22.0,2018-01-02,2,08,1,057,1,2018
25.0,23.0,11.0,12.0,10.0,37.0,38.0,42.0,66.0,60.0,53.0,40.0,41.0,33.0,44.0,35.0,32.0,50.0,61.0,70.0,65.0,37.0,59.0,60.0,2018-01-03,3,08,1,057,2,2018
45.0,36.0,50.0,48.0,44.0,32.0,39.0,41.0,39.0,43.0,37.0,30.0,29.0,25.0,23.0,20.0,24.0,31.0,43.0,55.0,45.0,27.0,25.0,20.0,2018-01-04,4,08,1,057,3,2018
16.0,12.0,8.0,8.0,8.0,7.0,14.0,22.0,31.0,22.0,30.0,32.0,36.0,25.0,33.0,35.0,39.0,41.0,46.0,50.0,49.0,40.0,41.0,20.0,2018-01-05,5,08,1,057,4,2018
16.0,24.0,10.0,3.0,3.0,3.0,5.0,6.0,4.0,6.0,9.0,12.0,17.0,26.0,27.0,17.0,16.0,23.0,19.0,37.0,51.0,38.0,25.0,23.0,2018-01-06,6,08,1,057,5,2018
31.0,36.0,30.0,11.0,7.0,8.0,10.0,12.0,15.0,13.0,20.0,19.0,19.0,19.0,18.0,15.0,18.0,23.0,38.0,42.0,49.0,50.0,40.0,38.0,2018-01-07,7,08,1,057,6,2018
30.0,20.0,16.0,10.0,11.0,14.0,21.0,52.0,73.0,73.0,44.0,32.0,18.0,21.0,17.0,25.0,25.0,63.0,113.0,152.0,152.0,114.0,82.0,76.0,2018-01-08,8,08,1,057,0,2018
76.0,66.0,37.0,39.0,51.0,46.0,50.0,52.0,66.0,74.0,78.0,79.0,76.0,76.0,75.0,79.0,80.0,80.0,76.0,85.0,88.0,83.0,78.0,70.0,2018-01-09,9,08,1,057,1,2018
63.0,54.0,59.0,44.0,32.0,28.0,42.0,57.0,62.0,56.0,38.0,34.0,32.0,33.0,36.0,33.0,40.0,43.0,47.0,61.0,52.0,25.0,13.0,7.0,2018-01-10,10,08,1,057,2,2018
15.0,13.0,10.0,4.0,6.0,12.0,24.0,50.0,75.0,40.0,19.0,14.0,10.0,15.0,18.0,17.0,23.0,40.0,73.0,63.0,33.0,34.0,20.0,11.0,2018-01-11,11,08,1,057,3,2018
18.0,20.0,25.0,32.0,30.0,60.0,54.0,74.0,110.0,141.0,97.0,106.0,95.0,95.0,70.0,79.0,81.0,57.0,82.0,87.0,118.0,105.0,79.0,88.0,2018-01-12,12,08,1,057,4,2018
86.0,81.0,73.0,65.0,62.0,60.0,57.0,56.0,50.0,46.0,45.0,35.0,55.0,71.0,76.0,78.0,76.0,87.0,95.0,86.0,67.0,49.0,31.0,22.0,2018-01-13,13,08,1,057,5,2018
19.0,13.0,11.0,10.0,9.0,7.0,10.0,16.0,20.0,20.0,19.0,27.0,25.0,26.0,22.0,10.0,12.0,23.0,46.0,62.0,85.0,57.0,42.0,34.0,2018-01-14,14,08,1,057,6,2018
29.0,15.0,14.0,14.0,17.0,36.0,71.0,82.0,100.0,142.0,70.0,56.0,58.0,70.0,71.0,33.0,31.0,43.0,62.0,66.0,64.0,50.0,36.0,54.0,2018-01-15,15,08,1,057,0,2018
43.0,29.0,46.0,61.0,58.0,54.0,54.0,61.0,71.0,67.0,56.0,62.0,66.0,81.0,75.0,58.0,63.0,79.0,82.0,72.0,61.0,63.0,43.0,39.0,2018-01-16,16,08,1,057,1,2018
67.0,64.0,49.0,44.0,52.0,48.0,55.0,65.0,77.0,108.0,113.0,104.0,69.0,44.0,65.0,52.0,31.0,33.0,57.0,55.0,67.0,67.0,53.0,46.0,2018-01-17,17,08,1,057,2,2018
37.0,28.0,26.0,27.0,23.0,27.0,50.0,56.0,69.0,76.0,57.0,28.0,30.0,21.0,44.0,75.0,81.0,104.0,148.0,174.0,158.0,139.0,109.0,91.0,2018-01-18,18,08,1,057,3,2018
51.0,32.0,44.0,38.0,33.0,37.0,67.0,89.0,120.0,138.0,76.0,34.0,42.0,45.0,39.0,78.0,82.0,81.0,64.0,59.0,87.0,121.0,117.0,119.0,2018-01-19,19,08,1,057,4,2018
110.0,109.0,104.0,104.0,96.0,89.0,73.0,67.0,69.0,75.0,63.0,46.0,44.0,21.0,22.0,25.0,19.0,31.0,37.0,23.0,25.0,45.0,92.0,87.0,2018-01-20,20,08,1,057,5,2018
81.0,70.0,63.0,64.0,61.0,52.0,60.0,58.0,46.0,27.0,44.0,30.0,26.0,41.0,27.0,36.0,47.0,56.0,68.0,54.0,56.0,51.0,46.0,41.0,2018-01-21,21,08,1,057,6,2018
25.0,18.0,17.0,14.0,13.0,16.0,29.0,45.0,56.0,60.0,32.0,18.0,14.0,20.0,27.0,42.0,59.0,69.0,87.0,146.0,128.0,137.0,79.0,58.0,2018-01-22,22,08,1,057,0,2018
41.0,37.0,22.0,19.0,29.0,21.0,26.0,46.0,60.0,65.0,51.0,33.0,21.0,18.0,17.0,19.0,29.0,58.0,120.0,147.0,184.0,173.0,120.0,62.0,2018-01-23,23,08,1,057,1,2018
49.0,30.0,23.0,20.0,22.0,19.0,27.0,35.0,57.0,64.0,43.0,24.0,39.0,52.0,70.0,72.0,68.0,80.0,111.0,102.0,111.0,102.0,85.0,110.0,2018-01-24,24,08,1,057,2,2018
110.0,85.0,68.0,61.0,58.0,60.0,57.0,58.0,82.0,115.0,84.0,92.0,63.0,43.0,45.0,35.0,41.0,42.0,44.0,40.0,39.0,40.0,40.0,26.0,2018-01-25,25,08,1,057,3,2018
7.0,1.0,3.0,4.0,16.0,19.0,20.0,57.0,67.0,45.0,28.0,19.0,17.0,16.0,21.0,19.0,21.0,28.0,30.0,41.0,27.0,28.0,14.0,7.0,2018-01-26,26,08,1,057,4,2018
9.0,14.0,12.0,4.0,8.0,7.0,30.0,30.0,13.0,16.0,16.0,14.0,15.0,15.0,13.0,9.0,14.0,15.0,16.0,11.0,16.0,12.0,10.0,11.0,2018-01-27,27,08,1,057,5,2018
15.0,18.0,12.0,4.0,2.0,2.0,4.0,6.0,6.0,7.0,6.0,5.0,6.0,7.0,5.0,7.0,7.0,11.0,15.0,25.0,28.0,26.0,21.0,11.0,2018-01-28,28,08,1,057,6,2018
12.0,10.0,8.0,6.0,9.0,11.0,18.0,62.0,84.0,75.0,57.0,39.0,31.0,23.0,28.0,19.0,26.0,32.0,100.0,147.0,164.0,138.0,104.0,110.0,2018-01-29,29,08,1,057,0,2018
109.0,77.0,58.0,16.0,13.0,17.0,39.0,48.0,63.0,60.0,30.0,25.0,32.0,28.0,24.0,24.0,22.0,35.0,81.0,130.0,159.0,160.0,113.0,64.0,2018-01-30,30,08,1,057,1,2018
45.0,36.0,32.0,29.0,35.0,29.0,32.0,49.0,70.0,64.0,43.0,38.0,25.0,41.0,34.0,46.0,60.0,79.0,112.0,138.0,139.0,159.0,155.0,107.0,2018-01-31,31,08,1,057,2,2018
109.0,81.0,59.0,54.0,55.0,64.0,63.0,75.0,74.0,85.0,96.0,112.0,103.0,108.0,26.060186762778507,75.0,42.0,55.0,31.0,23.0,21.0,22.0,17.0,9.0,2018-02-01,1,08,2,057,3,2018
7.0,6.0,5.0,7.0,4.0,5.0,12.0,56.0,73.0,50.0,21.0,17.0,13.0,13.0,16.0,17.0,18.0,25.0,24.0,30.0,40.0,44.0,46.0,51.0,2018-02-02,2,08,2,057,4,2018
72.0,83.0,87.0,74.0,78.0,75.0,58.0,31.0,26.0,25.0,17.0,14.0,13.0,14.0,13.0,9.0,10.0,19.0,23.0,23.0,40.0,36.0,30.0,20.0,2018-02-03,3,08,2,057,5,2018
16.0,18.0,15.0,11.0,9.0,12.0,11.0,7.0,6.0,9.0,22.0,27.0,46.0,51.0,41.0,25.0,15.0,19.0,44.0,46.0,33.0,25.0,11.0,9.0,2018-02-04,4,08,2,057,6,2018
7.0,4.0,4.0,3.0,4.0,7.0,12.0,33.0,55.0,38.0,45.0,56.0,63.0,58.0,33.0,48.0,58.0,30.0,31.0,30.0,24.0,19.0,12.0,10.0,2018-02-05,5,08,2,057,0,2018
7.0,6.0,9.0,9.0,10.0,12.0,22.0,35.0,61.0,46.0,21.0,12.0,11.0,12.0,17.0,13.0,24.0,28.0,53.0,45.0,36.0,39.0,22.0,15.0,2018-02-06,6,08,2,057,1,2018
14.0,10.0,10.0,12.0,20.0,21.0,47.0,89.0,100.0,80.0,53.0,21.0,10.0,11.0,15.0,20.0,18.0,26.0,41.0,42.0,32.0,40.0,42.0,22.0,2018-02-07,7,08,2,057,2,2018
13.0,18.0,15.0,9.0,11.0,13.0,28.0,63.0,88.0,83.0,60.0,27.0,28.0,29.0,21.0,15.0,17.0,20.0,42.0,70.0,81.0,86.0,64.0,58.0,2018-02-08,8,08,2,057,3,2018
57.0,55.0,92.0,97.0,90.0,76.0,70.0,86.0,106.0,119.0,115.0,99.0,112.0,117.0,99.0,64.0,54.0,64.0,106.0,103.0,83.0,42.0,23.0,15.0,2018-02-09,9,08,2,057,4,2018
11.0,6.0,5.0,4.0,5.0,12.0,14.0,30.0,44.0,47.0,27.0,12.0,15.0,26.0,17.0,10.0,11.0,19.0,46.0,75.0,82.0,89.0,88.0,74.0,2018-02-10,10,08,2,057,5,2018
83.0,69.0,76.0,67.0,57.0,80.0,71.0,70.0,79.0,80.0,52.0,23.0,18.0,9.0,6.0,3.0,6.0,11.0,24.0,38.0,39.0,24.0,44.0,14.0,2018-02-11,11,08,2,057,6,2018
11.0,8.0,8.0,11.0,19.0,17.0,17.0,40.0,55.0,53.0,25.0,18.0,18.0,22.0,12.0,16.0,16.0,25.0,42.0,66.0,91.0,104.0,57.0,62.0,2018-02-12,12,08,2,057,0,2018
67.0,37.0,52.0,43.0,40.0,24.0,57.0,81.0,97.0,104.0,69.0,57.0,23.0,19.0,24.0,31.0,36.0,35.0,34.0,30.0,32.0,25.0,21.0,18.0,2018-02-13,13,08,2,057,1,2018
14.0,7.0,8.0,10.0,10.0,14.0,18.0,51.0,49.0,44.0,29.0,27.0,22.0,18.0,21.0,22.0,21.0,33.0,42.0,40.0,28.0,29.0,31.0,32.0,2018-02-14,14,08,2,057,2,2018
29.0,15.0,8.0,22.0,27.0,45.0,23.0,37.0,50.0,50.0,51.0,51.0,55.0,61.0,66.0,73.0,80.0,81.0,82.0,83.0,82.0,71.0,63.0,42.0,2018-02-15,15,08,2,057,3,2018
22.0,16.0,16.0,14.0,12.0,12.0,17.0,31.0,44.0,34.0,33.0,28.58101408912189,13.0,22.0,36.0,52.0,73.0,63.0,65.0,74.0,61.0,64.0,57.0,54.0,2018-02-16,16,08,2,057,4,2018
45.0,52.0,60.0,49.0,41.0,36.0,37.0,37.0,33.0,34.0,27.0,29.0,29.0,35.0,33.0,21.0,18.0,15.0,10.0,13.0,18.0,14.0,9.0,8.0,2018-02-17,17,08,2,057,5,2018
8.0,9.0,10.0,10.0,6.0,6.0,16.0,25.0,21.0,17.0,9.0,11.0,12.0,16.0,10.0,6.0,8.0,14.0,23.0,23.0,28.0,16.0,20.0,14.0,2018-02-18,18,08,2,057,6,2018
20.0,38.0,10.0,7.0,9.0,16.0,38.0,46.0,72.0,64.0,27.0,13.0,11.0,9.0,10.0,14.0,15.0,25.0,30.0,39.0,31.0,19.0,12.0,8.0,2018-02-19,19,08,2,057,0,2018
11.0,6.0,9.0,16.0,17.0,9.0,16.0,61.0,79.0,44.0,15.0,8.0,13.0,13.0,10.0,12.0,14.0,14.0,25.0,33.0,30.0,17.0,29.0,38.0,2018-02-20,20,08,2,057,1,2018
9.0,28.0,42.0,10.0,6.0,14.0,11.0,21.0,31.0,26.0,17.0,14.0,11.0,13.0,16.0,14.0,15.0,23.0,27.0,40.0,30.0,27.0,21.0,14.0,2018-02-21,21,08,2,057,2,2018
9.0,9.0,9.0,6.0,10.0,71.0,81.0,103.0,105.0,96.0,93.0,85.0,62.0,26.899534731323723,16.0,12.0,12.0,18.0,28.0,54.0,46.0,27.0,21.0,20.0,2018-02-22,22,08,2,057,3,2018
20.0,33.0,15.0,8.0,13.0,27.0,53.0,76.0,89.0,79.0,38.0,43.0,20.0,11.0,9.0,12.0,15.0,20.0,34.0,98.0,120.0,116.0,101.0,92.0,2018-02-23,23,08,2,057,4,2018
91.0,99.0,61.0,28.0,29.0,30.0,33.0,29.0,32.0,35.0,28.0,38.0,51.0,47.0,30.0,25.0,21.0,25.0,43.0,79.0,102.0,145.0,152.0,126.0,2018-02-24,24,08,2,057,5,2018
94.0,48.0,43.0,36.0,37.0,21.0,18.0,21.0,31.0,26.0,22.0,35.0,39.0,43.0,36.0,30.0,20.0,18.0,34.0,77.0,93.0,83.0,88.0,123.0,2018-02-25,25,08,2,057,6,2018
108.0,58.0,42.0,32.0,59.0,42.0,72.0,108.0,139.0,104.0,85.0,67.0,96.0,86.0,26.060186762778507,52.0,52.0,48.0,58.0,78.0,104.0,85.0,21.0,11.0,2018-02-26,26,08,2,057,0,2018
9.0,7.0,6.0,6.0,5.0,7.0,16.0,34.0,50.0,38.0,38.0,33.0,81.0,101.0,106.0,102.0,102.0,93.0,102.0,101.0,100.0,88.0,82.0,75.0,2018-02-27,27,08,2,057,1,2018
63.0,45.0,31.0,31.0,40.0,43.0,50.0,59.0,72.0,97.0,90.0,74.0,53.0,48.0,63.0,52.0,30.0,46.0,49.0,38.0,45.0,43.0,29.0,36.0,2018-02-28,28,08,2,057,2,2018
29.0,20.0,7.0,5.0,7.0,9.0,17.0,35.0,44.0,38.0,25.0,19.0,31.0,39.0,45.0,37.0,40.0,33.0,26.0,23.0,23.0,22.0,16.0,11.0,2018-03-01,1,08,3,057,3,2018
8.0,6.0,7.0,6.0,6.0,9.0,23.0,56.0,89.0,77.0,36.0,41.0,38.0,44.0,51.0,57.0,66.0,63.0,49.0,80.0,98.0,77.0,24.0,12.0,2018-03-02,2,08,3,057,4,2018
9.0,7.0,4.0,4.0,6.0,5.0,6.0,9.0,11.0,16.0,17.0,10.0,15.0,14.0,19.0,14.0,12.0,38.0,67.0,82.0,70.0,35.0,31.0,22.0,2018-03-03,3,08,3,057,5,2018
16.0,15.0,12.0,10.0,7.0,8.0,6.0,10.0,21.0,35.0,30.0,21.0,17.0,12.0,10.0,8.0,7.0,14.0,19.0,50.0,46.0,47.0,24.0,24.0,2018-03-04,4,08,3,057,6,2018
13.0,6.0,4.0,3.0,4.0,5.0,14.0,30.0,45.0,63.0,50.0,48.0,44.0,32.0,20.0,20.0,27.0,38.0,42.0,49.0,41.0,26.0,25.0,13.0,2018-03-05,5,08,3,057,0,2018
12.0,8.0,4.0,7.0,6.0,11.0,16.0,36.0,45.0,52.0,50.0,39.0,18.0,24.0,19.0,22.0,21.0,29.0,40.0,43.0,71.0,31.0,12.0,9.0,2018-03-06,6,08,3,057,1,2018
7.0,7.0,10.0,3.0,4.0,2.0,11.0,40.0,44.0,29.0,14.0,15.0,15.0,11.0,13.0,15.0,19.0,32.0,53.0,64.0,66.0,62.0,50.0,60.0,2018-03-07,7,08,3,057,2,2018
64.0,36.0,5.0,6.0,8.0,11.0,14.0,27.0,47.0,31.0,23.0,23.0,52.0,39.0,46.0,40.0,34.0,37.0,70.0,97.0,93.0,99.0,98.0,90.0,2018-03-08,8,08,3,057,3,2018
86.0,84.0,73.0,65.0,57.0,41.0,29.0,45.0,73.0,75.0,51.0,43.0,39.0,35.0,35.0,37.0,47.0,40.0,30.0,26.0,30.0,35.0,36.0,40.0,2018-03-09,9,08,3,057,4,2018
30.0,17.0,12.0,10.0,8.0,10.0,15.0,20.0,26.0,19.0,33.0,46.0,43.0,40.0,34.0,26.0,17.0,21.0,28.0,32.0,53.0,61.0,52.0,25.0,2018-03-10,10,08,3,057,5,2018
12.0,14.0,11.0,5.0,4.0,5.0,6.0,7.0,8.0,5.0,5.0,7.0,7.0,10.0,9.0,8.0,9.0,8.0,13.0,15.0,14.0,11.0,9.0,6.0,2018-03-11,11,08,3,057,6,2018
4.0,3.0,3.0,2.0,3.0,7.0,14.0,26.0,30.0,26.0,14.0,13.0,15.0,13.0,11.0,14.0,16.0,18.0,24.0,38.0,41.0,31.0,30.0,22.0,2018-03-12,12,08,3,057,0,2018
15.0,12.0,9.0,12.0,16.0,22.0,37.0,79.0,70.0,65.0,39.0,27.0,25.0,16.0,16.0,16.0,19.0,31.0,30.0,52.0,60.0,51.0,42.0,29.0,2018-03-13,13,08,3,057,1,2018
16.0,16.0,14.0,11.0,14.0,24.0,48.0,71.0,74.0,88.0,40.0,33.0,34.0,24.0,29.0,39.0,47.0,39.0,41.0,40.0,42.0,54.0,32.0,14.0,2018-03-14,14,08,3,057,2,2018
10.0,10.0,5.0,5.0,5.0,8.0,16.0,34.0,43.0,33.0,24.0,17.0,20.0,16.0,12.0,12.0,14.0,16.0,21.0,27.0,26.0,24.0,22.0,18.0,2018-03-15,15,08,3,057,3,2018
14.0,12.0,11.0,7.0,9.0,11.0,15.0,28.0,45.0,34.0,23.0,17.0,14.0,17.0,29.0,47.0,40.0,19.0,28.0,46.0,48.0,40.0,35.0,26.0,2018-03-16,16,08,3,057,4,2018
18.0,13.0,10.0,9.0,6.0,6.0,8.0,11.0,18.0,23.0,32.0,38.0,33.0,26.0,28.0,14.0,10.0,10.0,19.0,37.0,46.0,39.0,27.0,45.0,2018-03-17,17,08,3,057,5,2018
35.0,18.0,21.0,26.0,16.0,5.0,8.0,6.0,11.0,6.0,5.0,7.0,9.0,9.0,9.0,6.0,6.0,10.0,14.0,18.0,21.0,24.0,35.0,17.0,2018-03-18,18,08,3,057,6,2018
8.0,8.0,5.0,2.0,11.0,9.0,21.0,58.0,64.0,58.0,32.0,29.0,30.0,29.0,33.0,29.0,18.0,19.0,24.0,26.0,19.0,15.0,9.0,7.0,2018-03-19,19,08,3,057,0,2018
4.0,4.0,3.0,2.0,2.0,3.0,12.0,41.0,42.0,28.0,13.0,15.0,15.0,13.0,14.0,13.0,17.0,23.0,22.0,28.0,27.0,16.0,12.0,4.0,2018-03-20,20,08,3,057,1,2018
4.0,2.0,3.0,2.0,3.0,4.0,12.0,26.0,27.0,18.0,14.0,14.0,13.0,13.0,9.0,9.0,14.0,17.0,25.0,31.0,32.0,31.0,38.0,11.0,2018-03-21,21,08,3,057,2,2018
7.0,7.0,6.0,7.0,14.0,24.0,72.0,100.0,76.0,65.0,39.0,68.0,71.0,60.0,43.0,33.0,31.0,26.0,35.0,64.0,80.0,48.0,70.0,101.0,2018-03-22,22,08,3,057,3,2018
95.0,86.0,59.0,68.0,75.0,76.0,73.0,86.0,97.0,104.0,101.0,57.0,38.0,26.0,24.0,29.0,24.0,21.0,22.0,25.0,28.0,25.0,15.0,8.0,2018-03-23,23,08,3,057,4,2018
5.0,2.0,2.0,2.0,2.0,1.0,3.0,4.0,5.0,4.0,6.0,8.0,6.0,5.0,8.0,5.0,5.0,5.0,7.0,10.0,11.0,9.0,7.0,7.0,2018-03-24,24,08,3,057,5,2018
6.0,3.0,24.199998361730014,3.0,2.0,3.0,3.0,6.0,8.0,6.0,7.0,7.0,8.0,13.0,7.0,5.0,5.0,6.0,10.0,15.0,21.0,32.0,19.0,15.0,2018-03-25,25,08,3,057,6,2018
15.0,10.0,15.0,13.0,7.0,7.0,28.0,70.0,102.0,75.0,61.0,26.0,15.0,13.0,11.0,7.0,7.0,8.0,12.0,19.0,26.0,25.0,48.0,57.0,2018-03-26,26,08,3,057,0,2018
13.0,16.0,12.0,12.0,11.0,12.0,10.0,68.0,88.0,42.61454456094364,56.0,56.0,19.0,30.0,15.0,10.0,9.0,10.0,15.0,18.0,25.0,30.0,87.0,75.0,2018-03-27,27,08,3,057,1,2018
81.0,76.0,64.0,45.0,38.0,50.0,60.0,64.0,51.0,62.0,80.0,54.0,33.0,12.0,10.0,11.0,11.0,11.0,10.0,14.0,19.0,17.0,14.0,9.0,2018-03-28,28,08,3,057,2,2018
