00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
65.0,66.0,91.0,86.0,84.0,79.0,78.0,76.0,66.0,49.0,27.0,27.0,18.0,21.0,24.0,21.0,17.0,12.0,20.0,19.0,44.0,67.0,101.0,75.0,2017-08-04,4,08,8,055,4,2017
65.0,66.0,91.0,86.0,84.0,79.0,78.0,76.0,66.0,49.0,27.0,27.0,18.0,21.0,24.0,21.0,17.0,12.0,20.0,19.0,44.0,67.0,101.0,75.0,2017-08-04,4,08,8,055,4,2017
87.0,71.0,28.0,41.0,30.0,47.0,41.0,85.0,67.0,50.0,30.0,17.0,19.0,13.0,11.0,7.0,6.0,7.0,7.0,9.0,12.0,24.0,45.0,15.0,2017-08-05,5,08,8,055,5,2017
87.0,71.0,28.0,41.0,30.0,47.0,41.0,85.0,67.0,50.0,30.0,17.0,19.0,13.0,11.0,7.0,6.0,7.0,7.0,9.0,12.0,24.0,45.0,15.0,2017-08-05,5,08,8,055,5,2017
13.0,7.0,4.0,5.0,7.0,13.0,11.0,15.0,13.0,7.0,7.0,7.0,8.0,8.0,5.0,6.0,6.0,7.0,7.0,11.0,16.0,28.0,36.0,33.0,2017-08-06,6,08,8,055,6,2017
13.0,7.0,4.0,5.0,7.0,13.0,11.0,15.0,13.0,7.0,7.0,7.0,8.0,8.0,5.0,6.0,6.0,7.0,7.0,11.0,16.0,28.0,36.0,33.0,2017-08-06,6,08,8,055,6,2017
45.0,39.0,22.0,10.0,35.0,44.0,57.0,91.0,65.0,40.0,27.0,23.0,16.0,16.0,20.0,18.0,16.0,14.0,17.0,18.0,17.0,20.0,22.0,15.0,2017-08-07,7,08,8,055,0,2017
45.0,39.0,22.0,10.0,35.0,44.0,57.0,91.0,65.0,40.0,27.0,23.0,16.0,16.0,20.0,18.0,16.0,14.0,17.0,18.0,17.0,20.0,22.0,15.0,2017-08-07,7,08,8,055,0,2017
7.0,5.0,4.0,4.0,9.0,17.0,67.0,66.0,30.0,21.0,19.0,15.0,14.0,14.0,12.0,16.0,17.0,18.0,21.0,21.0,21.0,19.0,28.0,54.0,2017-08-08,8,08,8,055,1,2017
7.0,5.0,4.0,4.0,9.0,17.0,67.0,66.0,30.0,21.0,19.0,15.0,14.0,14.0,12.0,16.0,17.0,18.0,21.0,21.0,21.0,19.0,28.0,54.0,2017-08-08,8,08,8,055,1,2017
35.0,9.0,16.0,14.0,11.0,23.0,43.0,61.0,54.0,33.0,26.0,11.0,12.0,18.0,12.0,11.0,11.0,15.0,13.0,12.0,11.0,11.0,10.0,10.0,2017-08-09,9,08,8,055,2,2017
35.0,9.0,16.0,14.0,11.0,23.0,43.0,61.0,54.0,33.0,26.0,11.0,12.0,18.0,12.0,11.0,11.0,15.0,13.0,12.0,11.0,11.0,10.0,10.0,2017-08-09,9,08,8,055,2,2017
6.0,3.0,2.0,2.0,5.0,7.0,25.0,30.0,28.0,16.0,10.0,10.0,11.0,9.0,8.0,8.0,8.0,8.0,9.0,11.0,19.0,22.0,22.0,19.0,2017-08-10,10,08,8,055,3,2017
6.0,3.0,2.0,2.0,5.0,7.0,25.0,30.0,28.0,16.0,10.0,10.0,11.0,9.0,8.0,8.0,8.0,8.0,9.0,11.0,19.0,22.0,22.0,19.0,2017-08-10,10,08,8,055,3,2017
11.0,5.0,4.0,5.0,8.0,10.0,23.0,40.0,35.0,28.0,17.0,8.0,9.0,13.0,16.0,14.0,17.0,15.0,13.0,13.0,26.0,36.0,32.0,26.0,2017-08-11,11,08,8,055,4,2017
11.0,5.0,4.0,5.0,8.0,10.0,23.0,40.0,35.0,28.0,17.0,8.0,9.0,13.0,16.0,14.0,17.0,15.0,13.0,13.0,26.0,36.0,32.0,26.0,2017-08-11,11,08,8,055,4,2017
16.0,7.0,7.0,9.0,10.0,17.0,40.0,74.0,37.0,24.0,18.0,22.0,26.0,8.0,9.0,8.0,10.0,11.0,15.0,15.0,34.0,59.0,106.0,93.0,2017-08-12,12,08,8,055,5,2017
16.0,7.0,7.0,9.0,10.0,17.0,40.0,74.0,37.0,24.0,18.0,22.0,26.0,8.0,9.0,8.0,10.0,11.0,15.0,15.0,34.0,59.0,106.0,93.0,2017-08-12,12,08,8,055,5,2017
125.0,77.0,36.0,22.0,58.0,61.0,73.0,73.0,55.0,29.0,21.0,10.0,9.0,9.0,6.0,4.0,4.0,5.0,7.0,10.0,25.0,61.0,92.0,118.0,2017-08-13,13,08,8,055,6,2017
125.0,77.0,36.0,22.0,58.0,61.0,73.0,73.0,55.0,29.0,21.0,10.0,9.0,9.0,6.0,4.0,4.0,5.0,7.0,10.0,25.0,61.0,92.0,118.0,2017-08-13,13,08,8,055,6,2017
80.0,12.0,7.0,13.0,15.0,27.0,45.0,85.0,76.0,49.0,27.0,21.0,12.0,11.0,13.0,10.0,10.0,9.0,13.0,16.0,26.0,38.0,34.0,18.0,2017-08-14,14,08,8,055,0,2017
80.0,12.0,7.0,13.0,15.0,27.0,45.0,85.0,76.0,49.0,27.0,21.0,12.0,11.0,13.0,10.0,10.0,9.0,13.0,16.0,26.0,38.0,34.0,18.0,2017-08-14,14,08,8,055,0,2017
12.0,8.0,6.0,10.0,9.0,12.0,21.0,36.0,60.0,37.0,17.0,12.0,11.0,10.0,10.0,7.0,6.0,7.0,9.0,11.0,20.0,26.0,25.0,31.0,2017-08-15,15,08,8,055,1,2017
12.0,8.0,6.0,10.0,9.0,12.0,21.0,36.0,60.0,37.0,17.0,12.0,11.0,10.0,10.0,7.0,6.0,7.0,9.0,11.0,20.0,26.0,25.0,31.0,2017-08-15,15,08,8,055,1,2017
50.0,49.0,70.0,73.0,69.0,69.0,86.0,87.0,74.0,54.0,42.0,32.0,34.0,22.0,21.0,23.0,23.0,15.0,21.0,18.0,49.0,96.0,88.0,38.0,2017-08-16,16,08,8,055,2,2017
50.0,49.0,70.0,73.0,69.0,69.0,86.0,87.0,74.0,54.0,42.0,32.0,34.0,22.0,21.0,23.0,23.0,15.0,21.0,18.0,49.0,96.0,88.0,38.0,2017-08-16,16,08,8,055,2,2017
30.0,30.0,21.0,47.0,37.0,34.0,48.0,88.0,72.0,35.0,30.0,18.0,20.0,25.0,16.0,15.0,14.0,14.0,17.0,24.0,49.0,74.0,105.0,115.0,2017-08-17,17,08,8,055,3,2017
30.0,30.0,21.0,47.0,37.0,34.0,48.0,88.0,72.0,35.0,30.0,18.0,20.0,25.0,16.0,15.0,14.0,14.0,17.0,24.0,49.0,74.0,105.0,115.0,2017-08-17,17,08,8,055,3,2017
129.0,120.0,88.0,73.0,69.0,75.0,88.0,98.0,104.0,53.293000983929154,48.0,35.0,26.0,19.0,20.0,16.0,15.0,10.0,12.0,12.0,16.0,66.0,97.0,22.0,2017-08-18,18,08,8,055,4,2017
129.0,120.0,88.0,73.0,69.0,75.0,88.0,98.0,104.0,53.293000983929154,48.0,35.0,26.0,19.0,20.0,16.0,15.0,10.0,12.0,12.0,16.0,66.0,97.0,22.0,2017-08-18,18,08,8,055,4,2017
18.0,8.0,5.0,4.0,7.0,11.0,12.0,15.0,12.0,8.0,9.0,7.0,9.0,8.0,8.0,7.0,5.0,7.0,7.0,14.0,24.0,52.0,47.0,39.0,2017-08-19,19,08,8,055,5,2017
18.0,8.0,5.0,4.0,7.0,11.0,12.0,15.0,12.0,8.0,9.0,7.0,9.0,8.0,8.0,7.0,5.0,7.0,7.0,14.0,24.0,52.0,47.0,39.0,2017-08-19,19,08,8,055,5,2017
16.0,8.0,3.0,4.0,9.0,12.0,17.0,24.0,22.0,18.0,9.0,10.0,10.0,12.0,11.0,10.0,7.0,8.0,12.0,17.0,40.0,79.0,56.0,60.0,2017-08-20,20,08,8,055,6,2017
16.0,8.0,3.0,4.0,9.0,12.0,17.0,24.0,22.0,18.0,9.0,10.0,10.0,12.0,11.0,10.0,7.0,8.0,12.0,17.0,40.0,79.0,56.0,60.0,2017-08-20,20,08,8,055,6,2017
35.0,16.0,5.0,8.0,28.0,36.0,69.0,78.0,69.0,46.0,40.0,18.0,16.0,12.0,12.0,13.0,11.0,13.0,17.0,23.0,48.0,81.0,102.0,99.0,2017-08-21,21,08,8,055,0,2017
35.0,16.0,5.0,8.0,28.0,36.0,69.0,78.0,69.0,46.0,40.0,18.0,16.0,12.0,12.0,13.0,11.0,13.0,17.0,23.0,48.0,81.0,102.0,99.0,2017-08-21,21,08,8,055,0,2017
54.0,11.0,11.0,9.0,20.0,21.0,47.0,64.0,54.0,39.0,26.0,18.0,17.0,14.0,16.0,16.0,14.0,14.0,21.0,25.0,43.0,64.0,89.0,52.0,2017-08-22,22,08,8,055,1,2017
54.0,11.0,11.0,9.0,20.0,21.0,47.0,64.0,54.0,39.0,26.0,18.0,17.0,14.0,16.0,16.0,14.0,14.0,21.0,25.0,43.0,64.0,89.0,52.0,2017-08-22,22,08,8,055,1,2017
110.0,112.0,101.0,75.0,72.0,71.0,87.0,95.0,79.0,54.0,44.0,39.0,35.0,39.0,28.0,16.0,12.0,14.0,21.0,20.0,34.0,56.0,53.0,34.0,2017-08-23,23,08,8,055,2,2017
110.0,112.0,101.0,75.0,72.0,71.0,87.0,95.0,79.0,54.0,44.0,39.0,35.0,39.0,28.0,16.0,12.0,14.0,21.0,20.0,34.0,56.0,53.0,34.0,2017-08-23,23,08,8,055,2,2017
118.0,104.0,47.0,54.0,50.0,68.0,71.0,77.0,66.0,47.0,50.0,32.0,21.0,18.0,13.0,16.0,13.0,17.0,22.0,20.0,26.0,31.0,47.0,59.0,2017-08-24,24,08,8,055,3,2017
118.0,104.0,47.0,54.0,50.0,68.0,71.0,77.0,66.0,47.0,50.0,32.0,21.0,18.0,13.0,16.0,13.0,17.0,22.0,20.0,26.0,31.0,47.0,59.0,2017-08-24,24,08,8,055,3,2017
106.0,116.0,98.0,64.0,69.0,69.0,92.0,120.0,85.0,69.0,60.0,75.0,28.0,18.0,18.0,17.0,14.0,16.0,21.0,17.0,24.0,50.0,62.0,69.0,2017-08-25,25,08,8,055,4,2017
106.0,116.0,98.0,64.0,69.0,69.0,92.0,120.0,85.0,69.0,60.0,75.0,28.0,18.0,18.0,17.0,14.0,16.0,21.0,17.0,24.0,50.0,62.0,69.0,2017-08-25,25,08,8,055,4,2017
79.0,42.76192850114791,35.0909609708101,31.188825844539195,32.678506067563134,39.36138570022958,48.79587897671368,62.53938012463103,64.56204985241062,53.293000983929154,40.14898983273204,33.06857002295835,31.0,38.0,25.0,12.0,10.0,7.0,8.0,14.0,55.0,68.0,55.0,37.0,2017-08-26,26,08,8,055,5,2017
79.0,42.76192850114791,35.0909609708101,31.188825844539195,32.678506067563134,39.36138570022958,48.79587897671368,62.53938012463103,64.56204985241062,53.293000983929154,40.14898983273204,33.06857002295835,31.0,38.0,25.0,12.0,10.0,7.0,8.0,14.0,55.0,68.0,55.0,37.0,2017-08-26,26,08,8,055,5,2017
23.0,26.0,43.0,11.0,14.0,19.0,31.0,49.0,50.0,38.0,27.0,36.0,15.0,12.0,33.0,24.0,10.0,8.0,9.0,15.0,19.0,29.0,31.0,35.0,2017-08-27,27,08,8,055,6,2017
23.0,26.0,43.0,11.0,14.0,19.0,31.0,49.0,50.0,38.0,27.0,36.0,15.0,12.0,33.0,24.0,10.0,8.0,9.0,15.0,19.0,29.0,31.0,35.0,2017-08-27,27,08,8,055,6,2017
51.0,41.0,15.0,13.0,21.0,32.0,51.0,56.0,54.0,32.0,25.0,35.0,45.0,58.0,36.0,27.0,28.0,33.0,53.0,46.0,57.0,59.0,42.0,28.0,2017-08-28,28,08,8,055,0,2017
51.0,41.0,15.0,13.0,21.0,32.0,51.0,56.0,54.0,32.0,25.0,35.0,45.0,58.0,36.0,27.0,28.0,33.0,53.0,46.0,57.0,59.0,42.0,28.0,2017-08-28,28,08,8,055,0,2017
30.0,18.0,13.0,9.0,28.0,23.0,34.0,46.0,47.0,29.0,17.0,13.0,14.0,16.0,14.0,18.0,15.0,25.0,26.0,34.0,42.0,39.0,44.0,46.0,2017-08-29,29,08,8,055,1,2017
30.0,18.0,13.0,9.0,28.0,23.0,34.0,46.0,47.0,29.0,17.0,13.0,14.0,16.0,14.0,18.0,15.0,25.0,26.0,34.0,42.0,39.0,44.0,46.0,2017-08-29,29,08,8,055,1,2017
35.0,21.0,25.0,23.0,33.0,33.0,45.0,57.0,53.0,40.0,39.0,33.0,28.0,23.0,23.0,15.0,16.0,17.0,19.0,21.0,25.0,40.0,44.0,65.0,2017-08-30,30,08,8,055,2,2017
35.0,21.0,25.0,23.0,33.0,33.0,45.0,57.0,53.0,40.0,39.0,33.0,28.0,23.0,23.0,15.0,16.0,17.0,19.0,21.0,25.0,40.0,44.0,65.0,2017-08-30,30,08,8,055,2,2017
34.0,18.0,7.0,7.0,15.0,29.0,32.0,56.0,62.0,24.0,14.0,13.0,14.0,14.0,15.0,15.0,18.0,18.0,19.0,29.0,48.0,31.0,31.0,23.0,2017-08-31,31,08,8,055,3,2017
34.0,18.0,7.0,7.0,15.0,29.0,32.0,56.0,62.0,24.0,14.0,13.0,14.0,14.0,15.0,15.0,18.0,18.0,19.0,29.0,48.0,31.0,31.0,23.0,2017-08-31,31,08,8,055,3,2017
17.0,12.0,8.0,7.0,7.0,17.0,23.0,34.0,35.0,28.0,17.0,12.0,11.0,11.0,13.0,12.0,13.0,16.0,15.0,22.0,28.0,22.0,24.0,19.0,2017-09-01,1,08,9,055,4,2017
17.0,12.0,8.0,7.0,7.0,17.0,23.0,34.0,35.0,28.0,17.0,12.0,11.0,11.0,13.0,12.0,13.0,16.0,15.0,22.0,28.0,22.0,24.0,19.0,2017-09-01,1,08,9,055,4,2017
10.0,6.0,4.0,5.0,7.0,11.0,18.0,21.0,26.0,13.0,9.0,8.0,7.0,8.0,7.0,10.0,17.0,26.0,25.0,31.0,62.0,87.0,101.0,117.0,2017-09-02,2,08,9,055,5,2017
10.0,6.0,4.0,5.0,7.0,11.0,18.0,21.0,26.0,13.0,9.0,8.0,7.0,8.0,7.0,10.0,17.0,26.0,25.0,31.0,62.0,87.0,101.0,117.0,2017-09-02,2,08,9,055,5,2017
118.0,95.0,65.0,58.0,55.0,59.0,29.0,63.0,68.0,66.0,47.0,27.0,32.0,28.0,18.0,9.0,10.0,11.0,16.0,18.0,35.0,36.0,22.0,23.0,2017-09-03,3,08,9,055,6,2017
118.0,95.0,65.0,58.0,55.0,59.0,29.0,63.0,68.0,66.0,47.0,27.0,32.0,28.0,18.0,9.0,10.0,11.0,16.0,18.0,35.0,36.0,22.0,23.0,2017-09-03,3,08,9,055,6,2017
20.0,13.0,15.0,14.0,60.0,88.0,92.0,97.0,64.56204985241062,68.0,20.0,12.0,8.0,10.0,8.0,10.0,12.0,13.0,15.0,24.0,40.0,61.0,55.0,66.0,2017-09-04,4,08,9,055,0,2017
20.0,13.0,15.0,14.0,60.0,88.0,92.0,97.0,64.56204985241062,68.0,20.0,12.0,8.0,10.0,8.0,10.0,12.0,13.0,15.0,24.0,40.0,61.0,55.0,66.0,2017-09-04,4,08,9,055,0,2017
71.0,56.0,17.0,11.0,39.0,54.0,61.0,98.0,83.0,50.0,41.0,32.0,25.0,24.0,21.0,19.0,19.0,24.0,29.0,38.0,63.0,110.0,116.0,118.0,2017-09-05,5,08,9,055,1,2017
71.0,56.0,17.0,11.0,39.0,54.0,61.0,98.0,83.0,50.0,41.0,32.0,25.0,24.0,21.0,19.0,19.0,24.0,29.0,38.0,63.0,110.0,116.0,118.0,2017-09-05,5,08,9,055,1,2017
126.0,57.0,67.0,33.0,27.0,43.0,63.0,93.0,87.0,48.0,21.0,14.0,15.0,13.0,12.0,15.0,12.0,20.0,28.0,50.0,63.0,28.0,29.0,21.0,2017-09-06,6,08,9,055,2,2017
126.0,57.0,67.0,33.0,27.0,43.0,63.0,93.0,87.0,48.0,21.0,14.0,15.0,13.0,12.0,15.0,12.0,20.0,28.0,50.0,63.0,28.0,29.0,21.0,2017-09-06,6,08,9,055,2,2017
13.0,5.0,4.0,7.0,12.0,13.0,28.0,47.0,53.0,38.0,21.0,15.0,14.0,15.0,16.0,17.0,14.0,18.0,27.0,38.0,39.0,38.0,45.0,71.0,2017-09-07,7,08,9,055,3,2017
13.0,5.0,4.0,7.0,12.0,13.0,28.0,47.0,53.0,38.0,21.0,15.0,14.0,15.0,16.0,17.0,14.0,18.0,27.0,38.0,39.0,38.0,45.0,71.0,2017-09-07,7,08,9,055,3,2017
71.0,37.0,65.0,63.0,39.0,80.0,84.0,91.0,108.0,68.0,61.0,60.0,54.0,50.0,31.0,31.0,21.0,24.0,34.0,43.0,77.0,85.0,91.0,77.0,2017-09-08,8,08,9,055,4,2017
71.0,37.0,65.0,63.0,39.0,80.0,84.0,91.0,108.0,68.0,61.0,60.0,54.0,50.0,31.0,31.0,21.0,24.0,34.0,43.0,77.0,85.0,91.0,77.0,2017-09-08,8,08,9,055,4,2017
32.0,45.0,26.0,46.0,59.0,12.0,5.0,8.0,12.0,15.0,9.0,10.0,10.0,6.0,5.0,3.0,2.0,3.0,5.0,5.0,7.0,15.0,14.0,25.0,2017-09-09,9,08,9,055,5,2017
32.0,45.0,26.0,46.0,59.0,12.0,5.0,8.0,12.0,15.0,9.0,10.0,10.0,6.0,5.0,3.0,2.0,3.0,5.0,5.0,7.0,15.0,14.0,25.0,2017-09-09,9,08,9,055,5,2017
16.0,7.0,8.0,5.0,5.0,15.0,18.0,26.0,42.0,18.0,7.0,6.0,8.0,9.0,12.0,10.0,6.0,6.0,8.0,12.0,32.0,42.0,35.0,66.0,2017-09-10,10,08,9,055,6,2017
16.0,7.0,8.0,5.0,5.0,15.0,18.0,26.0,42.0,18.0,7.0,6.0,8.0,9.0,12.0,10.0,6.0,6.0,8.0,12.0,32.0,42.0,35.0,66.0,2017-09-10,10,08,9,055,6,2017
68.0,76.0,67.0,68.0,61.0,66.0,85.0,90.0,91.0,84.0,94.0,62.0,12.0,9.0,10.0,10.0,9.0,13.0,14.0,13.0,21.0,21.0,16.0,8.0,2017-09-11,11,08,9,055,0,2017
68.0,76.0,67.0,68.0,61.0,66.0,85.0,90.0,91.0,84.0,94.0,62.0,12.0,9.0,10.0,10.0,9.0,13.0,14.0,13.0,21.0,21.0,16.0,8.0,2017-09-11,11,08,9,055,0,2017
6.0,5.0,10.0,7.0,9.0,34.0,49.0,69.0,78.0,51.0,25.0,14.0,14.0,16.0,15.0,11.0,18.0,33.0,29.0,35.0,63.0,49.0,46.0,56.0,2017-09-12,12,08,9,055,1,2017
6.0,5.0,10.0,7.0,9.0,34.0,49.0,69.0,78.0,51.0,25.0,14.0,14.0,16.0,15.0,11.0,18.0,33.0,29.0,35.0,63.0,49.0,46.0,56.0,2017-09-12,12,08,9,055,1,2017
75.0,71.0,56.0,59.0,66.0,58.0,62.0,87.0,79.0,67.0,57.0,40.0,34.0,35.0,28.0,23.0,23.0,21.0,28.0,42.0,83.0,114.0,123.0,121.0,2017-09-13,13,08,9,055,2,2017
75.0,71.0,56.0,59.0,66.0,58.0,62.0,87.0,79.0,67.0,57.0,40.0,34.0,35.0,28.0,23.0,23.0,21.0,28.0,42.0,83.0,114.0,123.0,121.0,2017-09-13,13,08,9,055,2,2017
127.0,107.0,78.0,65.0,69.0,68.0,77.0,85.0,79.0,72.0,62.0,54.0,52.0,52.0,20.0,12.0,13.0,17.0,18.0,21.0,37.0,59.0,28.0,22.0,2017-09-14,14,08,9,055,3,2017
127.0,107.0,78.0,65.0,69.0,68.0,77.0,85.0,79.0,72.0,62.0,54.0,52.0,52.0,20.0,12.0,13.0,17.0,18.0,21.0,37.0,59.0,28.0,22.0,2017-09-14,14,08,9,055,3,2017
23.0,8.0,5.0,4.0,6.0,10.0,17.0,35.0,33.0,53.293000983929154,12.0,11.0,14.0,13.0,14.0,17.0,14.0,16.0,20.0,25.0,34.0,27.0,30.0,20.0,2017-09-15,15,08,9,055,4,2017
23.0,8.0,5.0,4.0,6.0,10.0,17.0,35.0,33.0,53.293000983929154,12.0,11.0,14.0,13.0,14.0,17.0,14.0,16.0,20.0,25.0,34.0,27.0,30.0,20.0,2017-09-15,15,08,9,055,4,2017
17.0,7.0,8.0,5.0,9.0,15.0,19.0,42.0,33.0,27.0,13.0,8.0,12.0,16.0,10.0,6.0,2.0,2.0,3.0,8.0,20.0,56.0,73.0,72.0,2017-09-16,16,08,9,055,5,2017
17.0,7.0,8.0,5.0,9.0,15.0,19.0,42.0,33.0,27.0,13.0,8.0,12.0,16.0,10.0,6.0,2.0,2.0,3.0,8.0,20.0,56.0,73.0,72.0,2017-09-16,16,08,9,055,5,2017
74.0,46.0,64.0,62.0,59.0,60.0,59.0,56.0,44.0,36.0,31.0,23.0,14.0,11.0,11.0,10.0,7.0,10.0,10.0,17.0,50.0,72.0,63.0,74.0,2017-09-17,17,08,9,055,6,2017
74.0,46.0,64.0,62.0,59.0,60.0,59.0,56.0,44.0,36.0,31.0,23.0,14.0,11.0,11.0,10.0,7.0,10.0,10.0,17.0,50.0,72.0,63.0,74.0,2017-09-17,17,08,9,055,6,2017
59.0,92.0,66.0,70.0,57.0,66.0,74.0,79.0,76.0,92.0,100.0,54.0,31.0,9.0,7.0,9.0,9.0,9.0,15.0,20.0,36.0,60.0,95.0,83.0,2017-09-18,18,08,9,055,0,2017
59.0,92.0,66.0,70.0,57.0,66.0,74.0,79.0,76.0,92.0,100.0,54.0,31.0,9.0,7.0,9.0,9.0,9.0,15.0,20.0,36.0,60.0,95.0,83.0,2017-09-18,18,08,9,055,0,2017
99.0,95.0,79.0,78.0,67.0,58.0,70.0,83.0,90.0,66.0,40.14898983273204,31.0,22.0,20.0,30.0,34.0,30.0,44.0,45.0,59.0,94.0,59.0,71.0,49.0,2017-09-19,19,08,9,055,1,2017
99.0,95.0,79.0,78.0,67.0,58.0,70.0,83.0,90.0,66.0,40.14898983273204,31.0,22.0,20.0,30.0,34.0,30.0,44.0,45.0,59.0,94.0,59.0,71.0,49.0,2017-09-19,19,08,9,055,1,2017
65.0,84.0,68.0,84.0,72.0,60.0,81.0,84.0,86.0,71.0,45.0,38.0,32.0,30.0,30.0,31.0,32.0,30.0,33.0,72.0,105.0,132.0,132.0,158.0,2017-09-20,20,08,9,055,2,2017
65.0,84.0,68.0,84.0,72.0,60.0,81.0,84.0,86.0,71.0,45.0,38.0,32.0,30.0,30.0,31.0,32.0,30.0,33.0,72.0,105.0,132.0,132.0,158.0,2017-09-20,20,08,9,055,2,2017
112.0,94.0,75.0,76.0,70.0,72.0,93.0,99.0,103.0,95.0,82.0,52.0,42.0,28.0,49.0,29.0,20.0,22.0,31.0,64.0,93.0,106.0,68.0,89.0,2017-09-21,21,08,9,055,3,2017
112.0,94.0,75.0,76.0,70.0,72.0,93.0,99.0,103.0,95.0,82.0,52.0,42.0,28.0,49.0,29.0,20.0,22.0,31.0,64.0,93.0,106.0,68.0,89.0,2017-09-21,21,08,9,055,3,2017
88.0,77.0,16.0,21.0,24.0,49.0,82.0,101.0,92.0,67.0,50.0,28.0,15.0,14.0,15.0,15.0,14.0,27.0,53.0,36.0,61.0,75.0,61.0,38.0,2017-09-22,22,08,9,055,4,2017
88.0,77.0,16.0,21.0,24.0,49.0,82.0,101.0,92.0,67.0,50.0,28.0,15.0,14.0,15.0,15.0,14.0,27.0,53.0,36.0,61.0,75.0,61.0,38.0,2017-09-22,22,08,9,055,4,2017
39.0,46.0,53.0,45.0,60.0,64.0,78.0,79.0,77.0,68.0,40.0,19.0,10.0,10.0,10.0,10.0,11.0,10.0,12.0,30.0,54.0,111.0,120.0,148.0,2017-09-23,23,08,9,055,5,2017
39.0,46.0,53.0,45.0,60.0,64.0,78.0,79.0,77.0,68.0,40.0,19.0,10.0,10.0,10.0,10.0,11.0,10.0,12.0,30.0,54.0,111.0,120.0,148.0,2017-09-23,23,08,9,055,5,2017
132.0,106.0,97.0,74.0,82.0,67.0,71.0,76.0,81.0,95.0,50.0,41.0,41.0,34.0,17.0,9.0,6.0,8.0,12.0,28.0,69.0,88.0,74.0,131.0,2017-09-24,24,08,9,055,6,2017
132.0,106.0,97.0,74.0,82.0,67.0,71.0,76.0,81.0,95.0,50.0,41.0,41.0,34.0,17.0,9.0,6.0,8.0,12.0,28.0,69.0,88.0,74.0,131.0,2017-09-24,24,08,9,055,6,2017
124.0,51.0,51.0,67.0,73.0,81.0,76.0,106.0,114.0,88.0,93.0,65.0,40.0,45.0,22.0,13.0,14.0,16.0,20.0,25.0,51.0,58.0,46.0,22.0,2017-09-25,25,08,9,055,0,2017
124.0,51.0,51.0,67.0,73.0,81.0,76.0,106.0,114.0,88.0,93.0,65.0,40.0,45.0,22.0,13.0,14.0,16.0,20.0,25.0,51.0,58.0,46.0,22.0,2017-09-25,25,08,9,055,0,2017
11.0,7.0,7.0,24.0,27.0,16.0,39.0,72.0,69.0,56.0,28.0,13.0,12.0,11.0,9.0,12.0,13.0,19.0,19.0,40.0,103.0,119.0,119.0,133.0,2017-09-26,26,08,9,055,1,2017
11.0,7.0,7.0,24.0,27.0,16.0,39.0,72.0,69.0,56.0,28.0,13.0,12.0,11.0,9.0,12.0,13.0,19.0,19.0,40.0,103.0,119.0,119.0,133.0,2017-09-26,26,08,9,055,1,2017
125.0,108.0,68.0,60.0,65.0,69.0,68.0,76.0,87.0,76.0,57.0,30.0,24.0,21.0,17.0,18.0,19.0,28.0,47.0,70.0,88.0,118.0,131.0,177.0,2017-09-27,27,08,9,055,2,2017
125.0,108.0,68.0,60.0,65.0,69.0,68.0,76.0,87.0,76.0,57.0,30.0,24.0,21.0,17.0,18.0,19.0,28.0,47.0,70.0,88.0,118.0,131.0,177.0,2017-09-27,27,08,9,055,2,2017
155.0,115.0,73.0,72.0,44.0,75.0,92.0,103.0,102.0,82.0,72.0,47.0,27.0,31.0,27.0,13.0,16.0,23.0,36.0,82.0,101.0,128.0,125.0,134.0,2017-09-28,28,08,9,055,3,2017
155.0,115.0,73.0,72.0,44.0,75.0,92.0,103.0,102.0,82.0,72.0,47.0,27.0,31.0,27.0,13.0,16.0,23.0,36.0,82.0,101.0,128.0,125.0,134.0,2017-09-28,28,08,9,055,3,2017
104.0,91.0,87.0,81.0,71.0,79.0,84.0,104.0,120.0,87.0,62.0,46.0,29.106820268940638,38.0,38.0,32.0,23.0,20.0,25.0,45.0,95.0,101.0,117.0,109.0,2017-09-29,29,08,9,055,4,2017
104.0,91.0,87.0,81.0,71.0,79.0,84.0,104.0,120.0,87.0,62.0,46.0,29.106820268940638,38.0,38.0,32.0,23.0,20.0,25.0,45.0,95.0,101.0,117.0,109.0,2017-09-29,29,08,9,055,4,2017
124.0,119.0,100.0,83.0,74.0,66.0,70.0,81.0,74.0,67.0,48.0,38.0,45.0,47.0,34.0,27.0,12.0,8.0,16.0,28.0,32.0,70.0,62.0,49.0,2017-09-30,30,08,9,055,5,2017
124.0,119.0,100.0,83.0,74.0,66.0,70.0,81.0,74.0,67.0,48.0,38.0,45.0,47.0,34.0,27.0,12.0,8.0,16.0,28.0,32.0,70.0,62.0,49.0,2017-09-30,30,08,9,055,5,2017
39.0,5.0,5.0,6.0,7.0,15.0,21.0,25.0,48.0,38.0,25.0,13.0,11.0,10.0,9.0,8.0,10.0,9.0,19.0,31.0,50.0,57.0,67.0,59.0,2017-10-01,1,08,10,055,6,2017
48.0,38.0,17.0,34.0,39.0,50.0,57.0,69.0,87.0,75.0,55.0,49.0,52.0,23.0,9.0,9.0,9.0,10.0,21.0,39.0,73.0,71.0,64.0,63.0,2017-10-02,2,08,10,055,0,2017
51.0,47.0,47.0,46.0,45.0,53.0,58.0,54.0,67.0,68.0,35.0,47.0,53.0,44.0,23.0,13.0,17.0,27.0,35.0,73.0,105.0,107.0,99.0,76.0,2017-10-03,3,08,10,055,1,2017
