00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
31.39,28.52,26.76,26.44,22.23,16.05,16.77,31.47,59.17,74.9,70.14,62.74,49.46,13.71,7.18,8.69,9.15,9.4,12.71,12.19,11.44,13.96,19.65,27.45,2010-04-30,30,08,4,049,4,2010
18.61,14.82,13.04,9.96,13.3,16.87,9.79,11.65,15.41,32.87,20.85,19.66,11.74,7.58,7.26,1.65,2.77,4.6,6.68,8.23,10.54,18.5,20.8,26.55,2010-05-01,1,08,5,049,5,2010
26.35,15.89,13.56,8.7,5.4,6.2,6.88,10.53,13.5,9.19,13.98,16.15,14.44,9.75,6.77,3.6,4.25,6.84,6.87,7.23,16.07,23.88,24.98,38.86,2010-05-02,2,08,5,049,6,2010
15.59,4.84,6.02,3.63,1.5,2.01,8.21,22.65,32.84,28.02,17.32,9.54,10.1,12.04,8.82,8.82,9.48,13.04,13.3,14.51,12.1,12.2,11.18,6.58,2010-05-03,3,08,5,049,0,2010
4.19,2.9,1.63,3.66,2.73,2.48,6.16,20.4,29.74,19.59,13.28,13.66,12.49,10.72,9.27,9.27,10.13,11.37,14.0,16.98,16.26,17.38,10.98,8.6,2010-05-04,4,08,5,049,1,2010
5.39,4.5,2.72,4.59,7.31,9.51,8.79,26.44,63.44,36.26,24.86,12.5,8.09,10.08,12.28,12.08,14.92,17.2,14.93,18.61,22.53,30.9,23.1,12.8,2010-05-05,5,08,5,049,2,2010
17.69,9.43,8.2,7.36,6.23,8.17,14.34,34.39,62.98,50.18,37.89,33.48,46.32,41.71,39.18,35.56,28.69,21.4,10.41,11.99,20.03,27.65,41.2,35.47,2010-05-06,6,08,5,049,3,2010
29.8,14.98,9.54,8.0,6.6,8.66,16.47,37.63,48.82,59.3,59.16,58.13,46.24,30.06,21.72,16.85,20.64,18.84,15.01,24.57,22.59,26.76,28.41,17.95,2010-05-07,7,08,5,049,4,2010
17.02,17.2,19.07,23.91,16.36,14.03,12.75,17.33,17.83,14.37,10.26,5.97,5.36,8.51,11.29,6.85,3.75,9.47,14.33,16.09,13.74,21.65,39.95,36.1,2010-05-08,8,08,5,049,5,2010
26.86,17.61,20.55,22.8,20.5,11.87,12.42,10.83,13.45,7.67,8.13,8.07,5.19,4.76,7.39,4.6,6.04,5.53,7.35,6.44,10.28,17.8,19.41,16.98,2010-05-09,9,08,5,049,6,2010
15.83,9.03,4.81,3.5,4.0,3.9,13.3,32.2,42.24,43.954484224292955,20.0,14.49,14.19,16.75,11.64,10.83,9.47,10.02,11.91,12.08,14.98,22.29,19.66,14.54,2010-05-10,10,08,5,049,0,2010
16.17,16.51,24.14,16.6,14.36,9.58,10.33,28.59,60.5,77.07,73.44,38.79,15.16,10.52,10.31,12.08,15.78,12.95,16.35,14.16,17.9,27.18,19.94,11.4,2010-05-11,11,08,5,049,1,2010
9.14,7.41,5.37,3.97,2.55,4.41,11.08,28.36,38.64,27.94,19.39,15.88,12.32,11.04,8.26,7.74,10.21,12.51,13.33,14.87,16.8,21.57,13.99,14.45,2010-05-12,12,08,5,049,2,2010
15.9,9.69,5.74,6.5,7.52,5.55,12.31,28.36,46.16,40.57,21.51,13.81,10.39,14.12,17.7,18.67,22.59,20.09,21.51,19.18,21.83,30.69,24.33,15.44,2010-05-13,13,08,5,049,3,2010
15.44,8.09,5.86,4.56,4.76,6.62,6.94,15.84,45.1,30.16,45.91,41.7,35.7,25.02,14.12,8.64,9.7,11.85,16.43,14.08,13.0,16.12,19.04,29.42,2010-05-14,14,08,5,049,4,2010
14.62,11.65,12.68,12.43,10.19,7.71,7.04,11.06,11.12,6.99,6.68,5.41,4.14,5.35,3.65,1.29,1.86,2.32,4.29,5.41,10.66,27.56,33.95,23.63,2010-05-15,15,08,5,049,5,2010
16.47,16.89,17.36,10.25,11.45,9.54,9.62,12.01,13.52,12.51,8.51,7.27,7.47,12.16,13.02,10.1,12.46,6.15,7.12,7.63,8.9,18.84,24.0,18.62,2010-05-16,16,08,5,049,6,2010
16.48,14.48,9.78,7.88,8.4,8.43,11.11,25.59,49.58,43.97,37.51,33.78,26.65,25.99,31.01,28.9,20.81,13.38,13.57,13.94,20.77,32.05,27.86,18.17,2010-05-17,17,08,5,049,0,2010
18.24,16.93,14.56,10.23,9.6,8.96,15.38,44.86,64.86,56.19,54.86,41.28,35.93,38.39,35.54,39.45,41.24,48.83,52.17,28.75,26.8,36.41,34.89,22.06,2010-05-18,18,08,5,049,1,2010
22.38,12.56,9.87,7.83,12.26,13.19,14.92,21.69,42.42,61.4,42.16,40.32,30.58,17.52,10.41,8.33,8.79,7.38,12.21,13.32,22.85,26.42,16.15,10.33,2010-05-19,19,08,5,049,2,2010
10.7,13.42,4.22,3.17,2.56,4.37,11.82,27.7,28.95,23.54,21.43,14.87,13.59,12.8,12.84,11.44,11.39,10.11,11.9,13.41,13.72,29.19,73.95,89.54,2010-05-20,20,08,5,049,3,2010
76.45,39.12,29.06,27.35,18.42,17.31,25.68,46.95,68.39,50.5,39.0,21.74,22.05,14.77,18.29,15.04,11.53,9.99,9.29,8.72,14.85,21.2,54.74,91.16,2010-05-21,21,08,5,049,4,2010
85.21,71.47,54.1,55.41,23.83,17.12,16.79,21.6,23.28,38.26,20.45,13.83,9.18,12.0,9.67,4.22,2.82,4.08,5.89,8.75,10.92,24.07,41.82,56.04,2010-05-22,22,08,5,049,5,2010
72.4,61.53,21.57,12.61,10.21,8.49,9.24,10.67,15.14,10.57,13.76,13.87,15.21,9.53,8.08,7.04,5.32,4.07,5.66,10.97,15.34,14.97,17.83,15.71,2010-05-23,23,08,5,049,6,2010
7.38,12.81,4.27,2.54,2.42,6.02,13.41,44.31,58.05,59.78,38.55,25.05,20.07,26.31,17.99,10.5,6.47,7.06,9.05,14.9,13.88,16.2,16.66,17.37,2010-05-24,24,08,5,049,0,2010
13.79,18.89,25.27,8.28,4.48,5.4,12.54,23.04,34.21,21.61,12.65,11.86,9.66,9.03,5.9,5.91,5.17,7.2,7.61,6.69,8.35,12.28,12.89,15.9,2010-05-25,25,08,5,049,1,2010
13.55,11.91,16.61,7.84,8.04,8.93,16.29,32.54,34.18,43.954484224292955,36.97,20.45,14.41,13.08,12.1,12.49,13.48,13.46,15.99,16.56,20.15,27.23,27.05,27.0,2010-05-26,26,08,5,049,2,2010
34.21,21.66,28.4,18.74,17.3,20.37,24.32,36.52,51.07,49.1,46.71,35.26,36.05,45.51,39.28,30.84,16.36,14.0,14.37,22.15,22.49,29.63,29.35,24.59,2010-05-27,27,08,5,049,3,2010
23.79,19.7,18.0,19.06,17.09,18.08,21.18,37.17,44.93,40.68,32.61,25.76,19.6,20.44,25.78,38.17,42.5,29.28,14.9,18.34,29.8,39.06,40.14,34.04,2010-05-28,28,08,5,049,4,2010
35.09,36.0,35.65,30.18,24.94,21.61,21.33,36.72,42.37,44.14,51.61,30.29,11.37,9.18,9.19,8.54,8.57,9.47,10.56,12.43,20.68,28.06,33.22,32.13,2010-05-29,29,08,5,049,5,2010
33.16,35.89,32.72,42.8,72.82,62.42,52.3,56.51,51.44,60.7,37.94,20.77,25.35,19.58,14.22,11.47,10.88,10.23,10.17,11.07,16.16,31.85,38.2,32.64,2010-05-30,30,08,5,049,6,2010
31.27,27.43,27.31,24.38,15.87,17.66,18.75,30.22,45.99,50.83,46.39,59.0,74.84,67.49,48.63,21.39,21.1,25.67,29.45,33.33,30.23,30.59,33.61,35.29,2010-05-31,31,08,5,049,0,2010
39.68,20.28,15.48,13.32,11.97,14.63,19.2,41.08,49.67,53.06,63.58,76.31,65.55,38.79,15.27,13.28,14.56,14.98,21.88,22.82,23.76,46.56,41.53,34.31,2010-06-01,1,08,6,049,1,2010
19.62,17.26,18.01,15.22,14.87,13.58,20.07,36.2,47.29,46.42,39.89,43.43,46.4,53.58,71.81,58.38,39.87,31.19,22.39,17.87,51.9,47.06,46.83,36.3,2010-06-02,2,08,6,049,2,2010
33.75,24.41,17.05,17.38,16.81,19.22,17.96,25.67,32.21,30.65,32.87,45.31,35.18,26.28,19.17,15.8,11.47,11.58,10.48,18.61,22.86,36.21,38.51,48.98,2010-06-03,3,08,6,049,3,2010
44.85,43.18,54.5,65.54,35.42,15.57,19.33,38.45,56.61,46.95,35.21,29.12,25.98,27.03,22.5,18.88,16.22,13.37,14.05,14.96,18.37,25.5,50.41,68.56,2010-06-04,4,08,6,049,4,2010
56.5,51.23,61.73,77.46,40.87,35.48,27.44,30.54,43.15,43.08,39.19,36.08,31.52,17.91,13.63,10.69,9.5,10.0,11.31,13.76,19.64,28.95,38.19,41.02,2010-06-05,5,08,6,049,5,2010
49.09,53.77,74.41,51.16,19.21,21.47,25.32,20.2,19.49,20.25,23.81,12.49,11.01,11.25,9.12,8.69,9.02,8.58,11.61,14.34,16.55,27.34,29.81,31.71,2010-06-06,6,08,6,049,6,2010
20.26,15.17,14.48,16.16,14.18,16.75,25.85,36.05,60.0,37.16,30.92,33.34,33.0,26.79,15.2,16.26,15.8,18.1,20.54,19.43,20.87,20.81,18.84,17.74,2010-06-07,7,08,6,049,0,2010
18.48,15.88,24.7,17.3,16.47,20.17,26.32,44.42,48.36,48.68,25.43,18.71,16.2,16.99,17.19,15.86,17.39,20.64,20.8,24.63,34.49,29.84,25.4,19.86,2010-06-08,8,08,6,049,1,2010
16.26,14.0,10.27,11.03,10.54,12.58,14.83,54.32,52.59,43.954484224292955,42.46,38.69,39.95,47.75,40.72,34.92,22.66,24.76,25.34,26.6,27.06,27.13,32.22,18.83,2010-06-09,9,08,6,049,2,2010
13.94,12.68,10.53,9.34,9.06,10.54,18.65,32.56,33.56,30.22,25.18,20.94,20.68,21.12,27.24,19.43,18.17,17.54,26.52,27.57,26.11,30.08,25.4,20.98,2010-06-10,10,08,6,049,3,2010
18.02,12.78,11.64,12.96,11.95,11.55,19.86,38.09,38.5,27.56,24.13,19.23,20.04,18.35,15.45,15.06,13.9,17.41,21.3,21.17,24.0,28.28,26.74,31.04,2010-06-11,11,08,6,049,4,2010
21.85,17.24,16.72,14.56,14.17,13.0,17.74,24.97,26.86,29.45,20.6,24.31,31.56,33.46,31.73,31.58,35.04,32.6,34.51,59.86,55.48,35.1,48.88,40.1,2010-06-12,12,08,6,049,5,2010
37.35,34.94,23.14,22.57,20.35,15.21,18.12,18.5,17.54,12.57,11.2,12.4,11.96,9.15,9.55,11.44,10.29,11.96,17.71,18.24,22.23,32.49,35.19,34.4,2010-06-13,13,08,6,049,6,2010
35.75,33.54,25.18,19.48,15.74,15.85,27.01,42.13,57.76,60.32,70.68,48.16,42.54,26.18,37.54,34.69,45.86,41.94,37.02,30.54,23.66,29.58,23.09,18.1,2010-06-14,14,08,6,049,0,2010
12.91,10.67,12.84,11.1,15.89,14.43,20.87,34.12,39.8,35.53,26.34,16.07,18.49,15.45,16.56,19.3,28.75,17.81,16.45,22.28,22.71,22.49,27.27,19.9,2010-06-15,15,08,6,049,1,2010
15.23,12.51,12.15,14.12,14.6,15.67,17.24,49.08,61.93,70.16,71.89,75.58,37.39,16.72,16.76,34.79,49.02,47.65,33.44,28.16,31.07,37.57,33.37,25.88,2010-06-16,16,08,6,049,2,2010
22.1,22.52,21.69,26.17,31.37,39.23,35.2,49.61,68.38,70.23,83.15,52.88,33.22,27.41,25.66,26.8,27.56,32.64,36.54,37.02,33.21,38.72,45.92,48.53,2010-06-17,17,08,6,049,3,2010
57.09,62.1,64.16,19.09,18.02,18.49,29.38,48.82,66.77,78.42,91.92,95.02,76.79,67.01,45.29,32.3,22.55,16.53,18.05,25.92,31.95,38.08,43.35,44.06,2010-06-18,18,08,6,049,4,2010
50.45,34.79,19.76,21.31,22.46,18.36,15.88,24.22,26.45,22.89,23.94,21.56,25.18,15.26,15.28,10.71,9.5,8.63,14.01,15.81,17.45,19.62,26.6,27.88,2010-06-19,19,08,6,049,5,2010
26.14,21.88,19.26,18.98,13.37,13.01,13.19,16.67,11.43,10.42,10.06,9.99,10.12,9.74,8.79,8.36,8.55,10.03,12.41,13.01,16.95,19.91,21.23,18.35,2010-06-20,20,08,6,049,6,2010
14.58,11.06,10.0,10.86,12.44,10.53,21.82,36.77,43.17,43.95,25.14,24.15,37.76,43.3,46.5,45.61,33.68,33.6,31.07,27.4,27.12,27.43,37.96,46.07,2010-06-21,21,08,6,049,0,2010
58.43,76.2,25.99,19.43,21.74,19.16,19.42,32.66,54.31,58.83,53.01,51.8,56.52,56.13,49.82,44.43,33.72,15.67,17.68,15.25,22.44,30.64,50.4,49.96,2010-06-22,22,08,6,049,1,2010
34.66,44.06,38.58,25.92,21.06,17.61,42.65,53.38,79.12,91.21,94.88,91.65,75.81,58.0,30.2,27.59,27.18,25.88,19.16,21.4,26.66,39.57,73.86,55.85,2010-06-23,23,08,6,049,2,2010
28.05,23.1,26.74,15.53,15.44,22.22,35.99,66.01,59.03,68.8,58.23,53.33,52.83,44.6,31.09,13.52,14.56,21.16,17.97,17.96,21.95,21.93,57.46,36.05,2010-06-24,24,08,6,049,3,2010
23.29,21.16,20.56,21.27,28.71,26.97,29.26,33.13,72.07,95.2,82.26,76.91,61.51,43.17,23.04,19.31,15.12,13.67,16.26,19.42,45.69,34.46,28.68,21.06,2010-06-25,25,08,6,049,4,2010
18.52,17.74,16.95,16.6,18.14,18.65,20.95,24.38,34.45,32.29,25.6,22.09,28.2,27.4,26.35,16.99,14.57,14.31,15.99,18.07,20.54,28.61,38.55,55.72,2010-06-26,26,08,6,049,5,2010
40.52,26.01,24.98,32.38,36.23,22.51,16.3,20.97,31.19,30.07,30.94,26.41,29.91,42.32,34.85,22.74,13.68,12.45,14.6,16.88,19.15,24.35,24.7,37.8,2010-06-27,27,08,6,049,6,2010
45.56,19.02,19.75,28.66,39.38,24.98,28.18,51.92,64.56,44.65,28.25,26.59,25.93,25.74,24.82,23.99,23.76,23.81,24.52,24.9,23.52,23.41,25.47,23.57,2010-06-28,28,08,6,049,0,2010
22.19,23.38,22.72,22.13,22.51,22.41,22.94,25.09,26.12,29.0,29.05,27.53,26.81,27.45,26.37,25.46,25.97,25.74,25.53,25.02,25.2,24.63,23.67,23.52,2010-06-29,29,08,6,049,1,2010
22.47,22.56,21.95,21.5,21.78,21.72,21.74,22.95,25.91,26.93,28.26,27.52,28.22,28.18,26.21,26.05,26.38,25.98,25.84,25.83,25.25,25.2,25.15,27.05,2010-06-30,30,08,6,049,2,2010
28.52,29.06,25.01,22.88,23.16,22.68,23.09,23.28,24.81,25.4,26.88,26.15,26.81,27.26,25.22,23.71,23.04,23.64,23.21,23.39,23.28,23.05,23.89,22.45,2010-07-01,1,08,7,049,3,2010
23.08,22.65,22.85,23.75,23.57,22.81,21.61,22.31,24.86,25.18,25.21,24.54,24.74,26.56,26.28,26.48,26.78,26.22,26.77,26.33,27.43,26.54,27.97,27.12,2010-07-02,2,08,7,049,4,2010
26.52,26.9,26.24,25.53,25.38,24.19,24.24,24.08,24.07,24.4,25.29,25.52,25.3,24.22,23.25,23.3,23.3,22.38,22.92,23.17,22.17,22.26,22.64,23.26,2010-07-03,3,08,7,049,5,2010
26.03,25.42,26.34,25.31,24.49,24.31,24.62,24.1,23.7,23.46,24.39,24.33,24.58,23.21,22.43,21.98,22.09,21.35,20.94,21.41,20.91,21.03,22.33,22.71,2010-07-04,4,08,7,049,6,2010
22.34,21.81,20.84,19.88,19.75,19.22,19.73,21.33,22.92,23.28,23.56,24.91,25.28,26.0,24.49,22.63,21.74,21.56,21.5,21.16,21.69,22.29,21.89,21.27,2010-07-05,5,08,7,049,0,2010
20.25,19.73,19.46,19.43,18.89,19.03,19.22,19.66,20.29,20.55,20.9,22.79,23.78,23.65,22.49,21.6,22.09,22.6,22.9,22.89,22.77,22.77,24.65,27.17,2010-07-06,6,08,7,049,1,2010
20.86,22.77,22.14,21.12,19.83,19.78,20.36,21.07,21.68,22.38,31.31,24.34,24.94,25.24,23.54,22.43,22.62,22.35,22.02,21.94,24.39,23.69,23.22,22.73,2010-07-07,7,08,7,049,2,2010
22.65,21.34,20.06,19.6,19.93,19.81,19.56,20.91,21.79,22.38,22.24,22.84,23.13,23.08,23.04,22.82,23.58,23.38,22.37,22.71,22.77,22.25,21.97,18.03,2010-07-08,8,08,7,049,3,2010
21.67,20.3,19.82,19.16,19.24,19.53,20.12,24.83,26.76,18.43,22.65,23.72,18.18,17.23,17.1,13.46,16.75,12.9,11.19,15.16,27.59,27.46,42.88,56.3,2010-07-09,9,08,7,049,4,2010
71.82,103.0,31.8,20.45,17.28,18.16,19.57,26.3,28.99,34.06,29.08,30.76,29.52,22.02,15.65,10.17,8.76,8.44,8.86,11.35,18.24,18.17,40.52,57.15,2010-07-10,10,08,7,049,5,2010
93.04,108.8,108.7,103.5,48.49,26.4,26.85,27.06,29.17,25.62,24.1,28.58,21.38,21.17,15.53,9.26,8.41,9.57,11.18,14.07,13.7,18.87,25.86,30.14,2010-07-11,11,08,7,049,6,2010
61.63,81.66,69.74,51.77,22.1,18.65,24.03,43.46,57.91,62.41,59.87,46.76,50.94,32.1,17.96,16.47,17.62,17.1,17.92,17.72,20.36,22.2,22.85,24.49,2010-07-12,12,08,7,049,0,2010
28.11,37.02,42.88,30.21,31.94,24.01,22.17,25.91,44.55,87.23,102.4,65.07,22.13,18.92,16.67,14.29,15.06,15.27,19.81,19.98,24.77,24.68,23.74,22.08,2010-07-13,13,08,7,049,1,2010
25.58,25.66,23.32,18.31,12.23,14.79,21.9,40.53,52.81,35.12,21.08,20.16,22.03,18.85,16.49,17.23,16.45,17.27,22.51,18.61,22.77,31.41,33.02,30.42,2010-07-14,14,08,7,049,2,2010
30.09,33.09,34.86,36.98,24.29,37.35,31.47,49.93,45.89,53.74,59.13,53.97,46.22,46.66,16.97,14.16,14.02,16.03,13.56,18.1,23.6,31.31,40.11,42.72,2010-07-15,15,08,7,049,3,2010
42.05,47.42,67.35,93.36,86.17,77.34,41.98,58.33,70.56,91.3,121.5,126.9,89.25,19.39,13.48,15.18,14.04,12.5,15.09,15.04,16.36,28.41,46.6,52.39,2010-07-16,16,08,7,049,4,2010
69.56,53.44,29.49,21.78,20.77,16.32,19.43,24.43,25.97,25.09,24.48,18.92,17.69,16.19,14.6,11.42,11.47,11.81,10.88,12.24,18.36,17.83,39.65,47.77,2010-07-17,17,08,7,049,5,2010
35.02,16.99,17.78,19.6,23.01,16.61,15.67,19.0,26.74,25.6,26.96,13.02,12.25,11.58,12.63,10.71,7.68,8.67,10.62,11.38,16.36,20.51,34.34,83.13,2010-07-18,18,08,7,049,6,2010
85.26,88.45,104.1,81.84,48.08,32.16,29.69,40.26,59.96,69.24,60.41,67.87,71.55,47.64,24.73,15.26,13.53,11.5,14.96,17.25,23.13,32.08,43.83,39.78,2010-07-19,19,08,7,049,0,2010
41.31,42.93,37.64,30.44,27.53,20.42,21.4,46.36,75.01,61.17,51.11,47.12,32.33,28.47,16.05,14.4,14.99,16.75,18.43,17.3,18.64,27.35,33.77,35.21,2010-07-20,20,08,7,049,1,2010
29.26,27.76,23.4,17.4,20.33,20.25,23.07,35.86,52.52,57.08,31.23,20.08,15.81,16.2,15.02,13.35,13.06,17.65,16.56,17.2,20.48,35.57,37.09,35.36,2010-07-21,21,08,7,049,2,2010
32.67,28.35,24.15,14.34,14.4,15.79,19.36,34.25,47.74,56.21,44.96,21.43,16.54,12.62,12.6,12.54,12.56,13.12,15.63,18.81,21.23,28.4,29.32,26.34,2010-07-22,22,08,7,049,3,2010
18.83,15.7,15.77,15.28,12.74,16.93,22.77,33.17,36.09,30.11,24.73,21.88,18.33,15.1,12.7,12.96,18.29,17.78,18.06,19.81,23.23,22.6,33.75,29.44,2010-07-23,23,08,7,049,4,2010
22.93,18.1,20.18,14.4,12.74,10.8,14.24,18.98,22.17,28.33,33.6,19.11,22.84,17.26,15.24,11.7,9.83,8.96,9.84,14.77,16.44,28.8,32.69,20.4,2010-07-24,24,08,7,049,5,2010
15.6,16.63,18.55,12.01,13.35,12.97,14.9,20.77,21.54,20.92,16.97,17.69,16.27,11.36,9.43,8.75,8.02,8.36,10.24,15.02,15.15,16.61,19.78,17.97,2010-07-25,25,08,7,049,6,2010
13.05,16.68,15.25,10.98,11.34,11.8,18.35,35.35,43.01,41.19,38.61,28.89,17.02,19.07,15.78,15.24,14.11,14.79,17.59,18.54,24.07,38.38,34.59,20.43,2010-07-26,26,08,7,049,0,2010
14.28,13.59,10.38,17.7,11.88,11.96,19.1,35.25,44.03,49.85,45.11,33.23,31.26,27.66,23.82,25.78,26.02,26.86,29.71,31.12,30.23,43.92,72.54,104.8,2010-07-27,27,08,7,049,1,2010
108.6,123.8,116.5,41.18,36.14,32.66,42.87,54.66,73.88,73.78,50.15,49.27,61.13,55.53,40.12,22.33,15.36,15.22,15.31,21.64,32.64,40.21,61.41,63.77,2010-07-28,28,08,7,049,2,2010
52.33,28.5,16.36,11.43,15.25,16.15,20.18,43.36,65.08,64.48,58.46,48.56,59.53,53.06,28.31,17.8,16.04,18.16,20.81,19.63,24.88,30.23,26.86,19.52,2010-07-29,29,08,7,049,3,2010
18.11,16.59,12.29,11.82,12.95,13.28,22.39,36.62,36.01,36.19,32.16,28.65,20.74,22.9,22.42,24.57,22.04,23.87,21.26,21.43,25.84,38.04,73.68,90.67,2010-07-30,30,08,7,049,4,2010
114.6,82.29,33.49,22.43,36.37,37.48,31.29,30.16,25.78,31.02,24.79,16.99,20.2,13.88,12.71,11.63,10.22,9.39,9.64,13.77,16.7,25.02,38.5,55.31,2010-07-31,31,08,7,049,5,2010
51.84,61.35,48.69,39.93,39.8,30.53,36.67,29.49,29.49,28.7,23.23,23.51,19.93,15.21,10.9,9.28,8.78,9.42,10.9,13.06,14.84,23.06,32.71,35.57,2010-08-01,1,08,8,049,6,2010
34.22,38.15,32.29,23.57,42.34,31.75,40.09,51.53,58.21,60.31,42.39,39.16,19.0,15.27,12.68,12.89,10.75,11.15,11.83,15.79,18.26,22.4,19.2,17.12,2010-08-02,2,08,8,049,0,2010
14.23,14.14,8.93,10.97,10.86,10.75,12.74,21.61,34.1,28.83,26.31,20.53,17.57,16.92,16.42,14.39,14.56,12.07,14.57,18.53,22.29,29.11,44.16,18.78,2010-08-03,3,08,8,049,1,2010
19.96,18.95,18.1,14.85,17.26,14.73,20.22,31.35,40.29,40.92,47.05,30.17,42.15,33.3,31.44,19.45,14.71,13.68,15.9,15.48,23.31,20.5,24.29,26.81,2010-08-04,4,08,8,049,2,2010
31.19,24.17,14.21,13.32,13.48,13.28,19.36,29.03,34.06,25.16,22.11,21.82,19.95,14.47,14.89,15.65,14.64,15.44,17.19,19.2,24.13,31.96,41.28,24.25,2010-08-05,5,08,8,049,3,2010
13.72,12.8,14.71,13.7,13.6,12.86,15.42,27.43,36.42,36.32,35.86,31.6,25.52,21.09,17.46,19.52,22.81,23.06,14.9,15.61,20.83,27.77,82.16,128.5,2010-08-06,6,08,8,049,4,2010
80.96,26.14,24.09,25.84,21.08,20.2,21.19,27.76,33.65,32.85,35.11,20.82,16.3,16.95,15.52,10.58,9.42,9.16,11.97,13.7,15.51,18.56,47.29,104.2,2010-08-07,7,08,8,049,5,2010
102.0,94.2,104.8,49.56,26.92,25.1,18.91,22.19,25.96,19.8,21.21,26.6,21.94,20.88,24.79,30.54,22.91,20.96,24.19,22.26,29.45,42.9,52.0,61.04,2010-08-08,8,08,8,049,6,2010
28.53,24.2,30.41,28.6,29.58,26.6,26.3,26.18,48.79,73.06,87.08,77.98,59.13,51.6,29.4,20.46,13.75,11.67,18.96,19.86,31.26,35.68,30.85,34.57,2010-08-09,9,08,8,049,0,2010
35.08,16.07,23.82,41.43,41.46,53.33,35.81,53.98,67.11,73.45,84.48,85.2,67.36,54.63,18.91,22.3,23.67,23.38,20.82,18.77,25.54,35.4,42.67,49.21,2010-08-10,10,08,8,049,1,2010
57.49,59.59,55.91,57.41,32.64,32.59,33.47,33.09,60.9,39.64,32.24,23.79,25.58,38.37,28.68,14.04,12.26,15.06,18.67,21.19,24.25,31.75,37.23,40.86,2010-08-11,11,08,8,049,2,2010
72.4,104.4,84.1,65.66,21.81,17.18,16.89,31.92,60.36,47.72,51.12,45.13,28.1,24.54,23.17,23.06,16.2,11.64,13.13,20.55,19.32,19.93,17.08,17.56,2010-08-12,12,08,8,049,3,2010
13.58,10.77,10.05,11.47,9.59,9.03,13.58,26.24,26.6,19.42,19.65,17.63,18.75,14.98,15.65,13.28,10.63,11.15,12.31,13.2,14.89,21.25,18.05,14.44,2010-08-13,13,08,8,049,4,2010
12.81,11.96,9.97,10.42,11.47,11.83,14.64,16.91,17.22,17.64,13.12,11.28,10.02,10.27,8.95,11.77,11.21,9.6,13.54,14.77,18.26,20.78,28.52,43.75,2010-08-14,14,08,8,049,5,2010
27.14,20.44,14.38,12.46,10.62,14.8,12.2,14.21,11.54,15.14,20.47,14.77,13.03,15.01,13.71,10.17,8.04,8.08,9.2,11.51,16.11,21.03,20.87,22.68,2010-08-15,15,08,8,049,6,2010
16.47,12.63,9.61,8.07,7.5,8.36,12.66,17.9,24.26,30.93,23.01,22.54,19.91,19.09,16.96,14.27,12.54,12.79,14.41,15.1,17.47,18.68,26.61,30.13,2010-08-16,16,08,8,049,0,2010
30.88,27.58,23.61,18.61,19.81,20.85,25.28,36.22,51.14,48.53,31.14,35.96,40.5,25.82,26.44,22.5,19.29,14.96,15.83,18.49,24.9,26.86,21.36,19.84,2010-08-17,17,08,8,049,1,2010
22.54,25.45,19.3,20.68,17.38,30.4,29.52,26.05,64.28,87.64,80.39,69.26,59.46,35.87,19.09,16.71,12.69,12.69,11.52,18.0,24.38,37.81,50.63,64.43,2010-08-18,18,08,8,049,2,2010
41.82,25.42,24.94,37.49,38.19,32.91,35.55,52.24,59.15,62.85,43.8,42.41,37.49,18.54,15.21,13.59,14.59,22.75,35.52,59.29,47.37,43.72,38.46,39.45,2010-08-19,19,08,8,049,3,2010
38.82,47.67,39.83,38.07,38.09,31.79,36.0,39.7,52.7,59.53,55.83,48.08,43.52,38.91,28.86,22.22,18.41,17.24,15.27,22.7,23.73,31.0,44.84,60.7,2010-08-20,20,08,8,049,4,2010
113.7,128.8,111.7,80.86,62.12,65.84,58.17,47.52,39.09,35.83,27.59,25.04,20.13,17.66,12.71,10.16,8.19,10.41,12.31,13.43,17.88,28.72,45.84,63.17,2010-08-21,21,08,8,049,5,2010
43.09,35.75,25.86,24.89,31.48,29.92,29.35,31.58,31.75,33.87,20.42,19.3,17.74,13.89,11.03,9.91,10.32,10.76,12.2,14.12,18.59,21.75,29.02,27.89,2010-08-22,22,08,8,049,6,2010
34.51,47.04,29.62,41.98,30.06,21.0,21.67,28.83,51.14,63.5,42.12,27.42,20.55,18.6,16.02,17.87,16.43,17.64,17.66,18.01,21.61,18.48,15.3,13.34,2010-08-23,23,08,8,049,0,2010
12.23,15.26,15.32,15.9,10.66,12.76,14.67,26.42,37.6,37.07,50.86,55.8,47.74,37.0,32.13,24.28,14.74,12.36,15.09,18.58,26.1,32.08,30.82,31.02,2010-08-24,24,08,8,049,1,2010
33.82,44.06,54.26,67.25,82.48,72.95,39.67,36.94,56.14,70.66,70.57,61.03,52.46,25.95,17.97,14.75,13.62,14.06,14.61,21.75,23.34,29.79,90.97,119.4,2010-08-25,25,08,8,049,2,2010
105.7,110.1,105.5,90.45,76.65,74.55,53.06,59.34,62.07,78.89,83.23,57.08,43.43,20.39,17.23,18.74,17.21,18.73,18.44,27.98,37.59,34.89,38.34,55.22,2010-08-26,26,08,8,049,3,2010
60.31,34.59,23.46,30.41,38.1,20.94,20.14,26.05,32.87,52.17,53.65,38.79,22.1,16.46,11.53,12.28,13.65,11.36,13.4,18.47,25.11,34.76,34.5,36.19,2010-08-27,27,08,8,049,4,2010
