00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
93.0,82.0,62.0,51.0,40.0,35.0,33.0,42.0,49.0,36.0,30.0,25.0,25.0,26.0,25.0,20.0,23.0,31.0,28.0,54.0,123.0,207.0,163.0,122.0,2016-09-11,11,08,9,056,6,2016
110.0,105.0,112.0,102.0,78.0,69.0,67.0,88.0,111.0,109.0,68.0,61.0,59.0,54.0,39.0,37.0,33.0,48.0,70.0,86.0,110.0,142.0,75.0,69.0,2016-09-12,12,08,9,056,0,2016
110.0,105.0,112.0,102.0,78.0,69.0,67.0,88.0,111.0,109.0,68.0,61.0,59.0,54.0,39.0,37.0,33.0,48.0,70.0,86.0,110.0,142.0,75.0,69.0,2016-09-12,12,08,9,056,0,2016
47.0,36.0,33.0,27.0,26.0,14.0,49.0,50.0,50.0,33.0,28.0,23.0,46.11723786008231,22.0,25.0,37.0,27.0,25.0,26.0,42.0,55.0,56.0,32.0,32.0,2016-09-13,13,08,9,056,1,2016
47.0,36.0,33.0,27.0,26.0,14.0,49.0,50.0,50.0,33.0,28.0,23.0,46.11723786008231,22.0,25.0,37.0,27.0,25.0,26.0,42.0,55.0,56.0,32.0,32.0,2016-09-13,13,08,9,056,1,2016
23.0,15.0,14.0,15.0,12.0,17.0,28.0,55.0,56.0,41.0,33.0,20.0,19.0,22.0,20.0,22.0,26.0,22.0,27.0,37.0,36.0,31.0,41.0,46.0,2016-09-14,14,08,9,056,2,2016
23.0,15.0,14.0,15.0,12.0,17.0,28.0,55.0,56.0,41.0,33.0,20.0,19.0,22.0,20.0,22.0,26.0,22.0,27.0,37.0,36.0,31.0,41.0,46.0,2016-09-14,14,08,9,056,2,2016
53.0,69.0,33.0,28.0,27.0,44.0,55.0,103.0,90.0,56.0,34.0,27.0,20.0,22.0,31.0,32.0,28.0,43.0,43.0,38.0,46.0,48.0,33.0,25.0,2016-09-15,15,08,9,056,3,2016
53.0,69.0,33.0,28.0,27.0,44.0,55.0,103.0,90.0,56.0,34.0,27.0,20.0,22.0,31.0,32.0,28.0,43.0,43.0,38.0,46.0,48.0,33.0,25.0,2016-09-15,15,08,9,056,3,2016
18.0,16.0,23.0,14.0,13.0,19.0,46.0,58.0,56.0,44.0,41.0,44.0,44.0,48.0,42.0,37.0,48.0,66.0,65.0,75.0,95.0,82.0,64.0,51.0,2016-09-16,16,08,9,056,4,2016
18.0,16.0,23.0,14.0,13.0,19.0,46.0,58.0,56.0,44.0,41.0,44.0,44.0,48.0,42.0,37.0,48.0,66.0,65.0,75.0,95.0,82.0,64.0,51.0,2016-09-16,16,08,9,056,4,2016
46.0,51.0,40.0,43.0,37.0,35.0,37.0,39.0,45.0,45.0,38.0,37.0,36.0,31.0,36.0,33.0,36.0,35.0,62.0,59.0,53.0,54.0,39.0,39.0,2016-09-17,17,08,9,056,5,2016
46.0,51.0,40.0,43.0,37.0,35.0,37.0,39.0,45.0,45.0,38.0,37.0,36.0,31.0,36.0,33.0,36.0,35.0,62.0,59.0,53.0,54.0,39.0,39.0,2016-09-17,17,08,9,056,5,2016
38.0,33.0,30.0,29.0,19.0,27.0,27.0,46.0,54.0,36.0,22.0,26.0,27.0,29.0,32.0,21.0,26.0,29.0,37.0,58.0,114.0,108.0,50.0,54.0,2016-09-18,18,08,9,056,6,2016
38.0,33.0,30.0,29.0,19.0,27.0,27.0,46.0,54.0,36.0,22.0,26.0,27.0,29.0,32.0,21.0,26.0,29.0,37.0,58.0,114.0,108.0,50.0,54.0,2016-09-18,18,08,9,056,6,2016
35.0,19.0,18.0,14.0,18.0,20.0,32.0,49.0,68.0,77.0,81.0,62.0,49.0,54.0,46.0,56.0,55.0,58.0,76.0,84.0,169.0,189.0,171.0,153.0,2016-09-19,19,08,9,056,0,2016
35.0,19.0,18.0,14.0,18.0,20.0,32.0,49.0,68.0,77.0,81.0,62.0,49.0,54.0,46.0,56.0,55.0,58.0,76.0,84.0,169.0,189.0,171.0,153.0,2016-09-19,19,08,9,056,0,2016
109.0,97.0,82.0,65.0,39.0,33.0,52.0,74.0,92.0,82.0,66.0,50.0,54.0,55.0,36.0,46.0,52.0,61.0,34.0,44.0,67.0,96.0,124.0,145.0,2016-09-20,20,08,9,056,1,2016
109.0,97.0,82.0,65.0,39.0,33.0,52.0,74.0,92.0,82.0,66.0,50.0,54.0,55.0,36.0,46.0,52.0,61.0,34.0,44.0,67.0,96.0,124.0,145.0,2016-09-20,20,08,9,056,1,2016
125.0,95.0,73.0,53.0,45.0,37.0,58.0,87.0,107.0,121.0,84.0,72.0,80.0,52.0,37.0,28.0,31.0,30.0,53.0,80.0,125.0,175.0,197.0,181.0,2016-09-21,21,08,9,056,2,2016
125.0,95.0,73.0,53.0,45.0,37.0,58.0,87.0,107.0,121.0,84.0,72.0,80.0,52.0,37.0,28.0,31.0,30.0,53.0,80.0,125.0,175.0,197.0,181.0,2016-09-21,21,08,9,056,2,2016
85.0,63.0,57.0,83.0,79.0,60.0,68.0,86.0,100.0,119.0,121.0,106.0,90.0,88.0,71.0,46.0,42.0,56.0,72.0,87.0,161.0,185.0,139.0,131.0,2016-09-22,22,08,9,056,3,2016
85.0,63.0,57.0,83.0,79.0,60.0,68.0,86.0,100.0,119.0,121.0,106.0,90.0,88.0,71.0,46.0,42.0,56.0,72.0,87.0,161.0,185.0,139.0,131.0,2016-09-22,22,08,9,056,3,2016
104.0,82.0,81.0,88.0,49.0,40.0,62.0,86.0,120.0,132.0,136.0,109.0,99.0,97.0,78.0,61.0,36.0,35.0,63.0,103.0,176.0,226.0,266.0,179.0,2016-09-23,23,08,9,056,4,2016
104.0,82.0,81.0,88.0,49.0,40.0,62.0,86.0,120.0,132.0,136.0,109.0,99.0,97.0,78.0,61.0,36.0,35.0,63.0,103.0,176.0,226.0,266.0,179.0,2016-09-23,23,08,9,056,4,2016
139.0,145.0,98.0,65.0,65.0,61.0,71.0,76.0,86.0,74.0,62.0,44.0,41.0,39.0,38.0,27.0,24.0,26.0,38.0,85.0,176.0,202.0,206.0,226.0,2016-09-24,24,08,9,056,5,2016
139.0,145.0,98.0,65.0,65.0,61.0,71.0,76.0,86.0,74.0,62.0,44.0,41.0,39.0,38.0,27.0,24.0,26.0,38.0,85.0,176.0,202.0,206.0,226.0,2016-09-24,24,08,9,056,5,2016
205.0,177.0,104.0,68.0,70.0,80.0,77.0,66.0,74.0,53.0,32.0,26.0,26.0,28.0,25.0,22.0,26.0,28.0,41.0,78.0,157.0,160.0,162.0,145.0,2016-09-25,25,08,9,056,6,2016
205.0,177.0,104.0,68.0,70.0,80.0,77.0,66.0,74.0,53.0,32.0,26.0,26.0,28.0,25.0,22.0,26.0,28.0,41.0,78.0,157.0,160.0,162.0,145.0,2016-09-25,25,08,9,056,6,2016
60.0,30.0,21.0,18.0,18.0,32.0,52.0,81.0,92.0,81.0,54.0,51.54444609053498,46.11723786008231,42.82337119341563,41.63761152263374,36.0,29.0,48.0,50.0,49.0,58.0,56.0,78.0,109.0,2016-09-26,26,08,9,056,0,2016
60.0,30.0,21.0,18.0,18.0,32.0,52.0,81.0,92.0,81.0,54.0,51.54444609053498,46.11723786008231,42.82337119341563,41.63761152263374,36.0,29.0,48.0,50.0,49.0,58.0,56.0,78.0,109.0,2016-09-26,26,08,9,056,0,2016
48.0,39.0,31.0,18.0,30.0,28.0,48.0,74.0,100.0,113.0,92.0,54.0,47.0,45.0,39.0,37.0,47.0,47.0,51.0,67.0,134.0,72.0,45.0,28.0,2016-09-27,27,08,9,056,1,2016
48.0,39.0,31.0,18.0,30.0,28.0,48.0,74.0,100.0,113.0,92.0,54.0,47.0,45.0,39.0,37.0,47.0,47.0,51.0,67.0,134.0,72.0,45.0,28.0,2016-09-27,27,08,9,056,1,2016
17.0,14.0,15.0,12.0,13.0,13.0,27.0,50.0,67.0,50.0,41.0,29.0,30.0,29.0,32.0,28.0,34.0,45.0,53.0,93.0,118.0,111.0,77.0,77.0,2016-09-28,28,08,9,056,2,2016
17.0,14.0,15.0,12.0,13.0,13.0,27.0,50.0,67.0,50.0,41.0,29.0,30.0,29.0,32.0,28.0,34.0,45.0,53.0,93.0,118.0,111.0,77.0,77.0,2016-09-28,28,08,9,056,2,2016
43.0,50.0,59.0,48.0,42.0,37.0,50.0,75.0,92.0,101.0,103.0,85.0,43.0,37.0,47.0,30.0,30.0,41.0,47.0,81.0,125.0,166.0,143.0,94.0,2016-09-29,29,08,9,056,3,2016
43.0,50.0,59.0,48.0,42.0,37.0,50.0,75.0,92.0,101.0,103.0,85.0,43.0,37.0,47.0,30.0,30.0,41.0,47.0,81.0,125.0,166.0,143.0,94.0,2016-09-29,29,08,9,056,3,2016
85.0,89.0,86.0,66.0,44.0,47.0,63.0,85.0,111.0,112.0,55.0,49.0,42.0,44.0,41.0,30.0,33.0,50.0,67.0,96.0,173.0,221.0,198.0,160.0,2016-09-30,30,08,9,056,4,2016
85.0,89.0,86.0,66.0,44.0,47.0,63.0,85.0,111.0,112.0,55.0,49.0,42.0,44.0,41.0,30.0,33.0,50.0,67.0,96.0,173.0,221.0,198.0,160.0,2016-09-30,30,08,9,056,4,2016
117.0,103.0,103.0,96.0,80.0,79.0,84.0,93.0,72.0,72.0,65.0,55.0,53.0,33.0,22.0,18.0,13.0,19.0,19.0,37.0,53.0,56.0,45.0,53.0,2016-10-01,1,08,10,056,5,2016
117.0,103.0,103.0,96.0,80.0,79.0,84.0,93.0,72.0,72.0,65.0,55.0,53.0,33.0,22.0,18.0,13.0,19.0,19.0,37.0,53.0,56.0,45.0,53.0,2016-10-01,1,08,10,056,5,2016
75.0,86.0,96.0,64.0,40.0,61.0,56.0,54.0,56.0,56.0,46.0,45.0,33.0,21.0,15.0,13.0,11.0,16.0,25.0,57.0,106.0,123.0,112.0,98.0,2016-10-02,2,08,10,056,6,2016
75.0,86.0,96.0,64.0,40.0,61.0,56.0,54.0,56.0,56.0,46.0,45.0,33.0,21.0,15.0,13.0,11.0,16.0,25.0,57.0,106.0,123.0,112.0,98.0,2016-10-02,2,08,10,056,6,2016
85.0,56.0,54.0,61.0,47.0,51.0,57.0,71.0,99.0,104.0,103.0,62.0,47.0,47.0,48.0,33.0,34.0,51.0,78.0,137.0,185.0,219.0,142.0,136.0,2016-10-03,3,08,10,056,0,2016
85.0,56.0,54.0,61.0,47.0,51.0,57.0,71.0,99.0,104.0,103.0,62.0,47.0,47.0,48.0,33.0,34.0,51.0,78.0,137.0,185.0,219.0,142.0,136.0,2016-10-03,3,08,10,056,0,2016
111.0,102.0,88.0,54.0,58.0,62.0,82.0,87.0,96.0,110.0,98.0,61.0,56.0,59.0,48.0,39.0,39.0,50.0,70.0,123.0,214.0,253.0,157.0,124.0,2016-10-04,4,08,10,056,1,2016
111.0,102.0,88.0,54.0,58.0,62.0,82.0,87.0,96.0,110.0,98.0,61.0,56.0,59.0,48.0,39.0,39.0,50.0,70.0,123.0,214.0,253.0,157.0,124.0,2016-10-04,4,08,10,056,1,2016
108.0,108.0,102.0,93.0,60.0,43.0,66.0,101.0,130.0,135.0,104.0,53.0,54.0,47.0,44.0,41.0,43.0,40.0,56.0,133.0,194.0,234.0,158.0,157.0,2016-10-05,5,08,10,056,2,2016
108.0,108.0,102.0,93.0,60.0,43.0,66.0,101.0,130.0,135.0,104.0,53.0,54.0,47.0,44.0,41.0,43.0,40.0,56.0,133.0,194.0,234.0,158.0,157.0,2016-10-05,5,08,10,056,2,2016
145.0,102.0,93.0,74.0,65.0,71.0,81.0,84.0,98.0,107.0,93.0,107.0,103.0,44.0,54.0,41.0,33.0,58.0,64.0,77.0,120.0,172.0,184.0,143.0,2016-10-06,6,08,10,056,3,2016
145.0,102.0,93.0,74.0,65.0,71.0,81.0,84.0,98.0,107.0,93.0,107.0,103.0,44.0,54.0,41.0,33.0,58.0,64.0,77.0,120.0,172.0,184.0,143.0,2016-10-06,6,08,10,056,3,2016
134.0,96.0,69.0,46.0,47.0,66.0,82.0,123.0,97.0,89.0,99.0,77.0,68.0,62.0,36.0,36.0,38.0,38.0,63.0,99.0,128.0,203.0,161.0,108.0,2016-10-07,7,08,10,056,4,2016
134.0,96.0,69.0,46.0,47.0,66.0,82.0,123.0,97.0,89.0,99.0,77.0,68.0,62.0,36.0,36.0,38.0,38.0,63.0,99.0,128.0,203.0,161.0,108.0,2016-10-07,7,08,10,056,4,2016
122.0,105.0,84.0,63.0,56.0,60.0,66.0,70.0,73.0,77.0,85.0,86.0,85.0,72.0,60.0,32.0,27.0,27.0,48.0,121.0,181.0,238.0,161.0,120.0,2016-10-08,8,08,10,056,5,2016
122.0,105.0,84.0,63.0,56.0,60.0,66.0,70.0,73.0,77.0,85.0,86.0,85.0,72.0,60.0,32.0,27.0,27.0,48.0,121.0,181.0,238.0,161.0,120.0,2016-10-08,8,08,10,056,5,2016
110.0,117.0,101.0,86.0,72.0,36.0,43.0,43.0,36.0,44.0,44.0,32.0,30.0,32.0,34.0,25.0,25.0,20.0,46.0,138.0,173.0,176.0,157.0,129.0,2016-10-09,9,08,10,056,6,2016
110.0,117.0,101.0,86.0,72.0,36.0,43.0,43.0,36.0,44.0,44.0,32.0,30.0,32.0,34.0,25.0,25.0,20.0,46.0,138.0,173.0,176.0,157.0,129.0,2016-10-09,9,08,10,056,6,2016
67.0,45.0,42.0,31.0,26.0,36.0,52.0,86.0,89.0,121.0,97.0,66.0,60.0,40.0,44.0,34.0,36.0,38.0,36.0,56.0,53.0,66.0,69.0,89.0,2016-10-10,10,08,10,056,0,2016
67.0,45.0,42.0,31.0,26.0,36.0,52.0,86.0,89.0,121.0,97.0,66.0,60.0,40.0,44.0,34.0,36.0,38.0,36.0,56.0,53.0,66.0,69.0,89.0,2016-10-10,10,08,10,056,0,2016
99.0,83.0,65.0,46.0,37.0,38.0,61.0,81.0,96.0,95.0,113.0,90.0,84.0,55.0,31.0,29.0,27.0,30.0,38.0,63.0,93.0,90.0,91.0,86.0,2016-10-11,11,08,10,056,1,2016
99.0,83.0,65.0,46.0,37.0,38.0,61.0,81.0,96.0,95.0,113.0,90.0,84.0,55.0,31.0,29.0,27.0,30.0,38.0,63.0,93.0,90.0,91.0,86.0,2016-10-11,11,08,10,056,1,2016
61.0,60.0,58.0,26.0,16.0,18.0,11.0,19.0,27.0,46.0,56.0,43.0,46.0,46.0,47.0,36.0,39.0,41.0,47.0,48.0,51.0,57.0,52.0,48.0,2016-10-12,12,08,10,056,2,2016
61.0,60.0,58.0,26.0,16.0,18.0,11.0,19.0,27.0,46.0,56.0,43.0,46.0,46.0,47.0,36.0,39.0,41.0,47.0,48.0,51.0,57.0,52.0,48.0,2016-10-12,12,08,10,056,2,2016
39.0,33.0,22.0,28.0,11.0,13.0,35.0,61.0,62.0,58.0,44.0,33.0,35.0,29.0,41.0,32.0,37.0,63.0,40.0,39.0,45.0,46.0,29.0,13.0,2016-10-13,13,08,10,056,3,2016
39.0,33.0,22.0,28.0,11.0,13.0,35.0,61.0,62.0,58.0,44.0,33.0,35.0,29.0,41.0,32.0,37.0,63.0,40.0,39.0,45.0,46.0,29.0,13.0,2016-10-13,13,08,10,056,3,2016
11.0,6.0,10.0,11.0,7.0,10.0,27.0,47.0,44.0,57.0,36.0,28.0,32.0,34.0,30.0,40.0,39.0,25.0,35.0,46.0,55.0,58.0,52.0,42.0,2016-10-14,14,08,10,056,4,2016
11.0,6.0,10.0,11.0,7.0,10.0,27.0,47.0,44.0,57.0,36.0,28.0,32.0,34.0,30.0,40.0,39.0,25.0,35.0,46.0,55.0,58.0,52.0,42.0,2016-10-14,14,08,10,056,4,2016
41.0,38.0,48.0,57.0,55.0,52.0,60.0,46.0,50.0,49.0,60.0,43.0,42.0,43.0,32.0,22.0,23.0,38.0,51.0,110.0,167.0,160.0,123.0,92.0,2016-10-15,15,08,10,056,5,2016
41.0,38.0,48.0,57.0,55.0,52.0,60.0,46.0,50.0,49.0,60.0,43.0,42.0,43.0,32.0,22.0,23.0,38.0,51.0,110.0,167.0,160.0,123.0,92.0,2016-10-15,15,08,10,056,5,2016
82.0,79.0,68.0,61.0,51.0,51.0,54.0,54.0,53.0,50.0,50.0,48.0,43.0,42.0,37.0,22.0,20.0,24.0,37.0,114.0,151.0,134.0,115.0,94.0,2016-10-16,16,08,10,056,6,2016
82.0,79.0,68.0,61.0,51.0,51.0,54.0,54.0,53.0,50.0,50.0,48.0,43.0,42.0,37.0,22.0,20.0,24.0,37.0,114.0,151.0,134.0,115.0,94.0,2016-10-16,16,08,10,056,6,2016
79.0,70.0,63.0,58.0,48.0,52.0,62.0,59.0,91.0,107.0,95.0,87.0,83.0,73.0,65.0,60.0,67.0,73.0,86.0,107.0,98.0,98.0,88.0,60.0,2016-10-17,17,08,10,056,0,2016
79.0,70.0,63.0,58.0,48.0,52.0,62.0,59.0,91.0,107.0,95.0,87.0,83.0,73.0,65.0,60.0,67.0,73.0,86.0,107.0,98.0,98.0,88.0,60.0,2016-10-17,17,08,10,056,0,2016
36.0,37.0,38.0,22.0,29.0,31.0,42.0,56.0,82.0,84.0,82.0,76.0,72.0,66.0,46.0,42.0,44.0,55.0,79.0,105.0,126.0,115.0,103.0,79.0,2016-10-18,18,08,10,056,1,2016
36.0,37.0,38.0,22.0,29.0,31.0,42.0,56.0,82.0,84.0,82.0,76.0,72.0,66.0,46.0,42.0,44.0,55.0,79.0,105.0,126.0,115.0,103.0,79.0,2016-10-18,18,08,10,056,1,2016
43.0,47.0,42.0,41.0,35.0,41.0,60.0,73.0,67.0,61.0,57.0,55.0,51.0,65.0,66.0,56.0,60.0,66.0,75.0,76.0,67.0,67.0,71.0,64.0,2016-10-19,19,08,10,056,2,2016
43.0,47.0,42.0,41.0,35.0,41.0,60.0,73.0,67.0,61.0,57.0,55.0,51.0,65.0,66.0,56.0,60.0,66.0,75.0,76.0,67.0,67.0,71.0,64.0,2016-10-19,19,08,10,056,2,2016
61.0,55.0,34.0,30.0,29.0,38.0,38.0,44.0,39.0,61.0,65.0,61.0,56.0,45.0,47.0,50.0,48.0,64.0,66.0,75.0,70.0,74.0,76.0,82.0,2016-10-20,20,08,10,056,3,2016
61.0,55.0,34.0,30.0,29.0,38.0,38.0,44.0,39.0,61.0,65.0,61.0,56.0,45.0,47.0,50.0,48.0,64.0,66.0,75.0,70.0,74.0,76.0,82.0,2016-10-20,20,08,10,056,3,2016
76.0,61.0,44.0,36.0,33.0,26.0,49.0,71.0,68.0,64.0,61.0,58.0,51.0,47.0,44.0,35.0,33.0,41.0,60.0,78.0,82.0,79.0,76.0,68.0,2016-10-21,21,08,10,056,4,2016
76.0,61.0,44.0,36.0,33.0,26.0,49.0,71.0,68.0,64.0,61.0,58.0,51.0,47.0,44.0,35.0,33.0,41.0,60.0,78.0,82.0,79.0,76.0,68.0,2016-10-21,21,08,10,056,4,2016
54.0,45.0,40.0,37.0,45.0,36.0,44.0,42.0,49.0,57.0,58.0,54.0,45.0,41.0,41.0,46.0,39.0,46.0,52.0,75.0,87.0,62.0,51.0,50.0,2016-10-22,22,08,10,056,5,2016
54.0,45.0,40.0,37.0,45.0,36.0,44.0,42.0,49.0,57.0,58.0,54.0,45.0,41.0,41.0,46.0,39.0,46.0,52.0,75.0,87.0,62.0,51.0,50.0,2016-10-22,22,08,10,056,5,2016
38.0,28.0,14.0,11.0,11.0,6.0,15.0,27.0,26.0,28.0,18.0,27.0,24.0,26.0,22.0,27.0,37.0,39.0,45.0,59.0,57.0,45.0,43.0,46.0,2016-10-23,23,08,10,056,6,2016
38.0,28.0,14.0,11.0,11.0,6.0,15.0,27.0,26.0,28.0,18.0,27.0,24.0,26.0,22.0,27.0,37.0,39.0,45.0,59.0,57.0,45.0,43.0,46.0,2016-10-23,23,08,10,056,6,2016
26.0,19.0,11.0,8.0,7.0,16.0,45.0,77.0,76.0,76.0,64.0,64.0,61.0,58.0,52.0,51.0,47.0,61.0,77.0,83.0,84.0,83.0,80.0,67.0,2016-10-24,24,08,10,056,0,2016
26.0,19.0,11.0,8.0,7.0,16.0,45.0,77.0,76.0,76.0,64.0,64.0,61.0,58.0,52.0,51.0,47.0,61.0,77.0,83.0,84.0,83.0,80.0,67.0,2016-10-24,24,08,10,056,0,2016
55.0,37.0,28.0,22.0,16.0,32.0,64.0,87.0,86.0,111.0,75.0,52.0,52.0,48.0,50.0,33.0,29.0,53.0,85.0,87.0,102.0,88.0,78.0,67.0,2016-10-25,25,08,10,056,1,2016
55.0,37.0,28.0,22.0,16.0,32.0,64.0,87.0,86.0,111.0,75.0,52.0,52.0,48.0,50.0,33.0,29.0,53.0,85.0,87.0,102.0,88.0,78.0,67.0,2016-10-25,25,08,10,056,1,2016
57.0,43.0,38.0,32.0,25.0,24.0,32.0,48.0,54.0,67.0,82.0,72.0,54.0,50.0,49.0,49.0,62.0,70.0,101.0,129.0,129.0,135.0,82.0,69.0,2016-10-26,26,08,10,056,2,2016
57.0,43.0,38.0,32.0,25.0,24.0,32.0,48.0,54.0,67.0,82.0,72.0,54.0,50.0,49.0,49.0,62.0,70.0,101.0,129.0,129.0,135.0,82.0,69.0,2016-10-26,26,08,10,056,2,2016
54.0,50.0,42.0,34.0,31.0,36.0,60.0,79.0,99.0,101.0,78.0,67.0,58.0,48.0,53.0,60.0,52.0,69.0,102.0,143.0,175.0,134.0,101.0,77.0,2016-10-27,27,08,10,056,3,2016
54.0,50.0,42.0,34.0,31.0,36.0,60.0,79.0,99.0,101.0,78.0,67.0,58.0,48.0,53.0,60.0,52.0,69.0,102.0,143.0,175.0,134.0,101.0,77.0,2016-10-27,27,08,10,056,3,2016
61.0,52.0,46.0,43.0,36.0,31.0,36.0,55.0,75.0,73.0,65.0,59.0,47.0,49.0,46.0,43.0,51.0,51.0,63.0,112.0,117.0,99.0,90.0,75.0,2016-10-28,28,08,10,056,4,2016
61.0,52.0,46.0,43.0,36.0,31.0,36.0,55.0,75.0,73.0,65.0,59.0,47.0,49.0,46.0,43.0,51.0,51.0,63.0,112.0,117.0,99.0,90.0,75.0,2016-10-28,28,08,10,056,4,2016
57.0,51.0,45.0,40.0,29.0,31.0,27.0,31.0,36.0,44.0,54.0,49.0,51.0,53.0,51.0,41.0,43.0,50.0,94.0,137.0,168.0,112.0,108.0,84.0,2016-10-29,29,08,10,056,5,2016
57.0,51.0,45.0,40.0,29.0,31.0,27.0,31.0,36.0,44.0,54.0,49.0,51.0,53.0,51.0,41.0,43.0,50.0,94.0,137.0,168.0,112.0,108.0,84.0,2016-10-29,29,08,10,056,5,2016
86.0,63.0,61.0,49.0,43.0,44.0,44.0,43.0,43.0,41.0,58.0,69.0,70.0,69.0,56.0,56.0,65.0,141.0,172.0,250.0,136.0,121.0,94.0,86.0,2016-10-30,30,08,10,056,6,2016
86.0,63.0,61.0,49.0,43.0,44.0,44.0,43.0,43.0,41.0,58.0,69.0,70.0,69.0,56.0,56.0,65.0,141.0,172.0,250.0,136.0,121.0,94.0,86.0,2016-10-30,30,08,10,056,6,2016
71.0,62.0,56.0,47.0,40.0,36.0,53.0,64.0,76.0,84.0,91.0,89.0,83.0,86.0,76.0,61.0,76.0,145.0,198.0,257.0,156.0,140.0,132.0,110.0,2016-10-31,31,08,10,056,0,2016
71.0,62.0,56.0,47.0,40.0,36.0,53.0,64.0,76.0,84.0,91.0,89.0,83.0,86.0,76.0,61.0,76.0,145.0,198.0,257.0,156.0,140.0,132.0,110.0,2016-10-31,31,08,10,056,0,2016
83.0,82.0,67.0,63.0,60.0,56.0,56.0,50.0,52.0,42.0,41.0,45.0,40.0,36.0,40.0,31.0,32.0,48.0,113.0,168.0,161.0,107.0,82.0,91.0,2016-11-01,1,08,11,056,1,2016
83.0,82.0,67.0,63.0,60.0,56.0,56.0,50.0,52.0,42.0,41.0,45.0,40.0,36.0,40.0,31.0,32.0,48.0,113.0,168.0,161.0,107.0,82.0,91.0,2016-11-01,1,08,11,056,1,2016
70.0,61.0,55.0,52.0,47.0,45.0,52.0,66.0,82.0,93.0,91.0,92.0,81.0,64.0,52.0,49.0,39.0,85.0,148.0,169.0,173.0,181.0,164.0,104.0,2016-11-02,2,08,11,056,2,2016
70.0,61.0,55.0,52.0,47.0,45.0,52.0,66.0,82.0,93.0,91.0,92.0,81.0,64.0,52.0,49.0,39.0,85.0,148.0,169.0,173.0,181.0,164.0,104.0,2016-11-02,2,08,11,056,2,2016
63.0,56.0,57.0,49.0,37.0,37.0,50.0,68.0,70.0,98.0,94.0,77.0,75.0,59.0,63.0,56.0,60.0,138.0,175.0,204.0,153.0,112.0,100.0,84.0,2016-11-03,3,08,11,056,3,2016
63.0,56.0,57.0,49.0,37.0,37.0,50.0,68.0,70.0,98.0,94.0,77.0,75.0,59.0,63.0,56.0,60.0,138.0,175.0,204.0,153.0,112.0,100.0,84.0,2016-11-03,3,08,11,056,3,2016
71.0,64.0,52.0,47.0,47.0,43.0,71.0,87.0,84.0,95.0,86.0,73.0,69.0,61.0,76.0,68.0,60.0,75.0,89.0,84.0,73.0,54.0,43.0,40.0,2016-11-04,4,08,11,056,4,2016
71.0,64.0,52.0,47.0,47.0,43.0,71.0,87.0,84.0,95.0,86.0,73.0,69.0,61.0,76.0,68.0,60.0,75.0,89.0,84.0,73.0,54.0,43.0,40.0,2016-11-04,4,08,11,056,4,2016
28.0,22.0,13.0,15.0,9.0,10.0,21.0,50.0,41.0,28.0,18.0,20.0,17.0,18.0,30.0,34.0,23.0,41.0,56.0,65.0,59.0,43.0,41.0,28.0,2016-11-05,5,08,11,056,5,2016
28.0,22.0,13.0,15.0,9.0,10.0,21.0,50.0,41.0,28.0,18.0,20.0,17.0,18.0,30.0,34.0,23.0,41.0,56.0,65.0,59.0,43.0,41.0,28.0,2016-11-05,5,08,11,056,5,2016
29.0,29.0,40.0,48.0,44.0,37.0,47.0,33.0,29.0,25.0,14.0,16.0,13.0,14.0,15.0,12.0,14.0,26.0,46.0,52.0,63.0,73.0,39.0,30.0,2016-11-06,6,08,11,056,6,2016
29.0,29.0,40.0,48.0,44.0,37.0,47.0,33.0,29.0,25.0,14.0,16.0,13.0,14.0,15.0,12.0,14.0,26.0,46.0,52.0,63.0,73.0,39.0,30.0,2016-11-06,6,08,11,056,6,2016
28.0,14.0,14.0,19.0,7.0,20.0,25.0,46.0,74.0,61.0,47.0,40.0,54.0,48.0,38.0,31.0,68.0,77.0,54.0,54.0,58.0,80.0,96.0,59.0,2016-11-07,7,08,11,056,0,2016
28.0,14.0,14.0,19.0,7.0,20.0,25.0,46.0,74.0,61.0,47.0,40.0,54.0,48.0,38.0,31.0,68.0,77.0,54.0,54.0,58.0,80.0,96.0,59.0,2016-11-07,7,08,11,056,0,2016
58.0,60.0,56.0,63.0,57.0,56.0,79.0,67.0,81.0,80.0,34.0,21.0,24.0,25.0,24.0,23.0,30.0,43.0,70.0,66.0,59.0,45.0,56.0,59.0,2016-11-08,8,08,11,056,1,2016
58.0,60.0,56.0,63.0,57.0,56.0,79.0,67.0,81.0,80.0,34.0,21.0,24.0,25.0,24.0,23.0,30.0,43.0,70.0,66.0,59.0,45.0,56.0,59.0,2016-11-08,8,08,11,056,1,2016
24.0,27.0,9.0,8.0,4.0,4.0,8.0,16.0,15.0,15.0,16.0,18.0,17.0,19.0,19.0,19.0,22.0,28.0,47.0,38.0,37.0,54.0,63.0,86.0,2016-11-09,9,08,11,056,2,2016
24.0,27.0,9.0,8.0,4.0,4.0,8.0,16.0,15.0,15.0,16.0,18.0,17.0,19.0,19.0,19.0,22.0,28.0,47.0,38.0,37.0,54.0,63.0,86.0,2016-11-09,9,08,11,056,2,2016
